row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-032351,thymilph,4,Character,,,,,チミルフ,,"[""tengen_toppa_gurren_lagann"",""neon_genesis_evangelion"",""tengen_toppa_gurren_lagann:_parallel_works""]"
I70-032352,tink_(disgaea),4,Character,,,,,Tink（sigaea）,,"[""disgaea"",""makai_senki_disgaea_2"",""makai_senki_disgaea""]"
I70-032353,todoroki_rei,4,Character,,,,,轟冷,,"[""boku_no_hero_academia"",""sleeping_beauty_(disney)""]"
I70-032354,togawa_sakiko's_doll,4,Character,,,,,,,"[""bang_dream!"",""bang_dream!_it's_mygo!!!!!"",""arknights""]"
I70-032355,tohsaka_rin_(formalcraft),4,Character,formalcraft,formalcraft,,,フォーマルクラフト,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-032356,toriko,4,Character,,,,,トリコ,,"[""toriko_(series)"",""dragon_ball"",""naruto_(series)""]"
I70-032357,tsukuyomi_luna,4,Character,,,,,月詠るな,,"[""gen'ei_wo_kakeru_taiyou"",""doubutsu_sentai_zyuohger"",""mahou_shoujo_ikusei_keikaku""]"
I70-032358,tsukuyomi_mana,4,Character,,,,,月詠真那,,"[""muv-luv"",""muv-luv_alternative"",""muv-luv_alternative_(anime)""]"
I70-032359,tsurugi_ryoka,4,Character,,,,,都留岐涼花,,"[""umamusume"",""bleach"",""gundam""]"
I70-032360,tsutsumi_kinuka,4,Character,,,,,ツツミキヌカ,,"[""hizashi_no_naka_no_real"",""to_love-ru""]"
I70-032361,tsuwabuki_(souma_(ordures)),4,Character,,,,,津波（スマ（ordures））,,"[""original""]"
I70-032362,ulsulah_(arknights),4,Character,el'shula_(arknights),el'shula (arknights),,,ウルスラ(アークナイツ),,"[""arknights"",""chainsaw_man"",""pokemon""]"
I70-032363,uni_(reborn),4,Character,,,,,ユニ,,"[""katekyo_hitman_reborn!"",""durarara!!"",""fate/grand_order""]"
I70-032364,unicorn_(little_star_songstress)_(azur_lane),4,Character,,,,,小さな星の歌姫,,"[""azur_lane"",""medium5"",""vocaloid""]"
I70-032365,usami_natsuki,4,Character,,,,,宇佐美夏樹,,"[""tsuritama"",""cencoroll"",""mahou_shoujo_madoka_magica""]"
I70-032366,u-tan,4,Character,,,,,u-tan,,"[""original"",""fate/stay_night"",""fate_(series)""]"
I70-032367,valkyrie_flare,4,Character,,,,,ヴァルキュリア・フレア,,"[""seisenki_valkyrie_sisters""]"
I70-032368,van_(ninjala),4,Character,,,,,バーン,,"[""ninjala"",""corocoro_comic"",""capcom""]"
I70-032369,vanny_(fnaf),4,Character,,,,,ヴァニー,,"[""five_nights_at_freddy's"",""five_nights_at_freddy's:_security_breach"",""five_nights_at_freddy's:_sister_location""]"
I70-032370,vector_(molotov_bunny)_(girls'_frontline_2),4,Character,,,,,,,"[""girls'_frontline"",""girls'_frontline_2:_exilium""]"
I70-032371,vf-0,4,Character,,,,,VF-0,,"[""macross"",""macross_zero"",""choujikuu_yousai_macross""]"
I70-032372,vindicta_(deadlock),4,Character,,,,,,,"[""deadlock_(game)"",""jujutsu_kaisen""]"
I70-032373,vlaham_(live_a_hero),4,Character,,,,,ヴラハム,,"[""live_a_hero""]"
I70-032374,void_(kirby),4,Character,,,,,星誕ニル,,"[""kirby_(series)"",""kirby_star_allies"",""kirby's_epic_yarn""]"
I70-032375,weeping_clown_(identity_v),4,Character,,,,,裘克,,"[""identity_v"",""animate_(company)"",""buckshot_roulette""]"
I70-032376,whitney_(animal_crossing),4,Character,,,,,ビアンカ(どうぶつの森),,"[""animal_crossing"",""animal_crossing:_new_horizons"",""beastars""]"
I70-032377,willow_(suntide)_(stella_sora),4,Character,,,,,ウィロー(水着),,[]
I70-032378,wodahs_(funamusea),4,Character,wodahs_(haiiro_teien),wodahs (haiiro teien),,,ウォーダーズ,,"[""funamusea"",""haiiro_teien"",""oounabara_to_wadanohara""]"
I70-032379,wukong_(league),4,Character,wukong_(league_of_legends),wukong (league of legends),,,ウーコン,,"[""league_of_legends"",""dragon_ball"",""adventure_time""]"
I70-032380,xavier_(king_of_darknight)_(love_and_deepspace),4,Character,,,,,沈星回暗噬国王,,"[""love_and_deepspace""]"
