row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-032151,joanne_(trickcal),4,Character,,,,,,,"[""trickcal"",""pokemon""]"
I70-032152,ju_hyeon-mi,4,Character,,,,,Jueon-Mi,,"[""bural_chingu"",""original"",""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai""]"
I70-032153,justice_(guilty_gear),4,Character,,,,,ジャスティス(ギルティギア),,"[""guilty_gear"",""guilty_gear_xrd"",""guilty_gear_strive""]"
I70-032154,kagamine_rin_(if),4,Character,,,,,鏡音リンif,,"[""vocaloid"",""idolmaster"",""idolmaster_(classic)""]"
I70-032155,kaguya_(queen's_blade),4,Character,,,,,カグヤ,,"[""queen's_blade"",""queen's_blade_grimoire"",""bikini_warriors""]"
I70-032156,kalista_(league),4,Character,kalista,kalista,,,カリスタ,,"[""league_of_legends"",""jojo_no_kimyou_na_bouken"",""league_of_legends:_wild_rift""]"
I70-032157,kamishiro_rui_(middle_school),4,Character,,,,,中学生類,,"[""project_sekai"",""dream_pool""]"
I70-032158,kamishiro_yuuko,4,Character,,,,,神代悠子,,"[""digimon"",""digimon_story:_cyber_sleuth"",""digimon_card_game""]"
I70-032159,kanayama_nao,4,Character,,,,,金山奈央,,"[""original"",""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka"",""mabinogi""]"
I70-032160,kaneda_rei,4,Character,,,,,金田れい,,"[""meitantei_precure!"",""precure"",""chou_uchuu_keiji_gavan_infinity""]"
I70-032161,karinn_(ka941),4,Character,,,,,,,"[""original"",""arknights"",""indie_virtual_youtuber""]"
I70-032162,kasugano_tsubaki,4,Character,,,,,春日野椿,,"[""mirai_nikki"",""neon_genesis_evangelion"",""rebuild_of_evangelion""]"
I70-032163,katagiri_non,4,Character,,,,,片桐のん,,"[""akkun_to_kanojo"",""original""]"
I70-032164,katia_waldheim,4,Character,,,,,カティア・ヴァルトハイム,,"[""muv-luv"",""muv-luv_alternative"",""schwarzesmarken""]"
I70-032165,kawashima_shirone_(m-chai),4,Character,xuan_(m-chai),xuan (m-chai),,,,,[]
I70-032166,kayata_yumeka,4,Character,,,,,,,"[""iede_gal_na_senpai_wa_kantan_ni_yarasete_kureru""]"
I70-032167,kazagumo_(azur_lane),4,Character,,,,,風雲(アズールレーン),,"[""azur_lane""]"
I70-032168,kazami_nobuko,4,Character,,,,,風見叙子,,"[""original""]"
I70-032169,kazuraba_kouta,4,Character,,,,,葛葉紘汰,,"[""kamen_rider"",""kamen_rider_gaim_(series)"",""kamen_rider_wizard_(series)""]"
I70-032170,kerberos,4,Character,,,,,Kerberos,,"[""cardcaptor_sakura"",""cardcaptor_sakura_clear_card_arc"",""wuthering_waves""]"
I70-032171,king_penguin_(kemono_friends),4,Character,,,,,キングペンギン(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_v_project""]"
I70-032172,kingprotea_(swimsuit_mooncancer)_(first_ascension)_(fate),4,Character,,,,,キングプロテア(水着),,[]
I70-032173,kinjou_tsurugi,4,Character,,,,,,,"[""danganronpa_another"",""danganronpa_another:_another_despair_academy"",""danganronpa_(series)""]"
I70-032174,kira-kira_kiriko,4,Character,antifragile_kira-kira,antifragile kira-kira,,,,,"[""overwatch"",""perfect_night_(le_sserafim)"",""le_sserafim""]"
I70-032175,kirov_(azur_lane),4,Character,,,,,キーロフ(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead"",""akira_(manga)""]"
I70-032176,kiryuu_nanami,4,Character,,,,,桐生七実,,"[""shoujo_kakumei_utena"",""deltarune"",""shoujo_kakumei_utena_adolescence_mokushiroku""]"
I70-032177,kisaki_reina,4,Character,,,,,妃玲奈,,"[""kin-iro_loveriche"",""deep_one_kyomu_to_mugen_no_fragment"",""alice's_adventures_in_wonderland""]"
I70-032178,kitakaze_(azur_lane),4,Character,,,,,北風(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead"",""world_of_warships""]"
I70-032179,koko_(pokemon),4,Character,,,,,ココ(ポケモン映画),,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_movie:_secrets_of_the_jungle""]"
I70-032180,konoe_(lamento),4,Character,,,,,コノエ,,"[""lamento"",""nitro+_chiral"",""sweet_pool""]"
I70-032181,kotobuki_shiiko,4,Character,,,,,寿詩子,,"[""project_a-ko"",""kill_la_kill"",""3x3_eyes""]"
I70-032182,kouki_kokoro,4,Character,,,,,幸希心,,"[""do_it_yourself!!"",""dirty_pair"",""final_fight""]"
I70-032183,krebskrum,4,Character,,,,,クレブスクルム,,"[""isekai_maou_to_shoukan_shoujo_no_dorei_majutsu""]"
I70-032184,krile_mayer_baldesion_(out_and_about)_(ff5),4,Character,,,,,クルルのおでかけコーデ,,"[""dissidia_duellum_final_fantasy"",""dissidia_final_fantasy"",""final_fantasy""]"
I70-032185,kris_(school_uniform)_(deltarune),4,Character,,,,,,,"[""deltarune"",""utdr_(toby_fox)"",""ace_attorney""]"
I70-032186,k'sante_(league),4,Character,k'sante_(league_of_legends),k'sante (league of legends),,,,,"[""league_of_legends""]"
I70-032187,kuma_(2ch),4,Character,,,,,クマー,,"[""2channel"",""original"",""touhou""]"
I70-032188,kureiji_ollie_(new_year),4,Character,kureiji_ollie_(4th_costume),kureiji ollie (4th costume),,,,,"[""hololive"",""hololive_indonesia"",""hololive_english""]"
I70-032189,kuribayashi_shino,4,Character,,,,,栗林志乃,,"[""gate_-_jieitai_ka_no_chi_nite_kaku_tatakaeri"",""civilization_(series)"",""fate/extra""]"
I70-032190,kurogane_ikki,4,Character,,,,,黒鉄一輝,,"[""rakudai_kishi_no_cavalry"",""gakusen_toshi_asterisk"",""taimadou_gakuen_35_shiken_shoutai""]"
I70-032191,kurotori_chiyoko,4,Character,,,,,黒鳥千代子,,"[""kuromajo-san_ga_tooru!!"",""majo_no_takkyuubin"",""pokemon""]"
I70-032192,kusaka_ryuuji,4,Character,,,,,九坂隆二,,"[""inazuma_eleven_(series)"",""inazuma_eleven_go"",""inazuma_eleven_go_galaxy""]"
I70-032193,kusanagi_naoya,4,Character,,,,,草薙直哉,,"[""sakura_no_uta"",""sakura_no_toki""]"
I70-032194,kuzehashi_akari,4,Character,,,,,久世橋朱里,,"[""kin-iro_mosaic"",""sakura_trick"",""alice's_adventures_in_wonderland""]"
I70-032195,kuzuryuu_hanako,4,Character,,,,,九頭竜華子,,"[""yankee_jk_kuzuhana-chan""]"
I70-032196,lady_magnolia_(trickstaboy),4,Character,,,,,,,"[""original""]"
I70-032197,lan_jingyi,4,Character,,,,,蓝景仪,,"[""grandmaster_of_demonic_cultivation""]"
I70-032198,larcei_(bride_of_astra)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_genealogy_of_the_holy_war"",""fire_emblem_heroes""]"
I70-032199,lawachurl_(genshin_impact),4,Character,,,,,,,"[""genshin_impact"",""vshojo""]"
I70-032200,libby_stein-torres,4,Character,,,,,リビー・シュタイン=トーレス,,"[""the_ghost_and_molly_mcgee"",""amphibia"",""pokemon""]"
