row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-032101,fremea_seivelun,4,Character,,,,,フレメア=セイヴェルン,,"[""toaru_majutsu_no_index"",""toaru_majutsu_no_index:_new_testament"",""toaru_kagaku_no_railgun""]"
I70-032102,frenzy_(transformers),4,Character,,,,,フレンジー（トランス）,,"[""transformers"",""transformers:_generation_1"",""vocaloid""]"
I70-032103,fritia_ignis,4,Character,,,,,フリティア・イグニス,,"[""snowbreak:_containment_zone"",""goddess_of_victory:_nikke"",""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo""]"
I70-032104,fuji_izumi,4,Character,,,,,富士izumi,,"[""original"",""starbucks""]"
I70-032105,fujimaru_ritsuka_(female)_(chaldea_pathfinder),4,Character,,,,,カルデア・パスファインダー,,"[""fate/grand_order"",""fate_(series)"",""fate/stay_night""]"
I70-032106,fujimaru_ritsuka_(male)_(shinjuku),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fire_emblem""]"
I70-032107,fujishima_megumi_(summer_loungewear),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""dream_believers""]"
I70-032108,fukuyama_jun,4,Character,,,,,福山潤,,"[""code_geass"",""osomatsu-san"",""osomatsu_(series)""]"
I70-032109,full_house_(another_eidos),4,Character,,,,,,,"[""another_eidos-r"",""crave_saga"",""mahou_shoujo_madoka_magica""]"
I70-032110,gabo,4,Character,,,,,gabo,,"[""dragon_quest"",""dragon_quest_vii"",""dragon_quest_i""]"
I70-032111,gaius_worzel,4,Character,,,,,ガイウス・ウォーゼル,,"[""eiyuu_densetsu"",""sen_no_kiseki_(series)"",""sen_no_kiseki_i""]"
I70-032112,gaw_ha_leecee,4,Character,,,,,ガウハレッシィ,,"[""juusenki_l-gaim"",""gundam"",""muteki_choujin_zambot_3""]"
I70-032113,gerik_(fire_emblem),4,Character,,,,,ジスト,,"[""fire_emblem"",""fire_emblem:_the_sacred_stones"",""fire_emblem_heroes""]"
I70-032114,gloriosa_(one_piece),4,Character,,,,,グロリオーサ,,"[""one_piece"",""one_piece:_stampede""]"
I70-032115,golden_eagle_(kemono_friends),4,Character,,,,,イヌワシ(けものフレンズ),,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_kingdom""]"
I70-032116,gram_pico,4,Character,,,,,倉夢ぴこ,,"[""phase_connect"",""danganronpa_(series)"",""frankenstein""]"
I70-032117,grecale_(valentine)_(kancolle),4,Character,,,,,グレカーレ(バレンタイン),,"[""kantai_collection""]"
I70-032118,grimsley_(sygna_suit)_(pokemon),4,Character,,,,,マジコスギーマ,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_sun_and_moon""]"
I70-032119,grunkle_stan,4,Character,"stan_pines,stanley_pines",stan pines | stanley pines,,,スタン大叔父さん,,"[""gravity_falls"",""hello_kitty"",""sanrio""]"
I70-032120,gundam_astray_red_frame,4,Character,,,,,レッドフレーム,,"[""gundam"",""gundam_seed"",""gundam_seed_astray""]"
I70-032121,gurasan_(precure),4,Character,gurasan_(happinesscharge_precure!),gurasan (happinesscharge precure!),,,ぐらさん,,"[""happinesscharge_precure!"",""precure"",""heartcatch_precure!""]"
I70-032122,hana_(ninja)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-032123,hanasaki_ayame,4,Character,,,,,花咲アヤメ,,"[""indie_virtual_youtuber"",""blue_archive"",""mcdonald's""]"
I70-032124,hanazono_serena,4,Character,,,,,花園セレナ,,"[""indie_virtual_youtuber"",""paryi_project"",""chucolala""]"
I70-032125,hayama_hiyori,4,Character,,,,,葉山陽和,,"[""extreme_hearts"",""megami_magazine"",""keijo!!!!!!!!""]"
I70-032126,hayashida_airi,4,Character,,,,,林田藍里,,"[""wake_up_girls!"",""wake_up_girls!_stage_no_tenshi"",""megami_magazine""]"
I70-032127,hellmari_(omori),4,Character,,,,,,,"[""omori"",""chainsaw_man"",""omariposa""]"
I70-032128,henry_of_skalitz,4,Character,,,,,,,"[""kingdom_come:_deliverance"",""kingdom_come:_deliverance_ii"",""clair_obscur:_expedition_33""]"
I70-032129,hide_yoshino,4,Character,,,,,日出佳乃,,"[""sengoku_otome"",""fatal_fury"",""garou:_mark_of_the_wolves""]"
I70-032130,hiiragizawa_eriol,4,Character,,,,,柊沢エリオル,,"[""cardcaptor_sakura"",""akira_(manga)"",""bishoujo_senshi_sailor_moon""]"
I70-032131,hitoyoshi_zenkichi,4,Character,,,,,人吉善吉,,"[""medaka_box"",""binbougami_ga!"",""bishounen_series""]"
I70-032132,hoshino_(new_year)_(blue_archive),4,Character,,,,,,,"[""blue_archive"",""comiket_107""]"
I70-032133,hunter_(little_red_riding_hood),4,Character,,,,,ハンター（リトルレッドライディングフード）,,"[""little_red_riding_hood_(fairy_tale)"",""original"",""lucky_star""]"
I70-032134,hwah_jah_(azur_lane),4,Character,,,,,華甲(アズールレーン),,"[""azur_lane""]"
I70-032135,ichijou_michiru,4,Character,,,,,,,"[""mieruko-chan"",""original"",""watashi_wo_tabetai_hitodenashi""]"
I70-032136,ienaga_kano,4,Character,,,,,家永カノ,,"[""golden_kamuy"",""among_us"",""meitantei_conan""]"
I70-032137,illyasviel_von_einzbern_(swimsuit_archer)_(first_ascension),4,Character,,,,,イリヤスフィール(水着),,"[""fate/grand_order"",""fate_(series)"",""fate/kaleid_liner_prisma_illya""]"
I70-032138,indiana_jones,4,Character,,,,,インディ・ジョーンズ,,"[""indiana_jones_(series)"",""original"",""touhou""]"
I70-032139,inuwaka_akane,4,Character,,,,,犬若あかね,,"[""arcana_heart"",""arcana_heart_2"",""arcana_heart_3""]"
I70-032140,io_(summer)_(granblue_fantasy),4,Character,,,,,,,"[""granblue_fantasy""]"
I70-032141,iomaya_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber"",""slipknot"",""gamer_supps""]"
I70-032142,isaac_(the_binding_of_isaac),4,Character,,,,,,,"[""the_binding_of_isaac"",""cave_story"",""minecraft""]"
I70-032143,iscario_(forever_7th_capital),4,Character,,,,,伊斯卡里奥,,"[""forever_7th_capital""]"
I70-032144,ishikawa_aoi,4,Character,,,,,石川葵,,"[""assault_lily"",""aikatsu!"",""aikatsu!_(series)""]"
I70-032145,itsukushima_takako,4,Character,,,,,厳島貴子,,"[""otome_wa_boku_ni_koishiteru"",""megami_magazine"",""otome_wa_boku_ni_koishiteru_futari_no_elder""]"
I70-032146,jerma985_(person),4,Character,,,,,,,"[""jerma985"",""real_life"",""vocaloid""]"
I70-032147,jetavie:_daybreak_(pgr),4,Character,,,,,洁塔薇·破晓,,"[""punishing:_gray_raven"",""blue_archive"",""original""]"
I70-032148,jim_(mondi_hl),4,Character,,,,,,,"[""original""]"
I70-032149,jin_qiu_(ru_shou)_(wild_python)_(dislyte),4,Character,,,,,,,"[""dislyte"",""original"",""tokyo_afterschool_summoners""]"
I70-032150,jiren,4,Character,,,,,ジレン,,"[""dragon_ball"",""dragon_ball_super"",""dragon_ball_fighterz""]"
