row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-032451,ciel_phantomhive's_brother,4,Character,,,,,,,"[""kuroshitsuji"",""monster_(manga)"",""shikanoko_nokonoko_koshitantan""]"
I70-032452,claire_(konosuba),4,Character,,,,,クレア(このすば),,"[""kono_subarashii_sekai_ni_shukufuku_wo!"",""konosuba!_fantastic_days"",""megami_magazine""]"
I70-032453,claude_von_riegan_(summer),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-032454,cloud_strife_(black_dress),4,Character,,,,,骨太のおなご,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
I70-032455,code:_esencia_(elsword),4,Character,,,,,,,"[""elsword"",""mega_man_(series)"",""mega_man_zero_(series)""]"
I70-032456,code:_ultimate_(elsword),4,Character,,,,,コード：Ultimate（Elsword）,,"[""elsword"",""mega_man_(series)"",""mega_man_zero_(series)""]"
I70-032457,coppelia_(reverse:1999),4,Character,,,,,珐琅眼,,"[""reverse:1999""]"
I70-032458,crea_dorosera,4,Character,,,,,クレア・ドロセラ,,"[""aquarion_(series)"",""aquarion_evol"",""bakemonogatari""]"
I70-032459,cyon_hart,4,Character,,,,,,,"[""v&u_entertainment"",""indie_virtual_youtuber"",""vocaloid""]"
I70-032460,daisen_(azur_lane),4,Character,,,,,大山(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead"",""world_of_warships""]"
I70-032461,dan_(mondi_hl),4,Character,,,,,,,"[""original""]"
I70-032462,dark_angel_metatron_(p&d),4,Character,,,,,執行者・メタトロン,,"[""puzzle_&_dragons"",""final_fantasy""]"
I70-032463,deepcolor_(elite_ii)_(arknights),4,Character,,,,,,,"[""arknights"",""cthulhu_mythos"",""limbus_company""]"
I70-032464,delucky_alma,4,Character,,,,,ドラッキー・アルマ,,"[""emil_chronicle_online""]"
I70-032465,demonic_monkey_(fate),4,Character,,,,,魔猿,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-032466,devil_(devilish_hairdresser),4,Character,,,,,,,"[""devilish_hairdresser"",""five_nights_at_freddy's""]"
I70-032467,dj_sakura,4,Character,,,,,茶倉,,"[""beatmania_iidx"",""bemani"",""blazblue""]"
I70-032468,dorcas_(fire_emblem),4,Character,,,,,ドルカス(烈火の剣),,"[""fire_emblem"",""fire_emblem:_the_blazing_blade"",""fire_emblem_heroes""]"
I70-032469,dorothea_coyett,4,Character,,,,,ドロテア・コイエット,,"[""fate/samurai_remnant"",""fate_(series)"",""fate/grand_order""]"
I70-032470,echoes_act1,4,Character,,,,,エコーズACT1,,"[""jojo_no_kimyou_na_bouken"",""diamond_wa_kudakenai"",""steel_ball_run""]"
I70-032471,eddie_fender,4,Character,"shigaraki_tateyuki,raymond_shields",raymond shields | shigaraki tateyuki,,,信楽盾之,,"[""ace_attorney"",""ace_attorney_investigations"",""ace_attorney_investigations_2:_prosecutor's_gambit""]"
I70-032472,edea_cluster,4,Character,,,,,EDEAクラスター,,"[""phantasy_star"",""phantasy_star_online_2"",""sega""]"
I70-032473,eguchi_hibiki,4,Character,,,,,江口ひびき,,"[""eguchi-san_chi_no_junjou_succubus"",""titanic_(movie)""]"
I70-032474,elfir_traum,4,Character,,,,,エルフィール・トラウム,,"[""atelier_(series)"",""atelier_elie"",""atelier_marie""]"
I70-032475,elfleda_mirjasdottir,4,Character,,,,,エルフレダ・ミルヤスドッティル,,"[""lotte_no_omocha!"",""megami_magazine"",""blazblue""]"
I70-032476,elidibus,4,Character,,,,,エリディブス,,"[""final_fantasy"",""final_fantasy_xiv"",""final_fantasy_i""]"
I70-032477,emilia_harring,4,Character,emilia_harling,emilia harling,,,エミリア・ハーリング,,"[""eiyuu_densetsu"",""kuro_no_kiseki_(series)"",""kai_no_kiseki""]"
I70-032478,enki_(juuni_kokuki),4,Character,,,,,六太,,"[""juuni_kokuki""]"
I70-032479,enna_alouette_(maid),4,Character,"enna_alouette_(4th_costume),enna_alouette_(decora)",enna alouette (4th costume) | enna alouette (decora),,,,,"[""nijisanji"",""nijisanji_en"",""holostars""]"
I70-032480,entombed_air_defense_guardian_princess,4,Character,entombed_air_defense_guardian_hime,entombed air defense guardian hime,,,防空埋護姫,,"[""kantai_collection"",""jojo_no_kimyou_na_bouken"",""battle_tendency""]"
I70-032481,eva_(black_survival),4,Character,,,,,エヴァ,,"[""black_survival"",""eternal_return:_black_survival"",""touhou""]"
I70-032482,excellia_cruz,4,Character,,,,,エクセリア・クルス,,"[""shironeko_project"",""bucchigiri?!"",""love_je_t'aime""]"
I70-032483,faith_connors,4,Character,,,,,信仰コナーズ,,"[""mirror's_edge_(series)"",""mirror's_edge"",""portal_(series)""]"
I70-032484,fake_nyon_(cookie),4,Character,,,,,偽NYN姉貴,,"[""cookie_(touhou)"",""touhou"",""manatsu_no_yo_no_inmu""]"
I70-032485,family_burger_mascot_(chainsaw_man),4,Character,,,,,,,"[""chainsaw_man"",""blank_room_soup"",""danshi_koukousei_no_nichijou""]"
I70-032486,fate_testarossa_(blaze_iii),4,Character,,,,,ブレイズIII,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_detonation"",""mahou_shoujo_lyrical_nanoha""]"
I70-032487,favaro_leone,4,Character,,,,,ファバロ・レオーネ,,"[""shingeki_no_bahamut"",""shingeki_no_bahamut:_genesis"",""shingeki_no_bahamut:_virgin_soul""]"
I70-032488,female_sensei_(blue_archive)_(sakishimadara),4,Character,,,,,,,"[""blue_archive"",""gundam"",""gundam_tekketsu_no_orphans""]"
I70-032489,ferry_(summer)_(granblue_fantasy),4,Character,,,,,フェリー（夏）（グランブルーファンタジー）,,"[""granblue_fantasy""]"
I70-032490,fiammetta_(divine_oath)_(arknights),4,Character,,,,,,,"[""arknights"",""ambience_synesthesia""]"
I70-032491,fish_sprite_(pokemon),4,Character,,,,,,,"[""pokemon"",""project_voltage"",""vocaloid""]"
I70-032492,four-hundred_roses,4,Character,,,,,,,"[""limbus_company"",""project_moon""]"
I70-032493,fraiki_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber"",""pokemon"",""hollow_knight""]"
I70-032494,franka_(rainforest_me_rainbow)_(arknights),4,Character,,,,,,,"[""arknights"",""among_us""]"
I70-032495,frankie_stein,4,Character,,,,,フランキー・シュタイン,,"[""monster_high"",""monster_high_(g3)"",""monster_high_(g1)""]"
I70-032496,friedrich_der_grosse_(zeremonie_of_the_cradle)_(azur_lane),4,Character,,,,,ユリカゴのセレモニー,,"[""azur_lane""]"
I70-032497,fujikura_yuu,4,Character,,,,,富士ゆる,,"[""princess_lover"",""megami_magazine""]"
I70-032498,fujimaru_calisto_(spinecricket),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-032499,fujisaki_kanon,4,Character,,,,,藤崎花音,,"[""sakura_no_sekai""]"
I70-032500,fujishima_megumi_(swimsuit),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""comiket_108""]"
