row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-032051,black_doom,4,Character,,,,,ブラック・ドゥーム,,"[""sonic_(series)"",""sonic_generations"",""sonic_x_shadow_generations""]"
I70-032052,blonde_ponytail_girl_(mdf_an),4,Character,emi_(unveiling_the_unknown),emi (unveiling the unknown),,,ブロンドポニーテールガール（MDF AN）,,"[""original""]"
I70-032053,bloodmoon_ursaluna,4,Character,,,,,ガチグマ(アカツキ),,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-032054,bring_stabity,4,Character,,,,,ブリング・スタビティ,,"[""gundam"",""gundam_00"",""code_geass""]"
I70-032055,brown_girl_(yamanokami_eaka),4,Character,,,,,,,"[""original""]"
I70-032056,buhdeuce,4,Character,,,,,,,"[""breadwinners"",""bleach"",""cookie_run""]"
I70-032057,burnice_white_(operation_yum_2025),4,Character,,,,,,,"[""zenless_zone_zero"",""pizza-la""]"
I70-032058,cafe_cuties_soraka,4,Character,,,,,カフェキューティーズソラカ,,"[""league_of_legends""]"
I70-032059,camille_(league),4,Character,camille_(league_of_legends),camille (league of legends),,,カミーユ（リーグオブレジェンド）,,"[""league_of_legends"",""chainsaw_man"",""genshin_impact""]"
I70-032060,castorice_(butterfly_cake)_(honkai:_star_rail),4,Character,,,,,チョウチョケーキ,,"[""honkai:_star_rail"",""honkai_(series)"",""fate/stay_night""]"
I70-032061,catch_the_rainbow_(stand),4,Character,,,,,キャッチ・ザ・レインボー,,"[""jojo_no_kimyou_na_bouken"",""steel_ball_run"",""stone_ocean""]"
I70-032062,cecilia_(acerailgun),4,Character,,,,,セシリア（acerailgun）,,"[""original""]"
I70-032063,ceresmon_medium,4,Character,,,,,ケレスモンメディウム,,"[""digimon"",""digimon_story:_time_stranger"",""digimon_card_game""]"
I70-032064,charlotte_smoothie,4,Character,,,,,シャーロット・スムージー,,"[""one_piece"",""one_piece_card_game"",""dorohedoro""]"
I70-032065,chika_(genjitsu_no_yohane),4,Character,,,,,チカ(幻日のヨハネ),,"[""genjitsu_no_yohane"",""love_live!"",""love_live!_sunshine!!""]"
I70-032066,chloe_(pegasus_dress)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-032067,claiomh_solais_(kiseki),4,Character,,,,,,,"[""eiyuu_densetsu"",""sen_no_kiseki_(series)"",""sen_no_kiseki_iii""]"
I70-032068,clotho_(neural_cloud),4,Character,,,,,クロト(ニューラルクラウド),,"[""girls'_frontline"",""girls'_frontline_neural_cloud"",""girls'_frontline_2:_exilium""]"
I70-032069,cu_chulainn_(megami_tensei),4,Character,,,,,クー・フーリン,,"[""shin_megami_tensei"",""shin_megami_tensei_iii:_nocturne"",""persona""]"
I70-032070,cybuster,4,Character,,,,,サイバスター,,"[""super_robot_wars"",""super_robot_wars_original_generation"",""super_robot_wars_the_lord_of_elemental""]"
I70-032071,d_(vampire_hunter_d),4,Character,,,,,,,"[""vampire_hunter_d"",""akira_(manga)"",""castlevania_(series)""]"
I70-032072,daimon_kenshirou,4,Character,,,,,大門堅志朗,,"[""odd_taxi"",""arknights"",""ashita_no_joe""]"
I70-032073,darius_iii_(fate),4,Character,darius_iii_(fate/grand_order),darius iii (fate/grand order),,,ダレイオス三世(Fate),,"[""fate/grand_order"",""fate_(series)"",""fate/zero""]"
I70-032074,demeter_(lostbelt)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-032075,diabolic_esper_(elsword),4,Character,,,,,ディアボリックエスパー（エルソード）,,"[""elsword"",""houseki_no_kuni"",""nisekoi""]"
I70-032076,dormouse_(alice_in_wonderland),4,Character,dormouse,dormouse,,,眠りネズミ,,"[""alice's_adventures_in_wonderland"",""onii-chan_wa_oshimai!"",""original""]"
I70-032077,dorothy_(bishoujo_mangekyou),4,Character,,,,,ドロシー•(美少女万華鏡),,"[""bishoujo_mangekyou_(series)"",""bishoujo_mangekyou:_kami_ga_tsukuritamouta_shoujo-tachi""]"
I70-032078,doumyouji_cocoa,4,Character,,,,,道明寺ここあ,,"[""riot_music"",""game_club_project"",""hololive""]"
I70-032079,dracula,4,Character,,,,,ドラキュラ伯爵,,"[""bram_stoker's_dracula"",""original"",""frankenstein""]"
I70-032080,dribble_(warioware),4,Character,,,,,ドリブル(メイドインワリオ),,"[""warioware"",""warioware:_get_it_together!"",""rhythm_tengoku""]"
I70-032081,duftmon,4,Character,,,,,ドゥフトモン,,"[""digimon"",""digimon_card_game"",""digimon_story:_cyber_sleuth""]"
I70-032082,echizen_murasaki,4,Character,,,,,越前ムラサキ,,"[""tokyo_7th_sisters"",""marvel"",""street_fighter""]"
I70-032083,eldridge_(holy_night's_embrace)_(azur_lane),4,Character,,,,,聖夜のだっこ,,"[""azur_lane"",""kobayashi-san_chi_no_maidragon"",""closers""]"
I70-032084,elephant_mario,4,Character,,,,,ゾウマリオ,,"[""mario_(series)"",""super_mario_bros._wonder"",""new_super_mario_bros._u_deluxe""]"
I70-032085,eli_conifer_(1st_costume),4,Character,,,,,エリー・コニファー(通常),,"[""nijisanji"",""deemo"",""nijisanji_id""]"
I70-032086,ellen_(folkssoul),4,Character,,,,,エレン（フォークスール）,,"[""folkssoul""]"
I70-032087,ema_yuzuru,4,Character,,,,,絵馬ユズル,,"[""world_trigger"",""axis_powers_hetalia"",""genshin_impact""]"
I70-032088,emma_(dq11),4,Character,,,,,エマ(DQ11),,"[""dragon_quest"",""dragon_quest_xi"",""battle_tendency""]"
I70-032089,erika_(konosuba),4,Character,,,,,エーリカ,,"[""kono_subarashii_sekai_ni_shukufuku_wo!"",""konosuba!_fantastic_days""]"
I70-032090,erubetie,4,Character,elvetie,elvetie,,,エルベティエ,,"[""mon-musu_quest!"",""mon-musu_quest:_paradox"",""monster_musume_td""]"
I70-032091,etheldreda,4,Character,,,,,エセルドレーダ,,"[""demonbane"",""jingai_makyou"",""nitroplus""]"
I70-032092,exia_(hacker_rabbit)_(nikke),4,Character,,,,,エクシア:ハッカーラビット,,"[""goddess_of_victory:_nikke""]"
I70-032093,faint_moon_dew_(shining_nikki),4,Character,,,,,月露に薫る夜,,"[""nikki_(series)"",""shining_nikki""]"
I70-032094,faramor_(afk),4,Character,,,,,,,"[""afk_(series)"",""afk_journey"",""fortnite""]"
I70-032095,fargo_(azur_lane),4,Character,,,,,ファーゴ,,"[""azur_lane""]"
I70-032096,fenrir_(ghost_(tama)),4,Character,,,,,フェンリル（ゴースト（タマ））,,"[""original"",""indie_virtual_youtuber"",""goodbye_sengen_(vocaloid)""]"
I70-032097,fiora_pellerin,4,Character,,,,,フィオラ・ペラリン,,"[""black_survival"",""eternal_return:_black_survival"",""touhou""]"
I70-032098,flatwoods_monster,4,Character,,,,,フラットウッズ・モンスター,,"[""north_american_mythology"",""touhou"",""original""]"
I70-032099,flick_(animal_crossing),4,Character,,,,,レックス(どうぶつの森),,"[""animal_crossing"",""animal_crossing:_new_horizons"",""kantai_collection""]"
I70-032100,fox_(trickster),4,Character,,,,,フォックス（トリックスター）,,"[""trickster_(ntreev_soft)"",""lucky_star""]"
