row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-045501,musouzuki,1,Artist,,,,,ムソズキ,,[]
I70-045502,ramudia_(lamyun),1,Artist,,,,,ラムジア（ラミュン）,,[]
I70-045503,derauea,1,Artist,,,,,derauea,,[]
I70-045504,mina_cream,1,Artist,,,,,ミナクリーム,,[]
I70-045505,shirotsumekusa,1,Artist,crazy_clover_club,crazy clover club,,,shirotsumekusa,,[]
I70-045506,tasaka_shinnosuke,1,Artist,"chocho_police,takara_shinnosuke",chocho police | takara shinnosuke,,,田中島,,[]
I70-045507,kobayashi_chisato,1,Artist,,,,,小林のチサート,,[]
I70-045508,onyhakase,1,Artist,,,,,,,[]
I70-045509,tori_(minamopa),1,Artist,kanaria_(artist),kanaria (artist),,,トリ（ミナモパ）,,[]
I70-045510,hajika,1,Artist,hajikaji,hajikaji,,,ハジカ,,[]
I70-045511,givuchoko,1,Artist,gibuchoko,gibuchoko,,,Givuchoko,,[]
I70-045512,hatano_kiyoshi,1,Artist,,,,,ハタノキヨシ,,[]
I70-045513,miyasu_risa,1,Artist,,,,,ミヤスリサ,,[]
I70-045514,munmu-san,1,Artist,,,,,ムンムさん,,[]
I70-045515,reverse_(bluefencer),1,Artist,rev_s_clock,rev s clock,,,逆（bluefencer）,,[]
I70-045516,ukata,1,Artist,,,,,Ukata,,[]
I70-045517,harusame_(unmei_no_ikasumi),1,Artist,,,,,harusame（unmei no ikasumi）,,[]
I70-045518,yappen,1,Artist,,,,,ヤッペン,,[]
I70-045519,hairu,1,Artist,,,,,ヘアー,,[]
I70-045520,onija_tarou,1,Artist,onija_taro,onija taro,,,オニヤ・タロウ,,[]
I70-045521,soon_(c-u-soon),1,Artist,,,,,まもなく（C-U-SOON）,,[]
I70-045522,yuuma_(skirthike),1,Artist,,,,,ユウマ（スカージケ）,,[]
I70-045523,kitahara_tomoe_(kitahara_koubou),1,Artist,,,,,北ラ屋（北野koubou）,,[]
I70-045524,yonedatomo_mizu,1,Artist,,,,,Yonedatomo Mizu,,[]
I70-045525,aurahack,1,Artist,erica_june_lahaie,erica june lahaie,,,オーラハック,,[]
I70-045526,kamukamu_(ars),1,Artist,,,,,Kamukamu（ARS）,,[]
I70-045527,tab_head,1,Artist,aru_tarou,aru tarou,,,タブヘッド,,[]
I70-045528,ekrea_jan,1,Artist,ekurea_dji,ekurea dji,,,,,[]
I70-045529,eretto,1,Artist,utsura_uraraka,utsura uraraka,,,エレット,,[]
I70-045530,konno_tohiro,1,Artist,,,,,Konno Tohiro,,[]
I70-045531,rakeemspoon,1,Artist,rakeem_garcia-cueto,rakeem garcia-cueto,,,rakeemspoon,,[]
I70-045532,sousou_(sousouworks),1,Artist,sawasawa,sawasawa,,,sousou（sousouworks）,,[]
I70-045533,akino_ell,1,Artist,noeru_(gt17854),noeru (gt17854),,,akino ell,,[]
I70-045534,katou_shinobu,1,Artist,,,,,カトウ・シノブ,,[]
I70-045535,misumi_(niku-kyu),1,Artist,,,,,Misumi（niku-kyu）,,[]
I70-045536,yuto_(dialique),1,Artist,,,,,ユート（ダイアリック）,,[]
I70-045537,binsen,1,Artist,,,,,ビンセン,,[]
I70-045538,gazing_eye,1,Artist,,,,,視聴する目,,[]
I70-045539,saki_chisuzu,1,Artist,sakichi_suzu,sakichi suzu,,,サキ・チスズ,,[]
I70-045540,at_classics,1,Artist,,,,,クラシックで,,[]
I70-045541,betanonbeet,1,Artist,betabeet,betabeet,,,betabeet,,[]
I70-045542,fuukadia_(narcolepsy),1,Artist,"manobo,govurin",govurin | manobo,,,フウカディア（ナルコレプシー）,,[]
I70-045543,kawai_ritsu_(rits_meg),1,Artist,rits_(apud8788),rits (apud8788),,,川沿い（rits meg）,,[]
I70-045544,mashuu_masaki,1,Artist,masaki_(kogekorokke),masaki (kogekorokke),,,マシュウサキ,,[]
I70-045545,cromachina,1,Artist,,,,,クロマチーナ,,[]
I70-045546,gogiga_gagagigo,1,Artist,,,,,ゴギガ・ガガギゴ,,[]
I70-045547,nanaroku_(fortress76),1,Artist,kuroneko1911a1,kuroneko1911a1,,,ナナロク（要塞76）,,[]
I70-045548,neon-tetora,1,Artist,,,,,ネオンテトラ,,[]
I70-045549,poprication,1,Artist,,,,,ポップリケーション,,[]
I70-045550,seki_(red_shine),1,Artist,aka_(red_shine),aka (red shine),,,セキ（赤い輝き）,,[]
