row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-045601,osashin_(osada),1,Artist,shin_osada,shin osada,,,オサシン（オサダ）,,[]
I70-045602,vilde_loh_hocen,1,Artist,,,,,Vilde Loh Hocen,,[]
I70-045603,mizuryu_kei,1,Artist,"mizuryuu_kei,tolkemada",mizuryuu kei | tolkemada,,,Mizuryu Kei,,[]
I70-045604,maki_(seventh_heaven_maxion),1,Artist,,,,,マキ（7番目の天国のマキション）,,[]
I70-045605,toraishi_666,1,Artist,ishii666,ishii666,,,Toraishi 666,,[]
I70-045606,eufoniuz,1,Artist,,,,,eufoniuz,,[]
I70-045607,shiwasu_no_okina,1,Artist,,,,,シワスノ沖ナ,,[]
I70-045608,aile_(crossroads),1,Artist,,,,,AILE（交差点）,,[]
I70-045609,mikan_(chipstar182),1,Artist,nekomanma_(chipstar182),nekomanma (chipstar182),,,ミカン（chipstar182）,,[]
I70-045610,montemasa,1,Artist,,,,,モンテマサ,,[]
I70-045611,nagami_yuu,1,Artist,"gogatsu_unagi,pinata_party",gogatsu unagi | pinata party,,,ナガミユー,,[]
I70-045612,zekkyon,1,Artist,,,,,Zekkyon,,[]
I70-045613,mei_(maysroom),1,Artist,,,,,メイ（メイズルーム）,,[]
I70-045614,nahaki,1,Artist,,,,,ナハキ,,[]
I70-045615,nullma,1,Artist,yumeminoideyu2,yumeminoideyu2,,,ヌルマ,,[]
I70-045616,pudgeruffian,1,Artist,,,,,プッダーフィアン,,[]
I70-045617,rin_yuu,1,Artist,nikkunemu,nikkunemu,,,リンユー,,[]
I70-045618,rinotuna,1,Artist,,,,,リノトゥナ,,[]
I70-045619,kararage_tsune,1,Artist,"tsune_(tune),tsu_ne_tune",tsu ne tune | tsune (tune),,,Tsune（チューン）,,[]
I70-045620,ponzu_rui,1,Artist,ken_(haresaku),ken (haresaku),,,Ponzu Rui,,[]
I70-045621,noriuma,1,Artist,"kisw2010,rin2010,kisw2010",kisw2010 | rin2010,,,ノリウマ,,[]
I70-045622,seijun,1,Artist,,,,,セイジュン,,[]
I70-045623,ameyama_denshin,1,Artist,ameyamadenshin,ameyamadenshin,,,アメヤマデンシン,,[]
I70-045624,hxd,1,Artist,,,,,HXD,,[]
I70-045625,ishigaki_takashi,1,Artist,ishikagi_takashi,ishikagi takashi,,,石島石島,,[]
I70-045626,redcomet,1,Artist,,,,,Redcomet,,[]
I70-045627,sakaki_imasato,1,Artist,,,,,サカキ・イマサト,,[]
I70-045628,takashia,1,Artist,takashia_(akimototakashia),takashia (akimototakashia),,,タカシア（akimototakashia）,,[]
I70-045629,glassy0302,1,Artist,unknown_(yzjz2535),unknown (yzjz2535),,,Glassy0302,,[]
I70-045630,hanekoto,1,Artist,,,,,林道,,[]
I70-045631,kuya_(hey36253625),1,Artist,,,,,kuya（hey36253625）,,[]
I70-045632,mibu_natsuki,1,Artist,,,,,夏夏,,[]
I70-045633,yuimisu,1,Artist,masayo_(gin_no_ame),masayo (gin no ame),,,マサヨ（gin no ame）,,[]
I70-045634,atg_(wttoo0202),1,Artist,,,,,ATG（WTTOO0202）,,[]
I70-045635,erubo,1,Artist,,,,,エルボ,,[]
I70-045636,funamusea_(artist),1,Artist,,,,,,,[]
I70-045637,nora_higuma,1,Artist,,,,,ノラ・ヒグマ,,[]
I70-045638,prywinko,1,Artist,olga_narhova,olga narhova,,,Prywinko,,[]
I70-045639,wss_(nicoseiga19993411),1,Artist,,,,,WSS（nicoseiga19993411）,,[]
I70-045640,yamabukiiro,1,Artist,,,,,ヤマブキロ,,[]
I70-045641,yoru_nai,1,Artist,,,,,ヨルナイ,,[]
I70-045642,centurii-chan,1,Artist,centurii-chan_(artist),centurii-chan (artist),,,Centurii-chan,,[]
I70-045643,dede_(qwea_00000),1,Artist,"rnehrdyd1212,dededsw_123",dededsw 123 | rnehrdyd1212,,,Dede（QWEA 00000）,,[]
I70-045644,takatsuki_nato,1,Artist,getsuyou_bi,getsuyou bi,,,タカツキNATO,,[]
I70-045645,waligner,1,Artist,,,,,,,[]
I70-045646,yun_cao_bing,1,Artist,,,,,,,[]
I70-045647,akeyama_kitsune,1,Artist,,,,,akeyama kitsun,,[]
I70-045648,culter,1,Artist,,,,,カルター,,[]
I70-045649,inanaki_shiki,1,Artist,,,,,イナナキ・シキ,,[]
I70-045650,piripun,1,Artist,,,,,ピリプン,,[]
