row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-045651,shinapuu,1,Artist,,,,,シナプー,,[]
I70-045652,starraisins,1,Artist,,,,,スターライシン,,[]
I70-045653,9law,1,Artist,,,,,9law,,[]
I70-045654,camonome,1,Artist,,,,,カモノーム,,[]
I70-045655,chiwino,1,Artist,,,,,チウィーノ,,[]
I70-045656,masara_(chuujou),1,Artist,masara_(masalucky2010),masara (masalucky2010),,,マサラ（チュウジュー）,,[]
I70-045657,michael_f91,1,Artist,michael,michael,,,マイケルF91,,[]
I70-045658,nedia_(nedia_region),1,Artist,nedia_r,nedia r,,,ネディア（ネディア地域）,,[]
I70-045659,emily_(pure_dream),1,Artist,"pure_dream,emily_(sstomomi)",emily (sstomomi) | pure dream,,,エミリー（純粋な夢）,,[]
I70-045660,hisasi,1,Artist,hisashi_(nekoman),hisashi (nekoman),,,hisasi,,[]
I70-045661,mitsurugi_sugar,1,Artist,mithurugi-sugar,mithurugi-sugar,,,ミツールーギの砂糖,,[]
I70-045662,newo_(shinra-p),1,Artist,popokuri,popokuri,,,Newo（Shinra-P）,,[]
I70-045663,noyama_takenoko,1,Artist,,,,,,,[]
I70-045664,senri_gan,1,Artist,gan_(shanimuni),gan (shanimuni),,,センリガン,,[]
I70-045665,yuki_arare,1,Artist,,,,,ユキ・アラレ,,[]
I70-045666,cofffee,1,Artist,"save_scene_a,ffffcoffee",ffffcoffee | save scene a,,,cofffee,,[]
I70-045667,pokoten_(pokoten718),1,Artist,yamaarashi,yamaarashi,,,ポコテン（pokoten718）,,[]
I70-045668,wokada,1,Artist,,,,,北原,,[]
I70-045669,kuena,1,Artist,,,,,クエナ,,[]
I70-045670,monori_rogue,1,Artist,,,,,モノリ・ローグ,,[]
I70-045671,nakajima_yuka,1,Artist,digital_lover,digital lover,,,中島ゆく,,[]
I70-045672,tsuruyama_(tenten),1,Artist,tenpa_(tenpa2190),tenpa (tenpa2190),,,,,[]
I70-045673,yanagi_wakana,1,Artist,,,,,ヤナギワカナ,,[]
I70-045674,kaetzchen,1,Artist,,,,,Kaetzchen,,[]
I70-045675,kamisimo_90,1,Artist,yuya,yuya,,,カミシモ90,,[]
I70-045676,less,1,Artist,,,,,少ない,,[]
I70-045677,mefomefo,1,Artist,,,,,Mefomefo,,[]
I70-045678,mikoyan,1,Artist,,,,,ミコヤン,,[]
I70-045679,amazuki_jou,1,Artist,amatsuki_jou,amatsuki jou,,,Amazuki Jou,,[]
I70-045680,possummachine,1,Artist,opossumachine,opossumachine,,,,,[]
I70-045681,ame.,1,Artist,,,,,AME。,,[]
I70-045682,futatsuki_hisame,1,Artist,"darkhisame,soutsuki_hisame",darkhisame | soutsuki hisame,,,Futatsuki hisame,,[]
I70-045683,harimoji,1,Artist,,,,,ハリモジ,,[]
I70-045684,kuro_suto_sukii,1,Artist,,,,,Kuro Suto Sukii,,[]
I70-045685,karutamo,1,Artist,,,,,カルタモ,,[]
I70-045686,kumiko_shiba,1,Artist,"kumiko_(aleron),aleron",aleron | kumiko (aleron),,,川kumiko,,[]
I70-045687,orizen,1,Artist,,,,,orizen,,[]
I70-045688,sazanami_mio,1,Artist,,,,,Sazanami Mio,,[]
I70-045689,umishima_senbon,1,Artist,,,,,umishima senbon,,[]
I70-045690,azumi_(myameco),1,Artist,myameco,myameco,,,azumi（myameco）,,[]
I70-045691,beijuu,1,Artist,juz,juz,,,ベイジュ,,[]
I70-045692,fukahire_(ruinon),1,Artist,fukahire_sanba,fukahire sanba,,,Fukahire（Runon）,,[]
I70-045693,fun_bo,1,Artist,,,,,楽しいbo,,[]
I70-045694,suo_bu_ye_feng,1,Artist,,,,,,,[]
I70-045695,takepoison,1,Artist,,,,,,,[]
I70-045696,asanagi_shion,1,Artist,,,,,,,[]
I70-045697,kamiyoshi_rika,1,Artist,,,,,カミヨシ・リカ,,[]
I70-045698,kenshin187,1,Artist,"lonerurouni187,kentaro1087",kentaro1087 | lonerurouni187,,,Kenshin187,,[]
I70-045699,ri-net,1,Artist,rinechun,rinechun,,,ri-net,,[]
I70-045700,akchu,1,Artist,,,,,アクチュ,,[]
