row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-045801,neko_majin,1,Artist,,,,,ネコ・マジン,,[]
I70-045802,bunbun,1,Artist,abec,abec,,,バンブン,,[]
I70-045803,ironlily,1,Artist,"tie_baihe,vanishlily",tie baihe | vanishlily,,,,,[]
I70-045804,shiroshi_(denpa_eshidan),1,Artist,shirofox,shirofox,,,shiroshi（denpa eshidan）,,[]
I70-045805,arano_oki,1,Artist,,,,,アラノ・オキ,,[]
I70-045806,hizuki_akira,1,Artist,"akira_(natsumemo),tino0618",akira (natsumemo) | tino0618,,,ヒズキ・アキラ,,[]
I70-045807,hone_kawa,1,Artist,,,,,ホーンカワ,,[]
I70-045808,kannko_bokujou,1,Artist,"paintcan,fou_zi",fou zi | paintcan,,,Kannko Bokujou,,[]
I70-045809,aoi_nagisa_(metalder),1,Artist,"aoi_nagisa_(artist),akai_migiwa",akai migiwa | aoi nagisa (artist),,,aoi nagisa（metalder）,,[]
I70-045810,hidulume,1,Artist,,,,,,,[]
I70-045811,miura-n315,1,Artist,naoko_(naoko00),naoko (naoko00),,,Miura-N315,,[]
I70-045812,wool_(miwol),1,Artist,,,,,ウール（miwol）,,[]
I70-045813,kaiga,1,Artist,,,,,カイガ,,[]
I70-045814,kamishima_kanon,1,Artist,,,,,川島川,,[]
I70-045815,onono_imoko,1,Artist,"gyokai_(artist),shunin",gyokai (artist) | shunin,,,オノノ・イモコ,,[]
I70-045816,lainart,1,Artist,,,,,lainart,,[]
I70-045817,muchi_maro,1,Artist,littleminimamut,littleminimamut,,,Muchi Maro,,[]
I70-045818,nagase_haruhito,1,Artist,,,,,Nagase Haruhito,,[]
I70-045819,pan_(mimi),1,Artist,,,,,パン（ミミ）,,[]
I70-045820,uni8,1,Artist,,,,,uni8,,[]
I70-045821,fuyumi_kazuki,1,Artist,,,,,フユミ・カズキ,,[]
I70-045822,raine_(acke2445),1,Artist,,,,,レイン（ACKE2445）,,[]
I70-045823,gomtang,1,Artist,,,,,ゴムタン,,[]
I70-045824,narue,1,Artist,naruwe,naruwe,,,ナルエ,,[]
I70-045825,otu_(o2h2_oh4),1,Artist,o2h2_oh4,o2h2 oh4,,,,,[]
I70-045826,sako_(bosscoffee),1,Artist,bbsacon,bbsacon,,,サコ（ボスコフィー）,,[]
I70-045827,houraku,1,Artist,,,,,houraku,,[]
I70-045828,kelvin_hiu,1,Artist,,,,,ケルビン・ヒュー,,[]
I70-045829,momisan,1,Artist,,,,,,,[]
I70-045830,mondi_hl,1,Artist,mondi,mondi,,,モンディHL,,[]
I70-045831,ainy,1,Artist,ainy77,ainy77,,,アイニー,,[]
I70-045832,ejami,1,Artist,,,,,ejami,,[]
I70-045833,kaga3chi,1,Artist,,,,,kaga3chi,,[]
I70-045834,misaka_12003-gou,1,Artist,misako12003,misako12003,,,ミサカ12003-gou,,[]
I70-045835,aelion_draws,1,Artist,,,,,Aelion Drawが描画されます,,[]
I70-045836,akashio_(loli_ace),1,Artist,shonyou,shonyou,,,アカシオ（ロリエース）,,[]
I70-045837,bekkankou,1,Artist,,,,,Bekkankou,,[]
I70-045838,gabriel_evangel,1,Artist,gabriel_grayford,gabriel grayford,,,ガブリエルエヴァンゲル,,[]
I70-045839,kamezaemon,1,Artist,,,,,カメザモン,,[]
I70-045840,blvefo9,1,Artist,aoi_tsunami,aoi tsunami,,,blvefo9,,[]
I70-045841,miya_(miyaruta),1,Artist,miya_(pixiv15283026),miya (pixiv15283026),,,ミヤ（miyaruta）,,[]
I70-045842,ryo_(tg290),1,Artist,goekawa,goekawa,,,ryo（TG290）,,[]
I70-045843,suzunone_rena,1,Artist,suzune_rena,suzune rena,,,スズノーネ・レナ,,[]
I70-045844,t1kosewad,1,Artist,masabodo,masabodo,,,,,[]
I70-045845,tsuranukko,1,Artist,,,,,,,[]
I70-045846,v-mag,1,Artist,,,,,v-mag,,[]
I70-045847,yasume_yukito,1,Artist,,,,,Yasume Yukito,,[]
I70-045848,akiyama_enma,1,Artist,akiyamabc,akiyamabc,,,秋山エンマ,,[]
I70-045849,gaston18,1,Artist,,,,,gaston18,,[]
I70-045850,hiiragi_yuuichi,1,Artist,tetsuo_(tetuo1129),tetsuo (tetuo1129),,,hiiragi yuichi,,[]
