row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-055001,kakaobataa,1,Artist,,,,,カカオバタ,,[]
I70-055002,kanisawa_yuuki,1,Artist,,,,,カニサワユウキ,,[]
I70-055003,karlwolf,1,Artist,,,,,カールウルフ,,[]
I70-055004,kasukabe_akira,1,Artist,,,,,カスカベ・アキラ,,[]
I70-055005,katuko_deluxe,1,Artist,katukodx,katukodx,,,,,[]
I70-055006,kobayashi_hiyoko,1,Artist,,,,,小林ヒヨコ,,[]
I70-055007,kobi420,1,Artist,,,,,kobi420,,[]
I70-055008,koto_(shiberia39),1,Artist,kotokoto_8556,kotokoto 8556,,,コト（shiberia39）,,[]
I70-055009,kusakihara_toshiyuki,1,Artist,toshiyuki_kusakihara,toshiyuki kusakihara,,,久原toshiyuki,,[]
I70-055010,minarai_zouhyou,1,Artist,,,,,Minarai Zouhyou,,[]
I70-055011,minimaru,1,Artist,,,,,ミニマル,,[]
I70-055012,mizutani_megumi,1,Artist,,,,,Mizutani Megumi,,[]
I70-055013,morisshii_(morishiey),1,Artist,morinokirin,morinokirin,,,Morisshii（Morishiey）,,[]
I70-055014,nagomurasan,1,Artist,,,,,,,[]
I70-055015,nakamura_kumarin,1,Artist,,,,,,,[]
I70-055016,natu_zame,1,Artist,,,,,,,[]
I70-055017,nishikikope,1,Artist,,,,,ニシキコペ,,[]
I70-055018,nishiuri_warito,1,Artist,,,,,ニシュリ・ワリト,,[]
I70-055019,pagong,1,Artist,,,,,パゴン,,[]
I70-055020,pepoyo,1,Artist,,,,,,,[]
I70-055021,rockthebull,1,Artist,,,,,,,[]
I70-055022,shijima_(shijima_tc),1,Artist,she100legs,she100legs,,,,,[]
I70-055023,shiromaru_(maniado),1,Artist,,,,,shiromaru（マニアド）,,[]
I70-055024,shooko,1,Artist,,,,,,,[]
I70-055025,sugar_you,1,Artist,,,,,,,[]
I70-055026,tabunshake,1,Artist,,,,,,,[]
I70-055027,tamagawa_yukimaru,1,Artist,,,,,田川ゆくYukimaru,,[]
I70-055028,tansui_san_(tcjp4784),1,Artist,,,,,,,[]
I70-055029,toba_hiyoko,1,Artist,,,,,トバ・ヒヨコ,,[]
I70-055030,tsubameyado,1,Artist,frederiq,frederiq,,,ツバミヤド,,[]
I70-055031,uni_(unnny),1,Artist,"dopiouni,noyeshr",dopiouni | noyeshr,,,,,[]
I70-055032,wadani_hitonori,1,Artist,,,,,ワダニ・ヒトノリ,,[]
I70-055033,weiic,1,Artist,irsanto_adi_saputra,irsanto adi saputra,,,,,[]
I70-055034,wincalblanke,1,Artist,,,,,wincalblanke,,[]
I70-055035,xaxaxa,1,Artist,xavier_houssin,xavier houssin,,,xaxaxa,,[]
I70-055036,yuu_(arcadia),1,Artist,"radu,yuu_(pixiv75084)",radu | yuu (pixiv75084),,,ユウ（アルカディア）,,[]
I70-055037,zhixie,1,Artist,r_bishh,r bishh,,,,,[]
I70-055038,zunta,1,Artist,,,,,ズンタ,,[]
I70-055039,agekichi_(heart_shape),1,Artist,,,,,agekichi（ハートの形）,,[]
I70-055040,aikura_(twilight_dusk),1,Artist,,,,,合気道（トワイライト夕暮れ）,,[]
I70-055041,alpaitham,1,Artist,,,,,,,[]
I70-055042,aya_carmine,1,Artist,ayasemn,ayasemn,,,,,[]
I70-055043,beni_kurage,1,Artist,,,,,ベニ・クレージ,,[]
I70-055044,comala_(komma_la),1,Artist,,,,,コマラ（コマラ）,,[]
I70-055045,dan_nako,1,Artist,,,,,,,[]
I70-055046,dasoku_sentarou,1,Artist,,,,,Dasoku Sentarou,,[]
I70-055047,daydream_(zhdkffk21),1,Artist,,,,,Daydream（Zhdkffk21）,,[]
I70-055048,fakkuma,1,Artist,,,,,fakkuma,,[]
I70-055049,flowerxl,1,Artist,,,,,flowerxl,,[]
I70-055050,fuji_tarawi,1,Artist,lithiumrider,lithiumrider,,,富士タラウイ,,[]
