row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-055451,ponymoe,1,Artist,,,,,,,[]
I70-055452,poper_(arin_sel),1,Artist,arin_sel,arin sel,,,,,[]
I70-055453,ranka_(tonbo),1,Artist,,,,,ランカ（トンボ）,,[]
I70-055454,redol,1,Artist,,,,,redol,,[]
I70-055455,reit,1,Artist,,,,,reit,,[]
I70-055456,renshirenji,1,Artist,,,,,レンシレンジ,,[]
I70-055457,rikoma,1,Artist,,,,,リコマ,,[]
I70-055458,sa1k0p,1,Artist,,,,,,,[]
I70-055459,saino_misaki,1,Artist,saino,saino,,,,,[]
I70-055460,satelyte,1,Artist,,,,,selletherte,,[]
I70-055461,shikimiya_life,1,Artist,,,,,,,[]
I70-055462,shirosaba,1,Artist,,,,,シロサバ,,[]
I70-055463,shiwasu_takashi,1,Artist,,,,,高橋shiwasu,,[]
I70-055464,shiwo_(siwosi),1,Artist,,,,,shiwo（siwosi）,,[]
I70-055465,shourin_bonzu,1,Artist,,,,,Shourin Bonzu,,[]
I70-055466,signo_aaa,1,Artist,,,,,SIGNOAAA,,[]
I70-055467,snozaki,1,Artist,,,,,Snozaki,,[]
I70-055468,srro_yo,1,Artist,susurro-yo,susurro-yo,,,srro yo,,[]
I70-055469,starkamisan,1,Artist,,,,,スターカミサン,,[]
I70-055470,steve_zheng,1,Artist,,,,,スティーブ・チャン,,[]
I70-055471,tabayashi,1,Artist,,,,,タバヤシ,,[]
I70-055472,tadano_natsu,1,Artist,tadano_(toriaezu_na_page),tadano (toriaezu na page),,,,,[]
I70-055473,takase_kanan,1,Artist,,,,,Takase Kanan,,[]
I70-055474,tatuhiro,1,Artist,,,,,タツヒロ,,[]
I70-055475,toode_rusu,1,Artist,kawaty,kawaty,,,カワティ,,[]
I70-055476,touya_(konpekitou),1,Artist,retota,retota,,,Touya（Konpekitou）,,[]
I70-055477,wato_(ko),1,Artist,,,,,ワト（ko）,,[]
I70-055478,xox_xxxxxx,1,Artist,kiyu_mashi,kiyu mashi,,,xox xxxxxx,,[]
I70-055479,yamakaze_ran,1,Artist,,,,,ヤマカゼが走った,,[]
I70-055480,yasukuni_kazumasa,1,Artist,,,,,ヤスクニ・カズマサ,,[]
I70-055481,yono_neie,1,Artist,,,,,,,[]
I70-055482,zuzu_(ywpd8853),1,Artist,user_ywpd8853,user ywpd8853,,,,,[]
I70-055483,4me3ba_niku,1,Artist,,,,,,,[]
I70-055484,amano_kokoko,1,Artist,,,,,アマノ・コココ,,[]
I70-055485,ark_(morita_hitomi),1,Artist,,,,,アーク（森田hitomi）,,[]
I70-055486,atsumi_jun,1,Artist,,,,,アトゥミジュン,,[]
I70-055487,azunyart,1,Artist,tenko_(winged_assessin),tenko (winged assessin),,,,,[]
I70-055488,bacheally,1,Artist,,,,,,,[]
I70-055489,billbung,1,Artist,,,,,ビルバン,,[]
I70-055490,bokyo,1,Artist,,,,,Bokyo,,[]
I70-055491,buresu,1,Artist,,,,,Buresu,,[]
I70-055492,chasai,1,Artist,tyanoki,tyanoki,,,,,[]
I70-055493,curry_gohan,1,Artist,,,,,カレー・ゴーハン,,[]
I70-055494,dior-zi,1,Artist,,,,,dior-zi,,[]
I70-055495,emduck,1,Artist,educk,educk,,,エダック,,[]
I70-055496,epic_armageddon,1,Artist,,,,,壮大なハルマゲドン,,[]
I70-055497,fpsblyck,1,Artist,,,,,,,[]
I70-055498,gummyrise,1,Artist,,,,,gummyrise,,[]
I70-055499,gyoju_(only_arme_nim),1,Artist,sagong_(jmin_40),sagong (jmin 40),,,Gyoju（Arme nimのみ）,,[]
I70-055500,henkawa,1,Artist,futashrine,futashrine,,,,,[]
