row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-055301,na!_(na'mr),1,Artist,nanashiwan,nanashiwan,,,na！ （na'mr）,,[]
I70-055302,namiki_itsuki,1,Artist,,,,,ナミキ・イシュキ,,[]
I70-055303,natsupa,1,Artist,,,,,ナツパ,,[]
I70-055304,nemuaki,1,Artist,"akitannn,megane_shinchuu,akitannn",akitannn | megane shinchuu,,,nemuaki,,[]
I70-055305,noomaru_(nomorepeople),1,Artist,,,,,,,[]
I70-055306,nori20170709,1,Artist,,,,,nori20170709,,[]
I70-055307,ookamiuo,1,Artist,,,,,Ookamiuo,,[]
I70-055308,ozaki_(tsukiko3),1,Artist,tsuki1910,tsuki1910,,,オザキ（Tsukiko3）,,[]
I70-055309,pok_(pok_0002),1,Artist,"po0000000000,okmtaberuo",okmtaberuo | po0000000000,,,PO0000000000,,[]
I70-055310,renian,1,Artist,rednian,rednian,,,レッドニアン,,[]
I70-055311,ria_(baka-neearts),1,Artist,,,,,,,[]
I70-055312,rra_(yj),1,Artist,"rramarukun,matsu_rra",matsu rra | rramarukun,,,,,[]
I70-055313,ruppu,1,Artist,,,,,,,[]
I70-055314,sahi00000,1,Artist,,,,,,,[]
I70-055315,sakura_(39ra),1,Artist,,,,,さくら（39ra）,,[]
I70-055316,shg_(hiomaika),1,Artist,"hiomaika,lucifer_(vxwj5733)",hiomaika | lucifer (vxwj5733),,,hiomaika,,[]
I70-055317,shiono_(0303),1,Artist,siooooono,siooooono,,,シオノ（0303）,,[]
I70-055318,shirayuiii,1,Artist,,,,,shirayuiii,,[]
I70-055319,shitsugaikotsu,1,Artist,,,,,,,[]
I70-055320,shoochiku_bai,1,Artist,,,,,shoochiku bai,,[]
I70-055321,smilesmile1312,1,Artist,,,,,Smilesmile1312,,[]
I70-055322,sn_(sn_utu00),1,Artist,"cho_(cho_utu00),cho_(chora_otaku00)",cho (cho utu00) | cho (chora otaku00),,,,,[]
I70-055323,sucui_qiuqiu,1,Artist,so_zei_tama_tama,so zei tama tama,,,,,[]
I70-055324,takano_masayuki,1,Artist,,,,,高野大ayuki,,[]
I70-055325,tamanegiinyo,1,Artist,,,,,Tamanegiinyo,,[]
I70-055326,terumii,1,Artist,,,,,天umii,,[]
I70-055327,thxzmgn,1,Artist,kbs_omo,kbs omo,,,thxzmgn,,[]
I70-055328,tsuyudashimirin,1,Artist,,,,,,,[]
I70-055329,waisshu_(sougyokyuu),1,Artist,wadashi_day_2,wadashi day 2,,,waisshu（sougyokyuu）,,[]
I70-055330,wanko_sora,1,Artist,wankosoradayo,wankosoradayo,,,,,[]
I70-055331,yoshino_(q_sci),1,Artist,,,,,,,[]
I70-055332,yukiharu,1,Artist,,,,,ユキハル,,[]
I70-055333,yukimaru_nun,1,Artist,tasuku_(otomebotan),tasuku (otomebotan),,,,,[]
I70-055334,yukimi,1,Artist,enuma_elish,enuma elish,,,ユキミ,,[]
I70-055335,zasha,1,Artist,,,,,ザシャ,,[]
I70-055336,zer0.zer0,1,Artist,dr._killerwhale,dr. killerwhale,,,Zer0.zer0,,[]
I70-055337,ziling,1,Artist,"zilingkaitolove,murasaki_ryo",murasaki ryo | zilingkaitolove,,,Ziling,,[]
I70-055338,7nite,1,Artist,xinjinjumin839286500137,xinjinjumin839286500137,,,7nite,,[]
I70-055339,akai_ringo_(eveyuno),1,Artist,sosakuneta,sosakuneta,,,,,[]
I70-055340,amakawa_sakko,1,Artist,nekoboshi_sakko,nekoboshi sakko,,,,,[]
I70-055341,anglediana,1,Artist,,,,,,,[]
I70-055342,any_(lucky_denver_mint),1,Artist,,,,,任意の（ラッキーデンバーミント）,,[]
I70-055343,anzen_robo_(474zz),1,Artist,,,,,,,[]
I70-055344,asagao_minoru,1,Artist,,,,,アサガオ・マイノル,,[]
I70-055345,bails,1,Artist,bails_(pixbails),bails (pixbails),,,保釈,,[]
I70-055346,berryverrine,1,Artist,,,,,ベリーバーリン,,[]
I70-055347,blue_notuki,1,Artist,cang_zhi_yue,cang zhi yue,,,,,[]
I70-055348,chikage_(kinokodou),1,Artist,,,,,キカージ（kinokodou）,,[]
I70-055349,devil_yanghyeok,1,Artist,yanghyeok,yanghyeok,,,,,[]
I70-055350,ebanoniwa,1,Artist,,,,,エバノニワ,,[]
