row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-066451,kama_boko17,1,Artist,,,,,,,[]
I70-066452,kana_yukino,1,Artist,whitekana,whitekana,,,カナユキノ,,[]
I70-066453,kasu_kazu,1,Artist,kasukazu,kasukazu,,,Kasu Kazu,,[]
I70-066454,kazunehaka,1,Artist,,,,,カズネハカ,,[]
I70-066455,kazura,1,Artist,,,,,カズラ,,[]
I70-066456,kinoko_(kino2435006),1,Artist,"kinoko_(91765785),kino2435006",kino2435006 | kinoko (91765785),,,,,[]
I70-066457,kiruto_(artar_12),1,Artist,,,,,,,[]
I70-066458,kiwakiwa,1,Artist,,,,,キワキワ,,[]
I70-066459,konyak9konnya9,1,Artist,,,,,,,[]
I70-066460,koroyarou,1,Artist,,,,,,,[]
I70-066461,kotaro-nosuke,1,Artist,,,,,コタロヌスケ,,[]
I70-066462,kotonoman,1,Artist,,,,,Kotonoman,,[]
I70-066463,kunkka,1,Artist,,,,,,,[]
I70-066464,kurashina_yuzuki,1,Artist,,,,,クラシナ・ユズキ,,[]
I70-066465,kuritiizu,1,Artist,,,,,,,[]
I70-066466,kuro4221,1,Artist,,,,,kuro4221,,[]
I70-066467,kurohanenone,1,Artist,,,,,,,[]
I70-066468,kyapinetzu,1,Artist,,,,,Kyapinetzu,,[]
I70-066469,kyousaku,1,Artist,,,,,キュサク,,[]
I70-066470,leo23,1,Artist,,,,,,,[]
I70-066471,leorlontyan,1,Artist,,,,,,,[]
I70-066472,lerome,1,Artist,,,,,レローム,,[]
I70-066473,lisa_buijteweg,1,Artist,,,,,リサ・ブイジュテウェグ,,[]
I70-066474,liyom,1,Artist,amae2366,amae2366,,,,,[]
I70-066475,macchiato_(jae-min_cho),1,Artist,,,,,マキアート（ジェミンチョ）,,[]
I70-066476,madara6k,1,Artist,,,,,Madara6k,,[]
I70-066477,mandytsune,1,Artist,,,,,Mandytsune,,[]
I70-066478,maonatten,1,Artist,,,,,マオナッテン,,[]
I70-066479,matsuri_kyuuta,1,Artist,,,,,マツリ・キュウタ,,[]
I70-066480,mcbuckwheat,1,Artist,guillartee,guillartee,,,,,[]
I70-066481,mekarauroko,1,Artist,,,,,,,[]
I70-066482,michia_(bourgognepony),1,Artist,,,,,ミシア（Bourgognepony）,,[]
I70-066483,miitara,1,Artist,,,,,ミタラ,,[]
I70-066484,mikan_ame_(gumi),1,Artist,,,,,,,[]
I70-066485,mimiyama_kiichi,1,Artist,mimiyamakiichi,mimiyamakiichi,,,ミミヤマキチ,,[]
I70-066486,miyuchiq,1,Artist,,,,,,,[]
I70-066487,moai_(more_e_4km),1,Artist,,,,,モアイ（その他4km）,,[]
I70-066488,mochi_(m0chi0000),1,Artist,daradarahundosi,daradarahundosi,,,モチ（M0CHI0000）,,[]
I70-066489,mogullaz,1,Artist,,,,,モグラズ,,[]
I70-066490,mogutofuoes,1,Artist,,,,,モグトフオ,,[]
I70-066491,mokokoiro,1,Artist,,,,,モココイロ,,[]
I70-066492,mon_(monmon2133),1,Artist,,,,,月（Monmon2133）,,[]
I70-066493,mumumu_seijin,1,Artist,mumumu_hoshibito,mumumu hoshibito,,,Hoshibitoムムム,,[]
I70-066494,murasaki_nyaa,1,Artist,,,,,村崎nyaa,,[]
I70-066495,muta_(82y_46p),1,Artist,muon,muon,,,ムオン,,[]
I70-066496,mutsuse,1,Artist,,,,,,,[]
I70-066497,mykokampfwagen,1,Artist,,,,,,,[]
I70-066498,nagisa_(imizogami),1,Artist,,,,,ナギサ（イミゾガミ）,,[]
I70-066499,nana_(manaita_koumuten),1,Artist,,,,,ナナ（Manaita Koumuten）,,[]
I70-066500,nana72710193,1,Artist,,,,,,,[]
