row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-066201,geckobara,1,Artist,,,,,,,[]
I70-066202,glaciel,1,Artist,,,,,,,[]
I70-066203,gro_(lee145879),1,Artist,,,,,,,[]
I70-066204,hakai_no_ika,1,Artist,hakainoika,hakainoika,,,hakai no ika,,[]
I70-066205,hamazi_aki,1,Artist,"hamaji_aki,hamaji_(hayamichi1117),kagamimochi_(hayamichi1117)",hamaji (hayamichi1117) | hamaji aki | kagamimochi (hayamichi1117),,,,,[]
I70-066206,hanma_amnah,1,Artist,,,,,,,[]
I70-066207,hao_(haozz),1,Artist,haozz,haozz,,,hao（haozz）,,[]
I70-066208,harikona,1,Artist,,,,,ハリコナ,,[]
I70-066209,hazakura_chikori,1,Artist,,,,,ハザクラチコリ,,[]
I70-066210,heppari,1,Artist,,,,,,,[]
I70-066211,hicha_nomu,1,Artist,,,,,hicha nomu,,[]
I70-066212,hrak_mumi,1,Artist,,,,,,,[]
I70-066213,huihuang_rongyao,1,Artist,,,,,,,[]
I70-066214,idk-kun,1,Artist,,,,,idk-kun,,[]
I70-066215,iwami_kiyoko,1,Artist,okome103,okome103,,,,,[]
I70-066216,iwasawayuki,1,Artist,iwasawa_republic,iwasawa republic,,,,,[]
I70-066217,iwashi_111,1,Artist,,,,,岩橋111,,[]
I70-066218,izei1337,1,Artist,,,,,,,[]
I70-066219,jellot,1,Artist,togosh,togosh,,,,,[]
I70-066220,jiryu50610218,1,Artist,,,,,,,[]
I70-066221,kai_(drakkai10),1,Artist,"exchigen_10,loverchigen,chigen_(drakkai10),higanbana_(fried_chicken)",chigen (drakkai10) | exchigen 10 | higanbana (fried chicken) | loverchigen,,,,,[]
I70-066222,kakimoto_nao,1,Artist,,,,,カキモト・ナオ,,[]
I70-066223,kakincho,1,Artist,8pbvpxuc55vthdq,8pbvpxuc55vthdq,,,カキンチョ,,[]
I70-066224,kakutasu,1,Artist,,,,,カクタス,,[]
I70-066225,kamihine,1,Artist,,,,,,,[]
I70-066226,kaneda_mitsuko,1,Artist,,,,,カネダ・ミツコ,,[]
I70-066227,kangshi,1,Artist,,,,,,,[]
I70-066228,kanikan,1,Artist,,,,,,,[]
I70-066229,karamaru626,1,Artist,iowon,iowon,,,,,[]
I70-066230,karya,1,Artist,,,,,カリヤ,,[]
I70-066231,katou_yuuki,1,Artist,,,,,katou ooki,,[]
I70-066232,kaworu13,1,Artist,,,,,,,[]
I70-066233,kazuoki,1,Artist,,,,,カズキ,,[]
I70-066234,keven_(ewdx3754),1,Artist,keven65077654,keven65077654,,,Keven（EWDX3754）,,[]
I70-066235,kijinaka_mahiro,1,Artist,,,,,キジナカ・マヒロ,,[]
I70-066236,kine-c,1,Artist,mac-kine,mac-kine,,,Kine-C,,[]
I70-066237,kiro_(kirotayu),1,Artist,yatemoya79929,yatemoya79929,,,キロ（キロタユ）,,[]
I70-066238,kitamura_(bamboo),1,Artist,bamboo_(artist),bamboo (artist),,,北村（竹）,,[]
I70-066239,kiyoshi_st,1,Artist,"nothekiosh1,nothekiosh",nothekiosh | nothekiosh1,,,,,[]
I70-066240,kokujin_youhei,1,Artist,,,,,,,[]
I70-066241,komegura,1,Artist,,,,,,,[]
I70-066242,kuma_jet,1,Artist,kumajet_(11956),kumajet (11956),,,クマジェット,,[]
I70-066243,kutsuno,1,Artist,,,,,クツノ,,[]
I70-066244,kyuugata,1,Artist,,,,,,,[]
I70-066245,labombardier!,1,Artist,,,,,Labombardier！,,[]
I70-066246,laoyepo,1,Artist,,,,,laoyepo,,[]
I70-066247,lovelyme,1,Artist,,,,,Lovelyme,,[]
I70-066248,lvarts497,1,Artist,,,,,,,[]
I70-066249,madhatter_hello,1,Artist,,,,,Madhatterこんにちは,,[]
I70-066250,manaka_(pdx),1,Artist,manaka_toyomu,manaka toyomu,,,マナカ（PDX）,,[]
