row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-035551,hanamaru_hareru,4,Character,,,,,花丸はれる,,"[""hanayori_jyoshiryou"",""indie_virtual_youtuber"",""original""]"
I70-035552,hanneli_(hanny),4,Character,,,,,,,"[""elden_ring"",""original"",""elden_ring_nightreign""]"
I70-035553,harpie_lady_(normal_monster),4,Character,,,,,,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters""]"
I70-035554,harry_ord,4,Character,,,,,ハリー・オード,,"[""gundam"",""turn_a_gundam"",""umamusume""]"
I70-035555,haru_(tateha),4,Character,,,,,ハル（テテハ）,,"[""original"",""dengeki_moeoh"",""melonbooks""]"
I70-035556,harukaze_chiharu,4,Character,,,,,春風千桜,,"[""hayate_no_gotoku!"",""bronze_parrot"",""touhou""]"
I70-035557,hatsune_miku_(colorful_drop),4,Character,colorful_drop_(module),colorful drop (module),,,カラフルドロップ,,"[""vocaloid"",""project_diva_(series)"",""colorful_x_melody_(vocaloid)""]"
I70-035558,hatsune_miku_(high_fever),4,Character,high_fever_(module),high fever (module),,,はいふぃいばぁ,,"[""slow_motion_(vocaloid)"",""vocaloid"",""project_diva_(series)""]"
I70-035559,hatsuzuki_(swimsuit)_(kancolle),4,Character,,,,,初月(水着),,"[""kantai_collection"",""original""]"
I70-035560,hau_(sygna_suit)_(pokemon),4,Character,,,,,マジコスハウ,,"[""pokemon"",""pokemon_masters_ex"",""pokemon_sun_and_moon""]"
I70-035561,hecarim_(league),4,Character,hecarim,hecarim,,,ヘカリム,,"[""league_of_legends"",""adventure_time"",""avengers:_age_of_ultron""]"
I70-035562,hen_squad_(henya_the_genius),4,Character,,,,,,,"[""vshojo"",""indie_virtual_youtuber""]"
I70-035563,hestia_happiness,4,Character,,,,,ヘスティアハピネス,,"[""indie_virtual_youtuber"",""vshojo""]"
I70-035564,hibarigaoka_ruri,4,Character,,,,,雲雀丘瑠璃,,"[""anne_happy"",""gakkou_gurashi!"",""kirara_fantasia""]"
I70-035565,higuchi_kaede_(military),4,Character,higuchi_kaede_(8th_costume),higuchi kaede (8th costume),,,樋口楓(正月衣装),,"[""nijisanji"",""indie_virtual_youtuber""]"
I70-035566,hijikata_toshizou_(teal_haori_and_hakama)_(fate),4,Character,,,,,浅葱の羽織袴,,"[""fate/grand_order"",""fate_(series)""]"
I70-035567,hikawa_(megami_tensei),4,Character,,,,,氷川総司令,,"[""shin_megami_tensei"",""shin_megami_tensei_iii:_nocturne"",""original""]"
I70-035568,hildegard_grimmachte_(arknights),4,Character,,,,,赫琳玛特,,"[""arknights""]"
I70-035569,hirokazu_arai_(chainsaw_man),4,Character,,,,,荒井ヒロカズ,,"[""chainsaw_man"",""2022_fifa_world_cup"",""batman_(series)""]"
I70-035570,hisuian_qwilfish,4,Character,,,,,ヒスイハリーセン,,"[""pokemon"",""original"",""pokemon_legends:_arceus""]"
I70-035571,hiyama_hikaru,4,Character,,,,,檜山ひかる,,"[""kimagure_orange_road"",""akira_(manga)"",""shounen_jump""]"
I70-035572,holstaur_(monster_girl_encyclopedia),4,Character,,,,,ホルスタウロス(魔物娘図鑑),,"[""monster_girl_encyclopedia"",""original"",""idolmaster""]"
I70-035573,honda_tamaki,4,Character,,,,,本田珠輝,,"[""stella_no_mahou"",""slow_start"",""gochuumon_wa_usagi_desu_ka?""]"
I70-035574,hoplitissa_(ironlily),4,Character,aphrodite_areia_hoplite_(ironlily),aphrodite areia hoplite (ironlily),,,,,"[""original"",""300_(movie)"",""greek_mythology""]"
I70-035575,hoshi_nana,4,Character,,,,,星なな,,"[""hibi_wa_sugiredo_meshi_umashi""]"
I70-035576,hoshimi_miyabi_(cat),4,Character,,,,,,,"[""zenless_zone_zero""]"
