row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-035501,destoroyah,4,Character,,,,,デストロイア,,"[""godzilla_(series)"",""godzilla_vs._destoroyah"",""godzilla_(2014)""]"
I70-035502,diamondhead,4,Character,,,,,ダイヤモンドヘッド,,"[""ben_10"",""ben_10:_omniverse"",""ben_10:_alien_force""]"
I70-035503,diarmuid_ua_duibhne_(lancer)_(third_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/zero""]"
I70-035504,don_quixote_(fate),4,Character,,,,,ドン・キホーテ(Fate),,"[""fate/grand_order"",""fate_(series)"",""bishoujo_senshi_sailor_moon""]"
I70-035505,dottore_(exalted_master_of_the_heretical_path)_(genshin_impact),4,Character,,,,,左道的胜义尊,,"[""genshin_impact"",""jojo_no_kimyou_na_bouken"",""jujutsu_kaisen""]"
I70-035506,dr._flug,4,Character,,,,,,,"[""villainous"",""undertale"",""utdr_(toby_fox)""]"
I70-035507,dr._salvador,4,Character,,,,,,,"[""resident_evil"",""resident_evil_4"",""resident_evil_4_(remake)""]"
I70-035508,durandal_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""coca-cola"",""nijisanji""]"
I70-035509,eileen_(project_moon),4,Character,eileen_(library_of_ruina),eileen (library of ruina),,,艾琳,,"[""library_of_ruina"",""project_moon"",""limbus_company""]"
I70-035510,eileen_coney_(modern_mogal),4,Character,,,,,,,"[""modern_mogal"",""gundam"",""mobile_suit_gundam""]"
I70-035511,eirika_(winter)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_the_sacred_stones"",""fire_emblem_heroes""]"
I70-035512,elena_(sf6_outfit_4)_(street_fighter),4,Character,,,,,,,"[""street_fighter"",""street_fighter_6"",""capcom""]"
I70-035513,elie_(rave),4,Character,,,,,エリー(RAVE),,"[""rave_(manga)"",""fairy_tail"",""eden's_zero""]"
I70-035514,elizabeth_afton,4,Character,,,,,エリザベス・アフトン,,"[""five_nights_at_freddy's"",""five_nights_at_freddy's:_sister_location"",""five_nights_at_freddy's_4""]"
I70-035515,elizabetta_(futagohime),4,Character,,,,,エリザベータ,,"[""fushigiboshi_no_futago_hime"",""fushigiboshi_no_futago_hime_gyu"",""kamen_rider""]"
I70-035516,elliot_(throtem),4,Character,,,,,,,"[""original""]"
I70-035517,envy_adams,4,Character,natalie_v_adams,natalie v adams,,,エンヴィー・アダムズ,,"[""scott_pilgrim_(series)"",""scott_pilgrim_takes_off"",""scott_pilgrim_(comics)""]"
I70-035518,erin_(kemono_no_souja_erin),4,Character,,,,,エリン（ケモモー・ノー・スージャ・エリン）,,"[""kemono_no_souja_erin""]"
I70-035519,escargon,4,Character,,,,,エスカルゴン,,"[""kirby_(series)"",""kirby:_right_back_at_ya!"",""kirby:_squeak_squad""]"
I70-035520,e-soul_(to_be_hero_x),4,Character,,,,,魂电,,"[""to_be_hero_x"",""spotify""]"
I70-035521,eugene_kidd,4,Character,,,,,,,"[""original"",""arknights""]"
I70-035522,evalia_(algorhythm_project),4,Character,,,,,,,"[""algorhythm_project"",""indie_virtual_youtuber""]"
I70-035523,female_vita_(duet_night_abyss),4,Character,,,,,,,"[""duet_night_abyss"",""honkai_(series)"",""honkai_impact_3rd""]"
I70-035524,ferb_fletcher,4,Character,,,,,,,"[""phineas_and_ferb"",""pokemon"",""sousou_no_frieren""]"
I70-035525,fio_(hamico),4,Character,,,,,,,"[""original""]"
I70-035526,fiona_mayfield,4,Character,,,,,フィオナ・メイフィールド,,"[""arcana_heart"",""guilty_gear"",""m.u.g.e.n""]"
I70-035527,floral_memory_(infinity_nikki),4,Character,,,,,追想に舞う花弁,,"[""infinity_nikki"",""nikki_(series)"",""kfc""]"
I70-035528,floren_(xenoblade),4,Character,hotaru_(xenoblade),hotaru (xenoblade),,,ホタル(ゼノブレイド2),,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_2"",""pokemon""]"
I70-035529,friedrich_carl_(a_game_of_love)_(azur_lane),4,Character,,,,,甘く甘えて昼の遊戯,,"[""azur_lane""]"
I70-035530,fudou_devi,4,Character,,,,,歩堂デヴィ,,"[""kiratto_pri_chan"",""pretty_series"",""pretty_rhythm""]"
I70-035531,fudou_yukimitsu_(tenka_hyakken),4,Character,,,,,不動行光(天華百剣),,"[""tenka_hyakken""]"
I70-035532,fujimaru_emerys_(altermagna),4,Character,fujimaru_emerys,fujimaru emerys,,,,,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-035533,fujimaru_ritsuka_(male)_(chaldea_pathfinder),4,Character,,,,,カルデア・パスファインダー,,"[""fate/grand_order"",""fate_(series)"",""fate/hollow_ataraxia""]"
I70-035534,fujino_shion,4,Character,,,,,藤乃紫音,,"[""hatsu_inu"",""monogatari_(series)""]"
I70-035535,fukuen_misato,4,Character,,,,,福圓美里,,"[""world_witches_series"",""strike_witches"",""precure""]"
I70-035536,furumi_chie,4,Character,,,,,古海チエ,,"[""re:stage!""]"
I70-035537,furuta_nimura,4,Character,,,,,和修の王,,"[""tokyo_ghoul"",""tokyo_ghoul:re""]"
I70-035538,geoffrey_(fire_emblem),4,Character,,,,,ジョフレ,,"[""fire_emblem"",""fire_emblem:_radiant_dawn"",""fire_emblem:_path_of_radiance""]"
I70-035539,gero_hikaru,4,Character,,,,,下呂ヒカル,,"[""marriagetoxin"",""shounen_jump"",""2.5_jigen_no_ririsa""]"
I70-035540,giulio_cesare_(azur_lane),4,Character,,,,,ジュリオ・チェザーレ(アズールレーン),,"[""azur_lane"",""jojo_no_kimyou_na_bouken""]"
I70-035541,gold_city_(autumn_cosmos)_(umamusume),4,Character,gold_city_(akizakura_danzatrice)_(umamusume),gold city (akizakura danzatrice) (umamusume),,,秋桜ダンツァトリーチェ,,"[""umamusume"",""honest_axe"",""original""]"
I70-035542,gorgon_(composite_deity_gorgon)_(fate),4,Character,,,,,複合神性ゴルゴーン,,"[""fate/grand_order"",""fate_(series)"",""dragon_ball""]"
I70-035543,green_dam,4,Character,,,,,グリーンダム,,"[""os-tan"",""acfun"",""bilibili""]"
I70-035544,grey-haired_girl_(alien_stage),4,Character,,,,,,,[]
I70-035545,grimmchild,4,Character,,,,,,,"[""hollow_knight"",""hollow_knight:_silksong""]"
I70-035546,gundam_deathscythe,4,Character,,,,,ガンダムデスサイズ,,"[""gundam"",""gundam_wing"",""gundam_wing:_endless_waltz""]"
I70-035547,gustaf_(saga),4,Character,,,,,グスタフ,,[]
I70-035548,hai_chou_(azur_lane),4,Character,,,,,海籌(アズールレーン),,"[""azur_lane""]"
I70-035549,hanachirusato_(genshin_impact),4,Character,,,,,花散里,,"[""genshin_impact"",""idolmaster"",""idolmaster_(classic)""]"
I70-035550,hanakai_momo,4,Character,,,,,花戒桃,,"[""high_school_dxd"",""high_school_dxd_infinity""]"
