row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-035801,soujirou_(new_game!),4,Character,,,,,宗次郎,,"[""new_game!"",""kirara_fantasia"",""calbee_(potato_chips)""]"
I70-035802,special_week_(racehorse),4,Character,,,,,スペシャルウィーク,,"[""umamusume"",""real_life"",""arknights""]"
I70-035803,specter_the_unchained_(substitute)_(born_as_one)_(arknights),4,Character,,,,,归溟幽灵鲨的替身(生而为一),,"[""arknights"",""ambience_synesthesia""]"
I70-035804,spider_baelz,4,Character,,,,,,,"[""hololive"",""hololive_english"",""holostars""]"
I70-035805,spider-man_india,4,Character,,,,,スパイダーマン・インディア,,"[""marvel"",""spider-man_(series)"",""spider-verse""]"
I70-035806,squid_baron,4,Character,,,,,スクイッド・バロン,,"[""shantae_(series)"",""shantae_and_the_pirate's_curse"",""shantae:_half-genie_hero""]"
I70-035807,star_and_stripe_(boku_no_hero_academia),4,Character,cathleen_bate,cathleen bate,,,スターアンドストライプ,,"[""boku_no_hero_academia"",""jujutsu_kaisen"",""avengers_(series)""]"
I70-035808,stina_(mleth),4,Character,stina_(mathias_leth),stina (mathias leth),,,,,"[""original""]"
I70-035809,storm_the_albatross,4,Character,,,,,ストーム・ザ・アルバトロス,,"[""sonic_(series)"",""sonic_riders_(series)"",""sonic_riders""]"
I70-035810,sunday_(star_rail_live_2025)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)""]"
I70-035811,super_sailor_pluto,4,Character,,,,,スーパーセーラープルート,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_stars"",""bishoujo_senshi_sailor_moon_supers""]"
I70-035812,suzaki_aya,4,Character,,,,,洲崎綾,,"[""kantai_collection"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-035813,suzuka_gozen_(swimsuit_rider)_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""akira_(manga)""]"
I70-035814,suzuka_utako_(1st_costume),4,Character,,,,,鈴鹿詩子(歌のお姉さんの服),,"[""nijisanji"",""chainsaw_man"",""indie_virtual_youtuber""]"
I70-035815,suzuki_aina_(voice_actor),4,Character,,,,,鈴木愛奈,,"[""love_live!"",""love_live!_sunshine!!"",""real_life""]"
I70-035816,sylus_(silverwing_fiend)_(love_and_deepspace),4,Character,,,,,秦彻银翼恶魔,,"[""love_and_deepspace""]"
I70-035817,symphony_rin_(2018-2019),4,Character,,,,,,,"[""miku_symphony_(vocaloid)"",""vocaloid"",""utau""]"
I70-035818,tabinoki_kanae,4,Character,,,,,旅ノ木かなえ,,"[""indie_virtual_youtuber"",""len'en"",""brilliant_pagoda_or_haze_castle""]"
I70-035819,tachibana_hinano_(summer_c102),4,Character,,,,,,,"[""vspo!"",""comiket_102""]"
I70-035820,tachibana_itsuki,4,Character,,,,,タチバナ島,,"[""fatal_frame"",""fatal_frame_ii:_crimson_butterfly"",""fatal_frame_iii:_the_tormented""]"
I70-035821,takaba_fumihiko,4,Character,,,,,髙羽史彦,,"[""jujutsu_kaisen"",""blue_archive"",""zenless_zone_zero""]"
I70-035822,takanashi_tsubasa_(shadowverse_flame),4,Character,,,,,小鳥遊ツバサ,,"[""shadowverse"",""shadowverse_(animated_series)"",""shadowverse_flame""]"
I70-035823,takayashiro_yuzuka,4,Character,,,,,高社雪静,,"[""amakano_~second_season~"",""amakano"",""amakano_2""]"
I70-035824,takechi_otoya,4,Character,,,,,武智乙哉,,"[""akuma_no_riddle"",""yuri_kuma_arashi"",""danganronpa:_trigger_happy_havoc""]"
I70-035825,takizawa_akira,4,Character,,,,,高沢秋田,,"[""higashi_no_eden"",""cencoroll"",""fullmetal_alchemist""]"
I70-035826,tang_moling,4,Character,,,,,唐默鈴,,"[""legend_of_mortal""]"
