row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-081851,itsukarine,1,Artist,,,,,,,[]
I70-081852,iubworks,1,Artist,"nayuun,ayuuniiart",ayuuniiart | nayuun,,,,,[]
I70-081853,iwanishi,1,Artist,,,,,岩子,,[]
I70-081854,izuna_yoshitsune,1,Artist,,,,,,,[]
I70-081855,jabittoson,1,Artist,,,,,ジャビトソン,,[]
I70-081856,jaltoid,1,Artist,plushpon,plushpon,,,,,[]
I70-081857,jennyandloiryan,1,Artist,,,,,,,[]
I70-081858,jerry3912,1,Artist,,,,,Jerry3912,,[]
I70-081859,jinnnnnn23,1,Artist,,,,,,,[]
I70-081860,jlien-,1,Artist,,,,,jlien-,,[]
I70-081861,jochal,1,Artist,"eo8926,eo89261",eo8926 | eo89261,,,,,[]
I70-081862,jonathan_h,1,Artist,,,,,ジョナサンh,,[]
I70-081863,joutai_ijou_(doku),1,Artist,nekokan-nekokan,nekokan-nekokan,,,ネコカン・ネコカン,,[]
I70-081864,junior_(namatamemisa),1,Artist,,,,,,,[]
I70-081865,jun'you_maru,1,Artist,junyou_maru,junyou maru,,,jun'you maru,,[]
I70-081866,ju-ok,1,Artist,,,,,ju-ok,,[]
I70-081867,k.blank,1,Artist,"kblankii,despair_(artist)",despair (artist) | kblankii,,,K.blank,,[]
I70-081868,k_7s,1,Artist,,,,,,,[]
I70-081869,k164,1,Artist,,,,,K164,,[]
I70-081870,kaekae,1,Artist,,,,,Kaekae,,[]
I70-081871,kagalin,1,Artist,,,,,カガリン,,[]
I70-081872,kagari_ds,1,Artist,,,,,,,[]
I70-081873,kago_(htpxr),1,Artist,,,,,カゴ（htpxr）,,[]
I70-081874,kagure_(karaguren),1,Artist,,,,,,,[]
I70-081875,kaiman,1,Artist,,,,,カイマン,,[]
I70-081876,kaji_zarame,1,Artist,,,,,,,[]
I70-081877,kakashichi,1,Artist,sapta,sapta,,,カカシチ,,[]
I70-081878,kalennoir,1,Artist,,,,,,,[]
I70-081879,kamoromance614,1,Artist,,,,,,,[]
I70-081880,kanata_(kanata_onion),1,Artist,kanata_(pixiv1305983),kanata (pixiv1305983),,,カナタ（カナタオニオン）,,[]
I70-081881,kani_onigiri_(shottare),1,Artist,,,,,kani onigiri（shottare）,,[]
I70-081882,kannagi_tsukasa,1,Artist,,,,,カンナギ・ツカサ,,[]
I70-081883,kannagiray,1,Artist,,,,,,,[]
I70-081884,karou_(circle_karouke),1,Artist,windmill_9,windmill 9,,,,,[]
I70-081885,karube_guri,1,Artist,,,,,Karube Guri,,[]
I70-081886,kasakasako,1,Artist,,,,,,,[]
I70-081887,kasukabe_tarou,1,Artist,,,,,カスカベタロウ,,[]
I70-081888,kasuteru,1,Artist,,,,,kasuteru,,[]
I70-081889,kawaoka_sachio,1,Artist,kawaoka_(tsuchinokome),kawaoka (tsuchinokome),,,川川サチオ,,[]
I70-081890,kaze_fukeba_nanashi,1,Artist,,,,,kaze fukeba nanashi,,[]
I70-081891,kazushiki_midori,1,Artist,,,,,カズシキ・ミドリ,,[]
I70-081892,kearful,1,Artist,,,,,,,[]
I70-081893,kei-chan_(atlas_kei),1,Artist,"pianofairie411,atlas_kei",atlas kei | pianofairie411,,,kei-chan（atlas kei）,,[]
I70-081894,ki_min-woo,1,Artist,,,,,ki min-woo,,[]
I70-081895,kiasa,1,Artist,,,,,キアサ,,[]
I70-081896,kiba_tori,1,Artist,,,,,,,[]
I70-081897,kiiroi_tamago,1,Artist,,,,,Kiiroi Tamago,,[]
I70-081898,kijimoto_yuuhi,1,Artist,,,,,,,[]
I70-081899,kimigabuchi,1,Artist,,,,,キミガブチ,,[]
I70-081900,kinakonato,1,Artist,,,,,キナコナート,,[]
