row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-081751,deadsmallbase,1,Artist,,,,,,,[]
I70-081752,death_by_lolis,1,Artist,,,,,,,[]
I70-081753,dededeteiu,1,Artist,,,,,dededeteiu,,[]
I70-081754,delarocha82,1,Artist,choco_sf,choco sf,,,,,[]
I70-081755,delta_delta,1,Artist,,,,,,,[]
I70-081756,demio,1,Artist,,,,,デミオ,,[]
I70-081757,didi_en_ilu,1,Artist,,,,,,,[]
I70-081758,doburingo,1,Artist,,,,,,,[]
I70-081759,doce,1,Artist,,,,,,,[]
I70-081760,doctor_zexxck,1,Artist,doctorzexxck,doctorzexxck,,,ZEXXCK博士,,[]
I70-081761,dododo_(fightingdodo),1,Artist,,,,,,,[]
I70-081762,dojen,1,Artist,undertow6150,undertow6150,,,,,[]
I70-081763,dorowa_(drawerslove),1,Artist,,,,,ドロワ（引き出しlove）,,[]
I70-081764,dou_tanuki,1,Artist,,,,,ドゥータヌキ,,[]
I70-081765,drias,1,Artist,,,,,ドリア,,[]
I70-081766,drlee_lili,1,Artist,dr.lee,dr.lee,,,,,[]
I70-081767,duany,1,Artist,duanyi1111,duanyi1111,,,,,[]
I70-081768,duskyhallows,1,Artist,,,,,,,[]
I70-081769,ebi_fly_55,1,Artist,,,,,,,[]
I70-081770,eda_udon,1,Artist,,,,,,,[]
I70-081771,edo-sama,1,Artist,edosama_art,edosama art,,,,,[]
I70-081772,egokorokid,1,Artist,,,,,,,[]
I70-081773,eiji,1,Artist,,,,,エイジ,,[]
I70-081774,elinnasky,1,Artist,,,,,,,[]
I70-081775,elun_(elun_00),1,Artist,,,,,,,[]
I70-081776,emo37337640,1,Artist,,,,,,,[]
I70-081777,enokitake,1,Artist,,,,,,,[]
I70-081778,eon_(greencastle),1,Artist,,,,,eon（greencastle）,,[]
I70-081779,espada_gcon,1,Artist,,,,,,,[]
I70-081780,etoria,1,Artist,,,,,,,[]
I70-081781,faeki,1,Artist,,,,,,,[]
I70-081782,fallen-leaves,1,Artist,,,,,落ち葉,,[]
I70-081783,fang5hine,1,Artist,,,,,,,[]
I70-081784,finaltakenoko,1,Artist,,,,,finaltakenoko,,[]
I70-081785,formerly,1,Artist,,,,,,,[]
I70-081786,foxtrot_(foxtrot_xx),1,Artist,,,,,,,[]
I70-081787,frankseven,1,Artist,,,,,フランクセブン,,[]
I70-081788,fujifuji924,1,Artist,,,,,fujifuji924,,[]
I70-081789,fumotono_mikoto,1,Artist,,,,,Fumotono Mikoto,,[]
I70-081790,furururu,1,Artist,,,,,フルル,,[]
I70-081791,g.t,1,Artist,,,,,G.T,,[]
I70-081792,g.yamamoto,1,Artist,,,,,G.yamamoto,,[]
I70-081793,g4ku,1,Artist,,,,,,,[]
I70-081794,gakogako4452,1,Artist,,,,,,,[]
I70-081795,gatchu,1,Artist,gacchu,gacchu,,,ガッチュ,,[]
I70-081796,gedou_danshaku,1,Artist,,,,,Gedou Danshaku,,[]
I70-081797,gegoporn,1,Artist,,,,,,,[]
I70-081798,genda,1,Artist,,,,,ジェンダ,,[]
I70-081799,gendouki,1,Artist,,,,,,,[]
I70-081800,genta_iwayama,1,Artist,,,,,,,[]
