row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-081551,shirousagi_(sirousagi1998),1,Artist,,,,,shirousagi（sirousagi1998）,,[]
I70-081552,shiyoheee,1,Artist,god_razor,god razor,,,,,[]
I70-081553,shonnaa,1,Artist,,,,,,,[]
I70-081554,shosho_oekaki,1,Artist,,,,,ショーショ・オカキ,,[]
I70-081555,shuiro_(frog-16),1,Artist,,,,,shuiro（frog-16）,,[]
I70-081556,silver_tokki,1,Artist,revbit,revbit,,,シルバートッキ,,[]
I70-081557,sinad_aruatjanapat,1,Artist,sinadjaru,sinadjaru,,,Sinad aruatjanapat,,[]
I70-081558,sinonamon,1,Artist,,,,,,,[]
I70-081559,situ'erte_tiezhu,1,Artist,,,,,,,[]
I70-081560,snc_tozai,1,Artist,,,,,,,[]
I70-081561,sneezecoon,1,Artist,,,,,,,[]
I70-081562,sohu,1,Artist,,,,,,,[]
I70-081563,sonoda_345,1,Artist,ni_te_hachi,ni te hachi,,,,,[]
I70-081564,sorahana_(haruka1638),1,Artist,haruka1638,haruka1638,,,,,[]
I70-081565,sorochii,1,Artist,,,,,,,[]
I70-081566,soupchan,1,Artist,,,,,スープチャン,,[]
I70-081567,springveiv,1,Artist,,,,,Springveiv,,[]
I70-081568,studio_sugimoto,1,Artist,,,,,,,[]
I70-081569,su34ma,1,Artist,,,,,su34ma,,[]
I70-081570,suashi,1,Artist,"noneimu17,sashisuse",noneimu17 | sashisuse,,,,,[]
I70-081571,sudstance,1,Artist,,,,,,,[]
I70-081572,sugina_fujitaka,1,Artist,,,,,藤田杉田,,[]
I70-081573,suikyou_(aqua_cities),1,Artist,,,,,suikyou（アクアシティ）,,[]
I70-081574,sumomo,1,Artist,,,,,sumomo,,[]
I70-081575,sunaneko,1,Artist,sunaneko_oekaki,sunaneko oekaki,,,,,[]
I70-081576,suzunooto_shirasu,1,Artist,,,,,Suzunooto Shirasu,,[]
I70-081577,suzuori_fika,1,Artist,,,,,,,[]
I70-081578,suzurino,1,Artist,,,,,スズリーノ,,[]
I70-081579,sydney_lee_00,1,Artist,,,,,,,[]
I70-081580,syukonbu,1,Artist,,,,,シコンブ,,[]
I70-081581,taida_jun,1,Artist,,,,,,,[]
I70-081582,taira_(taira_oekaki),1,Artist,,,,,,,[]
I70-081583,takahashi_keitarou,1,Artist,,,,,高橋keitarou,,[]
I70-081584,tama_kitsune,1,Artist,,,,,,,[]
I70-081585,tamanoha_(cookware),1,Artist,,,,,,,[]
I70-081586,tanaka_hitoriaruki,1,Artist,,,,,田中h,,[]
I70-081587,tane_juu-gou,1,Artist,,,,,Tane Juu-gou,,[]
I70-081588,tansanlemon100,1,Artist,,,,,,,[]
I70-081589,tatsuri_(forest_penguin),1,Artist,,,,,タツリ（森林ペンギン）,,[]
I70-081590,tekkai_blade,1,Artist,,,,,テッカイブレード,,[]
I70-081591,temutemutemu,1,Artist,,,,,Temutemutemu,,[]
I70-081592,tendo_(zhazhatiantong),1,Artist,,,,,Tendo（Zhazhatiantong）,,[]
I70-081593,tenjou_tsuki,1,Artist,,,,,Tenjou tsuki,,[]
I70-081594,tenton_(henatyo),1,Artist,"blue_shig,henacho",blue shig | henacho,,,テントン（ヘナティヨ）,,[]
I70-081595,tenuwi,1,Artist,,,,,,,[]
I70-081596,the_boogie,1,Artist,,,,,ブギー,,[]
I70-081597,theheatnix,1,Artist,,,,,,,[]
I70-081598,tikuwa_l,1,Artist,,,,,,,[]
I70-081599,tinh_daubuoi,1,Artist,,,,,,,[]
I70-081600,to_te_na,1,Artist,,,,,,,[]
