row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004501,jade_(honkai:_star_rail),4,Character,,,,ジェイド(スターレイル),,,"[""honkai:_star_rail"",""honkai_(series)"",""fate_(series)""]"
I70-004502,sasha_blouse,4,Character,"sasha_braus,sasha_browse",sasha braus | sasha browse,,サシャ・ブラウス,芋女,,"[""shingeki_no_kyojin"",""perfume_(band)"",""bocchi_the_rock!""]"
I70-004503,son_biten,4,Character,,,,,孙美天 | 孫美天,손미천 | 손비텐,"[""touhou"",""unfinished_dream_of_all_living_ghost"",""touhou_(pc-98)""]"
I70-004504,aokumo_rin,4,Character,,,,,青雲凛,,"[""stellive"",""blue_archive"",""chainsaw_man""]"
I70-004505,flayn_(fire_emblem),4,Character,,,,フレン | フレン(FE),,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-004506,kariya_masaki,4,Character,,,,,狩屋マサキ,,"[""inazuma_eleven_(series)"",""inazuma_eleven_go"",""inazuma_eleven_go_chrono_stone""]"
I70-004507,mars_(cookie),4,Character,,,,,MZ姉貴,,"[""cookie_(touhou)"",""touhou"",""pokemon""]"
I70-004508,oosawa_aya,4,Character,,,,,大沢綾,,"[""kininatteru_hito_ga_otoko_ja_nakatta"",""nirvana_(band)"",""gorillaz""]"
I70-004509,sebastian_michaelis,4,Character,,,,セバスチャン・ミカエリス,塞巴斯蒂安·米卡利斯 | 塞巴斯蒂安米卡利斯,,"[""kuroshitsuji"",""final_fantasy"",""fullmetal_alchemist""]"
I70-004510,aesc_(rain_witch)_(fate),4,Character,tonelico_(first_ascension)_(fate),tonelico (first ascension) (fate),,,雨の魔女トネリコ,,"[""fate/grand_order"",""fate_(series)"",""comiket_103""]"
I70-004511,izumi_(blue_archive),4,Character,shishidou_izumi,shishidou izumi,,獅子堂イズミ,,시시도우이즈미,"[""blue_archive"",""vocaloid"",""mcdonald's""]"
I70-004512,kasugano_urara_(precure),4,Character,kasugano_urara_(yes!_precure_5),kasugano urara (yes! precure 5),,,春日野うらら,,"[""precure"",""yes!_precure_5"",""yes!_precure_5_gogo!""]"
I70-004513,selvaria_bles,4,Character,,,,セルベリア | セルベリア・ブレス,,,"[""senjou_no_valkyria_(series)"",""senjou_no_valkyria_1"",""senjou_no_valkyria_2""]"
I70-004514,zdrada_(helltaker),4,Character,,,,ズドラーダ | ズドラーダ_(helltaker),,,"[""helltaker"",""doom_(series)"",""fate_(series)""]"
I70-004515,alcina_dimitrescu,4,Character,"dimitrescu,lady_dimitrescu",dimitrescu | lady dimitrescu,,オルチーナ・ドミトレスク | ドミトレスク,,LadyDimitrescu,"[""resident_evil"",""resident_evil_village"",""resident_evil_4""]"
I70-004516,eldridge_(azur_lane),4,Character,,,,エルドリッジ | エルドリッジ(アズールレーン),埃尔德里奇(碧蓝航线),,"[""azur_lane"",""minecraft"",""kobayashi-san_chi_no_maidragon""]"
I70-004517,germany_(hetalia),4,Character,ludwig_(hetalia),ludwig (hetalia),,ルートヴィッヒ,,,"[""axis_powers_hetalia"",""world_cup"",""2010_fifa_world_cup""]"
I70-004518,mipha,4,Character,,,,ミファー,,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_breath_of_the_wild"",""hyrule_warriors:_age_of_calamity""]"
I70-004519,phainon_(flame_reaver)_(honkai:_star_rail),4,Character,flame_reaver_of_the_deepest_dark,flame reaver of the deepest dark,,,フレイムスティーラー,,"[""honkai:_star_rail"",""honkai_(series)"",""fate_(series)""]"
I70-004520,white_pikmin,4,Character,,,,,白ピクミン,,"[""pikmin_(series)"",""pikmin_2"",""pikmin_4""]"
I70-004521,gareth_(fate),4,Character,gareth_(fate/grand_order),gareth (fate/grand order),,ガレス(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-004522,hinoka_(fire_emblem),4,Character,hinoka_(fire_emblem_if),hinoka (fire emblem if),,ヒノカ,,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-004523,ines_fujin_(umamusume),4,Character,,,,アイネスフウジン | アイネスフウジン(ウマ娘) | アイネス私服 | オールタイム・フィーバー | パイネスフウジン,,,"[""umamusume"",""umamusume:_cinderella_gray"",""uber_eats""]"
I70-004524,kawashima_ami,4,Character,,,,,川嶋亜美,,"[""toradora!"",""suzumiya_haruhi_no_yuuutsu"",""megami_magazine""]"
I70-004525,miraidon,4,Character,,,,ミライドン,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""vocaloid""]"
I70-004526,player_character_(female)_(degrees_of_lewdity),4,Character,,,,,,,"[""degrees_of_lewdity"",""original"",""sanrio""]"
I70-004527,riliane_lucifen_d'autriche,4,Character,,,,リリアンヌ=ルシフェン=ドートゥリシュ,,,"[""vocaloid"",""evillious_nendaiki"",""aku_no_musume_(vocaloid)""]"
I70-004528,sweety_(zenless_zone_zero),4,Character,,,,,紅豆(ゼンゼロ),,"[""zenless_zone_zero"",""hololive"",""blue_archive""]"
