row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004701,sairenji_haruna,4,Character,,,,,西連寺春菜,,"[""to_love-ru"",""to_love-ru_darkness"",""azur_lane""]"
I70-004702,sakamoto_ryuji,4,Character,sakamoto_ryuuji,sakamoto ryuuji,,,坂本竜司,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
I70-004703,sin_sack,4,Character,,,,,罪袋 | 農袋,,"[""touhou"",""original"",""kantai_collection""]"
I70-004704,totooria_helmold,4,Character,totori_(atelier),totori (atelier),,トトゥーリア・ヘルモルト | トトリ,,,"[""atelier_(series)"",""atelier_totori"",""atelier_meruru""]"
I70-004705,hoshimiya_kate,4,Character,,,,星宮ケイト,,,"[""sekai_seifuku:_bouryaku_no_zvezda"",""time_bokan_(series)"",""yatterman""]"
I70-004706,luna_snow,4,Character,,,,,ルナ・スノー,,"[""marvel"",""marvel_rivals"",""x-men""]"
I70-004707,mizutani_eri,4,Character,,,,,水谷絵理,,"[""idolmaster"",""idolmaster_dearly_stars"",""idolmaster_(classic)""]"
I70-004708,matsukaze_tenma,4,Character,,,,,松風天馬,,"[""inazuma_eleven_(series)"",""inazuma_eleven_go"",""inazuma_eleven_go_chrono_stone""]"
I70-004709,ninomae_ina'nis_(loungewear),4,Character,ninomae_ina'nis_(5th_costume),ninomae ina'nis (5th costume),,,,yuruINA,"[""hololive"",""hololive_english"",""minecraft""]"
I70-004710,akemi_homura_(black_dress),4,Character,,,,ゴスほむ,,,"[""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica:_hangyaku_no_monogatari"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-004711,chougei_(kancolle),4,Character,,,,長鯨(艦これ) | 長鯨(艦隊これくしょん),長鯨,,"[""kantai_collection"",""little_red_riding_hood_(fairy_tale)"",""c2_kikan""]"
I70-004712,deutschland_(azur_lane),4,Character,,,,ドイッチュラント | ドイッチュラント(アズールレーン),德意志,,"[""azur_lane"",""azur_lane:_slow_ahead"",""mazinger_(series)""]"
I70-004713,growlithe,4,Character,,,,ガーディ,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-004714,petra_macneary,4,Character,petra_mcnairy,petra mcnairy,,ペトラ=マクネアリー,ペトラ,petra_macneary,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-004715,kagero_(fire_emblem),4,Character,kagerou_(fire_emblem_if),kagerou (fire emblem if),,カゲロウ(FEif),,,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-004716,shizuko_(blue_archive),4,Character,kawawa_shizuko,kawawa shizuko,,河和シズコ,,시즈코 | 카와와시즈코,"[""blue_archive"",""vocaloid"",""beyblade""]"
I70-004717,wizard_(ragnarok_online),4,Character,,,,,魔法使い,,"[""ragnarok_online"",""ragnarok:_guild_masters"",""touhou""]"
I70-004718,hoshino_hinata,4,Character,,,,星野ひなた,,,"[""watashi_ni_tenshi_ga_maiorita!"",""kantai_collection"",""fate_(series)""]"
I70-004719,lucca_ashtear,4,Character,,,,ルッカ | ルッカ・アシュティア,,,"[""chrono_trigger"",""chrono_cross"",""final_fantasy""]"
I70-004720,majima_goro,4,Character,majima_gorou,majima gorou,,,真島吾朗,,"[""ryuu_ga_gotoku_(series)"",""ryuu_ga_gotoku_0"",""ryuu_ga_gotoku_1""]"
