row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004751,ninetales,4,Character,,,,キュウコン,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_scarlet_and_violet""]"
I70-004752,puru-see_(hoshizuki_(seigetsu)),4,Character,puru-see,puru-see,,,ぷるスィ,,"[""touhou"",""el_shaddai"",""final_fantasy""]"
I70-004753,sora_(nikke),4,Character,,,,,ソラ(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""resident_evil"",""blue_archive""]"
I70-004754,artoria_caster_(swimsuit_berserker)_(first_ascension)_(fate),4,Character,artoria_caster_(swimsuit)_(first_ascension)_(fate),artoria caster (swimsuit) (first ascension) (fate),,,アルトリア・キャスター(水着),,"[""fate/grand_order"",""fate_(series)"",""azur_lane""]"
I70-004755,budew,4,Character,,,,スボミー,,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_sword_and_shield""]"
I70-004756,hiburi_(kancolle),4,Character,hiburi_(kantai_collection),hiburi (kantai collection),,日振(艦これ) | 日振(艦隊これくしょん),日振,,"[""kantai_collection"",""comiket_95"",""yurucamp""]"
I70-004757,jeanne_d'arc_(granblue_fantasy),4,Character,,,,ジャンヌダルク(グラブル) | ジャンヌダルク(神撃のバハムート),,,"[""granblue_fantasy"",""shingeki_no_bahamut"",""fate_(series)""]"
I70-004758,kuonji_ukyou,4,Character,kuonji_ukyo,kuonji ukyo,,,久遠寺右京,,"[""ranma_1/2"",""ranma_1/2_kessen_tougenkyou!_hanayome_wo_torimodose!"",""urusei_yatsura""]"
I70-004759,liliya_olenyeva,4,Character,,,,リリア | リリア・アリーン | リリア・アーリン,莉莉娅 | 莉莉娅阿琳,Lilia,"[""honkai_(series)"",""honkai_impact_3rd"",""mihoyo""]"
I70-004760,luke_pearce_(tears_of_themis),4,Character,,,,,夏彦 | 水無瀬,LukePearce | 강혁,"[""tears_of_themis"",""mihoyo"",""honkai_(series)""]"
I70-004761,luna_(honkai_impact),4,Character,theresa_apocalypse_(lunar_vow:_crimson_love),theresa apocalypse (lunar vow: crimson love),,,月下の誓い・真紅の愛,,"[""honkai_(series)"",""honkai_impact_3rd"",""genshin_impact""]"
I70-004762,robin_hood_(fate),4,Character,,,,アーチャー(Fate/EXTRA),ロビンフッド(Fate),,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-004763,spot_(arknights),4,Character,,,,スポット(アークナイツ),斑点,,"[""arknights"",""monster_hunter_(series)"",""original""]"
I70-004764,tinkaton,4,Character,,,,デカヌチャン,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_(anime)""]"
I70-004765,tonimura_yui,4,Character,,,,,十二村結,,"[""esse_series"",""hyoutenka_30-do_no_zetsubou"",""oshi_no_taisetsuna_hito_ni_narikawaru""]"
I70-004766,tyranitar,4,Character,,,,バンギラス,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_gold/silver/crystal""]"
I70-004767,alice_carroll,4,Character,,,,アリス・キャロル,,,"[""aria_(manga)"",""suzumiya_haruhi_no_yuuutsu"",""love_live!""]"
I70-004768,bb_dubai_(fate),4,Character,,,,BBドバイ,,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-004769,kotori_(cheer_squad)_(blue_archive),4,Character,"toyomi_kotori_(cheer_squad),kotori_(cheerleader)_(blue_archive)",kotori (cheerleader) (blue archive) | toyomi kotori (cheer squad),,コトリ(応援団) | 豊見コトリ(応援団),,,"[""blue_archive"",""arknights"",""comiket_106""]"
I70-004770,layla_(idolmaster),4,Character,,,,ライラ(アイドルマスター) | ライラ(シンデレラガールズ) | ライラさん,,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-004771,morgiana,4,Character,,,,モルジアナ,,,"[""magi_the_labyrinth_of_magic"",""chuunibyou_demo_koi_ga_shitai!"",""aladdin_(movie)""]"
