row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-004601,eas_(precure),4,Character,eas_(fresh_precure!),eas (fresh precure!),,,イース,,"[""precure"",""fresh_precure!"",""heartcatch_precure!""]"
I70-004602,manaka_non,4,Character,,,,ノンシュガー(プリパラ) | 真中のん,真中音,,"[""pretty_series"",""pripara"",""idol_time_pripara""]"
I70-004603,miyamoto_musashi_(third_ascension)_(fate),4,Character,,,,,宮本蘇省（第三の昇天）（運命）,,"[""fate/grand_order"",""fate_(series)"",""fate/stay_night""]"
I70-004604,saber_alter_(fate/stay_night),4,Character,"saber_alter_(second_ascension),saber_alter_(first_ascension)",saber alter (first ascension) | saber alter (second ascension),,,,,"[""fate_(series)"",""fate/stay_night"",""heaven's_feel""]"
I70-004605,sena_(blue_archive),4,Character,himuro_sena,himuro sena,,氷室セナ,,히무로세나,"[""blue_archive"",""vocaloid"",""team_fortress_2""]"
I70-004606,ebisu_eika,4,Character,,,,,戎瓔花 | 瓔花,에비스에이카 | 에이카 | 요우카,"[""touhou"",""wily_beast_and_weakest_creature"",""touhou_(pc-98)""]"
I70-004607,exs-tia,4,Character,,,,,エクスティア,,"[""kouyoku_senki_exs-tia"",""lusterise"",""fate/grand_order""]"
I70-004608,hebi_nyoubou_(second_ascension)_(fate),4,Character,mrs._snake_(second_ascension)_(fate),mrs. snake (second ascension) (fate),,,,,"[""fate_(series)"",""fate/grand_order"",""comiket_106""]"
I70-004609,texas_(winter_messenger)_(arknights),4,Character,,,,,テキサス（冬メッセンジャー）（arknights）,,"[""arknights"",""ambience_synesthesia"",""kfc""]"
I70-004610,akimoto_komachi,4,Character,,,,秋元こまち,,,"[""precure"",""yes!_precure_5"",""yes!_precure_5_gogo!""]"
I70-004611,squirrel_girl_(marvel),4,Character,,,,スクイレル・ガール,,,"[""marvel"",""marvel_rivals"",""spider-man_(series)""]"
I70-004612,tsumugi_wenders,4,Character,,,,紬ヴェンダース,,,"[""summer_pockets"",""key_(company)"",""clannad""]"
I70-004613,yamanin_zephyr_(umamusume),4,Character,,,,ヤマニンゼファー | ヤマニンゼファー(ウマ娘),,,"[""umamusume"",""comiket_106"",""pokemon""]"
I70-004614,abigail_williams_(second_ascension)_(fate),4,Character,,,,,アビゲイル・ウィリアムズ（第二の昇天）（運命）,,"[""fate/grand_order"",""fate_(series)"",""pixiv_fate/grand_order_contest_2""]"
I70-004615,amaterasu_(ookami),4,Character,amaterasu,amaterasu,,アマテラス(大神),,,"[""ookami_(game)"",""capcom"",""devil_may_cry_(series)""]"
I70-004616,aoi_erika,4,Character,,,,,蒼井えりか,,"[""heaven_burns_red"",""key_(company)"",""little_busters!""]"
I70-004617,belno_light_(umamusume),4,Character,berno_light_(umamusume),berno light (umamusume),,,ベルノライト(ウマ娘),,"[""umamusume"",""umamusume:_cinderella_gray"",""pokemon""]"
I70-004618,dennou_shoujo_siro,4,Character,"siro_(dennou_shoujo_youtuber_siro),shiro_(dennou_shoujo_youtuber_shiro)",shiro (dennou shoujo youtuber shiro) | siro (dennou shoujo youtuber siro),,電脳少女YouTuberシロ | 電脳少女シロ,,SiroArt,"["".live"",""kizuna_ai_inc."",""mirai_akari_project""]"
I70-004619,goodra,4,Character,,,,ヌメルゴン,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_x_and_y""]"
I70-004620,takafuji_kako,4,Character,,,,,鷹富士茄子,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-004621,takasu_ryuuji,4,Character,,,,,高須竜児,,"[""toradora!"",""suzumiya_haruhi_no_yuuutsu"",""toaru_majutsu_no_index""]"
I70-004622,wakaba_(kancolle),4,Character,wakaba_(kantai_collection),wakaba (kantai collection),,若葉(艦これ) | 若葉(艦隊これくしょん),若葉,,"[""kantai_collection"",""choo_choo_train"",""aoki_hagane_no_arpeggio""]"
I70-004623,chii,4,Character,,,,ちぃ,,,"[""chobits"",""cardcaptor_sakura"",""tsubasa_chronicle""]"
I70-004624,cure_lovely,4,Character,,,,キュアラブリー,,,"[""happinesscharge_precure!"",""precure"",""dokidoki!_precure""]"
I70-004625,dabi_(boku_no_hero_academia),4,Character,,,,,荼毘,dabi,"[""boku_no_hero_academia"",""jojo_no_kimyou_na_bouken"",""pokemon""]"
I70-004626,hugh_(pokemon),4,Character,"hue_(pokemon),rival_(pokemon_bw2),rival_(pokemon_bw2)",hue (pokemon) | rival (pokemon bw2),,ヒュウ(トレーナー),,,"[""pokemon"",""pokemon_black_2_and_white_2"",""pokemon_black_and_white""]"
I70-004627,ieiri_shoko,4,Character,,,,,家入硝子,,"[""jujutsu_kaisen"",""studio_mappa"",""one_piece""]"
I70-004628,kusugawa_sasara,4,Character,,,,さーりゃん | 久寿川ささら,,,"[""to_heart_(series)"",""to_heart_2"",""to_heart_2_dungeon_travelers""]"
I70-004629,mishima_kazuya,4,Character,,,,,三島一八,,"[""tekken"",""super_smash_bros."",""tekken_8""]"
I70-004630,luna_(sailor_moon),4,Character,,,,ルナ,,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_(first_season)"",""bishoujo_senshi_sailor_moon_supers""]"
I70-004631,mimori_(blue_archive),4,Character,mizuha_mimori,mizuha mimori,,水羽ミモリ | 水羽ミモリ(水着),,미모리 | 미즈하미모리,"[""blue_archive"",""vocaloid"",""blue_archive_the_animation""]"
I70-004632,mythra_(radiant_beach)_(xenoblade),4,Character,,,,,Mythra（Radiant Beach）（Xenoblade）,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_2"",""super_smash_bros.""]"
I70-004633,amakusa_shirou_(fate),4,Character,,,,,シロウ・コトミネ | 天草四郎(Fate),,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-004634,kawakami_mai,4,Character,,,,,川神舞,,"[""musaigen_no_phantom_world"",""kyoto_animation"",""dagashi_kashi""]"
I70-004635,meteion,4,Character,,,,メーティオン,梅蒂恩,메테이온,"[""final_fantasy"",""final_fantasy_xiv"",""nier:automata""]"
I70-004636,racing_miku_(2022),4,Character,,,,レーシングミク2022,,,"[""vocaloid"",""goodsmile_company"",""goodsmile_racing""]"
I70-004637,sof_(blue_archive),4,Character,,,,アイン・ソフ・オウル(ブルーアーカイブ) | ソフ | ソフ(ブルーアーカイブ),,Soph,"[""blue_archive"",""comiket_105"",""blue_archive_the_animation""]"
I70-004638,kazama_jin,4,Character,,,,,風間仁,,"[""tekken"",""tekken_8"",""tekken_7""]"
I70-004639,megatron,4,Character,,,,メガトロン,,,"[""transformers"",""transformers:_generation_1"",""kotobukiya_bishoujo""]"
I70-004640,rahu_(path_to_nowhere),4,Character,,,,,罗睺,,"[""path_to_nowhere"",""original"",""final_fantasy""]"
I70-004641,swordsman_(ragnarok_online),4,Character,,,,ソードマン,剣士,,"[""ragnarok_online"",""eternal_senia"",""ragnarok:_guild_masters""]"
I70-004642,tiffy_(nottytiffy),4,Character,tiffy_(fast-runner-2024),tiffy (fast-runner-2024),,ティファニー | ティフィー,,Tiffany | Tiffy,"[""original"",""fate/grand_order"",""fate_(series)""]"
I70-004643,dekomori_sanae,4,Character,,,,,凸守早苗,,"[""chuunibyou_demo_koi_ga_shitai!"",""kyoto_animation"",""megami_magazine""]"
I70-004644,diana_(pragmata),4,Character,,,,,ディアナ(プラグマタ),,"[""pragmata"",""capcom"",""resident_evil""]"
I70-004645,female_morgan_(fire_emblem),4,Character,"morgan_(female)_(fire_emblem),morgan_(fire_emblem)_(female)",morgan (female) (fire emblem) | morgan (fire emblem) (female),,,マーク♀,,"[""fire_emblem"",""fire_emblem_awakening"",""fire_emblem_heroes""]"
I70-004646,morag_ladair_(xenoblade),4,Character,"meleph_(xenoblade),morag_(xenoblade)",meleph (xenoblade) | morag (xenoblade),,メレフ,,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_2"",""xenoblade_chronicles_2:_torna_-_the_golden_country""]"
I70-004647,mousse_(ranma_1/2),4,Character,,,,ムース(らんま1/2),沐絲,,"[""ranma_1/2"",""urusei_yatsura"",""maison_ikkoku""]"
I70-004648,ray_(arknights),4,Character,,,,レイ(アークナイツ),莱伊,,"[""arknights"",""minecraft"",""blue_archive""]"
I70-004649,scamp_(kancolle),4,Character,,,,Scamp(艦これ) | Scamp(艦隊これくしょん) | スキャンプ | スキャンプ(艦これ) | スキャンプ(艦隊これくしょん),,Scamp,"[""kantai_collection"",""comiket_106"",""bocchi_the_rock!""]"
I70-004650,sin_mal,4,Character,,,,シンマール | シン・マール,杏·玛尔 | 杏玛尔,,"[""honkai_(series)"",""honkai_gakuen"",""honkai_impact_3rd""]"
