row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-041051,rise_up_high!_(love_live!),3,Copyright,,,,,,,[]
I70-041052,shiawasena_neet_no_sodatekata,3,Copyright,,,,,幸せなニートの育て方,,[]
I70-041053,taiyou_no_kiba_dougram,3,Copyright,fang_of_the_sun_dougram,fang of the sun dougram,,,太陽の牙ダグラム,,[]
I70-041054,the_devil_and_s-13,3,Copyright,,,,,,,[]
I70-041055,valkyrie_drive_-siren-,3,Copyright,,,,ヴァルキリードライヴセイレーン,,,[]
I70-041056,yunyun_denpa_syndrome,3,Copyright,,,,,ゆんゆん電波シンドローム,,[]
I70-041057,akai_ito,3,Copyright,,,,,アカイイト,,[]
I70-041058,buta_no_liver_wa_kanetsu_shiro,3,Copyright,"butareba:_the_story_of_a_man_turned_into_a_pig,heat_the_pig_liver",butareba: the story of a man turned into a pig | heat the pig liver,,,豚のレバーは加熱しろ,,[]
I70-041059,cardcaptor_sakura:_memory_key,3,Copyright,,,,,カードキャプターさくら:思い出の鍵,,[]
I70-041060,choo_choo_train,3,Copyright,,,,,チューチュートレイン,,[]
I70-041061,dodonpachi_saidaioujou,3,Copyright,,,,,怒首領蜂最大往生,,[]
I70-041062,dragon_age_2,3,Copyright,,,,,ドラゴンエイジ2,,[]
I70-041063,echoes_of_vision,3,Copyright,,,,,异象回声,,[]
I70-041064,elemental_gelade,3,Copyright,"elemental_gerad,erementar_gerad,erementargerad",elemental gerad | erementar gerad | erementargerad,,,エレメンタルジェレイド,,[]
I70-041065,endless_monday:_dreams_and_deadlines,3,Copyright,,,,,EndlessMonday500users入り,,[]
I70-041066,fields_of_mistria,3,Copyright,,,,,フィールズオブミストリア,,[]
I70-041067,gad_guard,3,Copyright,,,,,ガドガード,,[]
I70-041068,gakkou_no_kaidan_(anime),3,Copyright,ghost_stories,ghost stories,,,学校の怪談,,[]
I70-041069,ji_peng_gou_you,3,Copyright,,,,,雪山游泳馆,,[]
I70-041070,kishibe_rohan_wa_ugokanai,3,Copyright,thus_spoke_rohan_kishibe,thus spoke rohan kishibe,,,岸辺露伴は動かない,,[]
I70-041071,mikagura_gakuen_kumikyoku,3,Copyright,,,,,ミカグラ学園組曲,,[]
I70-041072,motto!_haramase!_honoo_no_oppai_chou_ero_appli_gakuen!,3,Copyright,,,,もっと!孕ませ!炎のおっぱい超エロ♡アプリ学園!,,,[]
I70-041073,never_gonna_give_you_up,3,Copyright,rickroll,rickroll,,,ギヴ・ユー・アップ,,[]
I70-041074,pocahontas_(movie),3,Copyright,,,,,ポカホンタス(ディズニー),,[]
I70-041075,power_pro-kun_pocket_9,3,Copyright,,,,,パワポケ9,,[]
I70-041076,project_diva_x,3,Copyright,,,,,Project Diva x,,[]
I70-041077,puyopuyo_7,3,Copyright,,,,,ぷよぷよ7,,[]
I70-041078,sei_zenra_jogakuen,3,Copyright,,,,,聖全裸女学園,,[]
I70-041079,shin_no_nakama_janai_to_yuusha_no_party_wo_oidasareta_no_de_henkyou_de_slow_life_suru_koto_ni_shimashita,3,Copyright,banished_from_the_hero's_party_i_decided_to_live_a_quiet_life_in_the_countryside,banished from the hero's party i decided to live a quiet life in the countryside,,,真の仲間,,[]
I70-041080,shocking_party,3,Copyright,,,,,衝撃的なパーティー,,[]
I70-041081,taimadou_gakuen_35_shiken_shoutai,3,Copyright,anti-magic_academy:_the_35th_test_platoon,anti-magic academy: the 35th test platoon,,,対魔導学園35試験小隊,,[]
I70-041082,the_king_of_fighters_2000,3,Copyright,king_of_fighters_2000,king of fighters 2000,,,ザ・キング・オブ・ファイターズ2000,,[]
I70-041083,the_memories_of_phantasm,3,Copyright,,,,,幻想万華鏡,,[]
I70-041084,toaru_kagaku_no_accelerator,3,Copyright,to_aru_kagaku_no_accelerator,to aru kagaku no accelerator,,,トゥアル・カガクはアクセラレータなし,,[]
I70-041085,viper_rsr,3,Copyright,,,,,Viper RSR,,[]
I70-041086,viprpg,3,Copyright,,,,,VIPRPG,,[]
I70-041087,youkoso!_sukebe_elf_no_mori_e,3,Copyright,,,,,ようこそ!スケベエルフの森へ,,[]
I70-041088,american_dad!,3,Copyright,,,,,アメリカン・ダッド,,[]
I70-041089,bendy_and_the_ink_machine,3,Copyright,,,,,ベンディ・アンド・インクマシーン,,[]
I70-041090,brigadoon,3,Copyright,,,,,ブリガドーン,,[]
I70-041091,comiket_78,3,Copyright,c78,c78,,,コミケ78,,[]
I70-041092,domino's_pizza,3,Copyright,,,,,ドミノピザ,,[]
I70-041093,dune_(series),3,Copyright,dune_(movie),dune (movie),,,デューン/砂の惑星,,[]
I70-041094,futurama,3,Copyright,,,,,フューチュラマ,,[]
I70-041095,ghost_rule_(vocaloid),3,Copyright,,,,,ゴーストルール,,[]
I70-041096,kamen_rider_amazon_(series),3,Copyright,,,,,仮面ライダーアマゾン,,[]
I70-041097,kara_no_shoujo,3,Copyright,,,,,殻ノ少女,,[]
I70-041098,kubo-san_wa_mob_wo_yurusanai,3,Copyright,kubo_won't_let_me_be_invisible,kubo won't let me be invisible,,,久保さんは僕(モブ)を許さない,,[]
I70-041099,kuma_kuma_kuma_bear,3,Copyright,,,,,くまクマ熊ベアー,,[]
I70-041100,lunar_2:_eternal_blue,3,Copyright,,,,,ルナエターナルブルー,,[]
