row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-041251,hizashi_no_naka_no_real,3,Copyright,,,,,陽射しの中のリアル,,[]
I70-041252,isekai_harem_monogatari,3,Copyright,,,,,異世界ハーレム物語,,[]
I70-041253,japan_air_self-defense_force_omaezaki_sub-base,3,Copyright,,,,,おまえざきぶんとんきち,,[]
I70-041254,kirei_ni_shitemoraemasuka,3,Copyright,wash_it_all_away,wash it all away,,,綺麗にしてもらえますか。,,[]
I70-041255,kyatto_ninden_teyandee,3,Copyright,samurai_pizza_cats,samurai pizza cats,,,キャッ党忍伝てやんでえ,,[]
I70-041256,love_live!_series_official_card_game,3,Copyright,,,,,ラブライブ!シリーズオフィシャルカードゲーム,,[]
I70-041257,mario_golf,3,Copyright,,,,,マリオゴルフ,,[]
I70-041258,moe!_ninja_girls_rpg,3,Copyright,,,,,,,[]
I70-041259,nights_into_dreams,3,Copyright,,,,,夢への夜,,[]
I70-041260,otaku_ni_koi_wa_muzukashii,3,Copyright,wotakoi,wotakoi,,,ヲタクに恋は難しい,,[]
I70-041261,player_(webtoon),3,Copyright,,,,,,,[]
I70-041262,pokemon_ranger_1,3,Copyright,,,,,ポケモンレンジャー(ゲーム),,[]
I70-041263,pole_princess!!,3,Copyright,,,,,ポールプリンセス!!,,[]
I70-041264,saint_seiya:_rising_cosmo,3,Copyright,,,,,聖闘士星矢ライジングコスモ,,[]
I70-041265,saiyuki,3,Copyright,,,,,最遊記,,[]
I70-041266,sasaki_to_p-chan,3,Copyright,sasaki_and_peeps,sasaki and peeps,,,佐々木とピーちゃん,,[]
I70-041267,sonic_cd,3,Copyright,,,,,ソニック・ザ・ヘッジホッグCD,,[]
I70-041268,touhou_futanari_scarlet_escape,3,Copyright,,,,,スカーレットエスケープ,,[]
I70-041269,uchi_no_kaisha_no_chiisai_senpai_no_hanashi,3,Copyright,my_tiny_senpai,my tiny senpai,,,うちの会社の小さい先輩の話,,[]
I70-041270,yoasobi,3,Copyright,,,,,ヨアソビ,,[]
I70-041271,yoru_no_nai_kuni,3,Copyright,,,,,よるのないくに,,[]
I70-041272,yousei_daisensou,3,Copyright,"fairy_wars,great_fairy_wars",fairy wars | great fairy wars,,,妖精大戦争,,[]
I70-041273,alternative_facts_in_eastern_utopia,3,Copyright,,,,,東方文果真報,,[]
I70-041274,bloom_the_smile_bloom_the_dream!,3,Copyright,,,,,,,[]
I70-041275,daicon,3,Copyright,,,,,ダイコン,,[]
I70-041276,gensou_suikogaiden,3,Copyright,suikogaiden,suikogaiden,,,幻想水滸外伝,,[]
I70-041277,happy_party_train,3,Copyright,,,,,ハッピーパーティートレイン,,[]
I70-041278,hearthstone,3,Copyright,,,,,ハースストーン,,[]
I70-041279,ikemen_joshi_to_josou_danshi,3,Copyright,,,,,イケメン女子と女装男子,,[]
I70-041280,jirai_nan_desu_ka?_chihara-san,3,Copyright,are_you_a_landmine_chihara-san?,are you a landmine chihara-san?,,,地雷なんですか?地原さん,,[]
I70-041281,la_priere,3,Copyright,,,,,ラプリエール,,[]
I70-041282,lavender_quartz,3,Copyright,,,,,ラベンダークォーツ,,[]
I70-041283,lovely_x_cation,3,Copyright,,,,ラブリケ | ラブリケーション | ラブリケーション1,,,[]
I70-041284,metroid:_samus_returns,3,Copyright,,,,,メトロイドサムスリターンズ,,[]
I70-041285,mygrimoire,3,Copyright,,,,,mygrimoire,,[]
I70-041286,nihon_joshikousei_zukan,3,Copyright,,,,にほん女子校生ずかん,,,[]
I70-041287,roskomnadzor,3,Copyright,,,,,ロスコムナゾール,,[]
I70-041288,shoujo_tsubaki,3,Copyright,,,,,少女椿,,[]
I70-041289,shuten_order,3,Copyright,,,,,終天教団,,[]
I70-041290,star_fox_(2026),3,Copyright,,,,,,,[]
I70-041291,star_wars:_the_empire_strikes_back,3,Copyright,"star_wars_episode_v,star_wars_episode_5",star wars episode 5 | star wars episode v,,,帝国の逆襲,,[]
I70-041292,tokyo_revengers_pazuribe!,3,Copyright,,,,,東京リベンジャーズぱずりべ,,[]
I70-041293,transformers:_armada,3,Copyright,"transformers_armada,transformers_micron_densetsu",transformers armada | transformers micron densetsu,,,マイクロン伝説,,[]
I70-041294,tsuki_ga_michibiku_isekai_douchuu,3,Copyright,,,,,月が導く異世界道中,,[]
I70-041295,uchuu_kyoudai,3,Copyright,,,,,宇宙兄弟,,[]
I70-041296,valkyrie_profile_2:_silmeria,3,Copyright,valkyrie_profile_2_silmeria,valkyrie profile 2 silmeria,,,ヴァルキリープロファイル2,,[]
I70-041297,yggdra_union,3,Copyright,,,,,ユグドラ・ユニオン,,[]
I70-041298,amaama_to_inazuma,3,Copyright,"sweetness_and_lightning,sweetness_&_lightning",sweetness & lightning | sweetness and lightning,,,甘々と稲妻,,[]
I70-041299,blank_room_soup,3,Copyright,,,,,,,[]
I70-041300,captain_tsubasa,3,Copyright,,,,,キャプテン翼,,[]
