row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-041201,skibidi_toilet_(series),3,Copyright,,,,,スキビディトイレ,,[]
I70-041202,streets_of_rage,3,Copyright,bare_knuckle,bare knuckle,,,ベア・ナックル,,[]
I70-041203,suiyou_dou_de_shou,3,Copyright,,,,,水曜どうでしょう,,[]
I70-041204,the_king_of_fighters_xi,3,Copyright,"king_of_fighters_xi,kof_11",king of fighters xi | kof 11,,,ザ・キング・オブ・ファイターズXI,,[]
I70-041205,the_royal_family_(tv_series),3,Copyright,,,,,ザ・ロイヤルファミリー,,[]
I70-041206,transformers:_shattered_glass,3,Copyright,transformers_shattered_glass,transformers shattered glass,,,シャッタード・グラス,,[]
I70-041207,windows_98,3,Copyright,,,,,,,[]
I70-041208,angelic_link,3,Copyright,,,,,エンジェリックリンク,,[]
I70-041209,bishoujo_terror,3,Copyright,,,,,HORROR美少女,,[]
I70-041210,chibi_kyonyuu,3,Copyright,,,,,クラスに1人いる巨乳シリーズ,,[]
I70-041211,comiket_79,3,Copyright,c79,c79,,,コミケ79,,[]
I70-041212,digimon_adventure:_bokura_no_war_game,3,Copyright,digimon_adventure:_our_war_game,digimon adventure: our war game,,,ぼくらのウォーゲーム,,[]
I70-041213,gekijouban_mononoke,3,Copyright,,,,,劇場版モノノ怪,,[]
I70-041214,guilongchao,3,Copyright,,,,,归龙潮,,[]
I70-041215,happy_synthesizer_(vocaloid),3,Copyright,,,,,ハッピーシンセサイザ,,[]
I70-041216,iede_gal_na_senpai_wa_kantan_ni_yarasete_kureru,3,Copyright,,,,,家出ギャルな先輩は簡単にヤらせてくれる,,[]
I70-041217,kamisama_no_you_na_kimi_e,3,Copyright,,,,かみきみ | 神様のような君へ,神君,,[]
I70-041218,kinjo_no_hito_no_nakimushi,3,Copyright,,,,,バツイチで泣き虫なおとなりさん,,[]
I70-041219,kinsou_no_vermeil,3,Copyright,,,,,金装のヴェルメイユ,,[]
I70-041220,kioh_gyoku,3,Copyright,,,,,きおうぎょく,,[]
I70-041221,k-on!_high_school,3,Copyright,,,,,けいおん!highschool,,[]
I70-041222,mega_man_legends_2,3,Copyright,,,,,ロックマンDASH2,,[]
I70-041223,megami_paradise,3,Copyright,megami_tengoku,megami tengoku,,,女神天国,,[]
I70-041224,mozaik_role_(vocaloid),3,Copyright,,,,,モザイクロール,,[]
I70-041225,nagai_gojitsudan_no_nechronica,3,Copyright,,,,,永い後日談のネクロニカ,,[]
I70-041226,onna_shunin_kishi_mieko,3,Copyright,,,,,女主任・岸見栄子,,[]
I70-041227,ore_wo_suki_nano_wa_omae_dake_ka_yo,3,Copyright,oresuki,oresuki,,,俺を好きなのはお前だけかよ,,[]
I70-041228,persona_4_the_animation,3,Copyright,,,,,ペルソナ4アニメーション,,[]
I70-041229,project_diva_f_2nd,3,Copyright,,,,,Project Diva f 2nd,,[]
I70-041230,pulp_fiction,3,Copyright,,,,,パルプ・フィクション,,[]
I70-041231,re_leaf,3,Copyright,,,,,葉,,[]
I70-041232,root_eden,3,Copyright,,,,,ルートエデン,,[]
I70-041233,sd_gundam_g_generation_original,3,Copyright,,,,,SDガンダムGジェネレーションオリジナル,,[]
I70-041234,senran_kagura_burst_re:newal,3,Copyright,,,,,閃乱カグラBurst_Re:Newal,,[]
I70-041235,shuumatsu_no_harem,3,Copyright,world's_end_harem,world's end harem,,,終末のハーレム,,[]
I70-041236,sofmap,3,Copyright,,,,,ソフマップ,,[]
I70-041237,sumomomo_momomo,3,Copyright,sumomomomomomo,sumomomomomomo,,,すもももももも〜地上最強のヨメ〜,,[]
I70-041238,super_robot_wars_z2,3,Copyright,,,,,第2次スーパーロボット大戦Z,,[]
I70-041239,the_fallen_angel_(painting),3,Copyright,fallen_angel_(painting),fallen angel (painting),,,堕天使(アレクサンドル・カバネル),,[]
I70-041240,touhou_ningyougeki,3,Copyright,touhoumon,touhoumon,,,東方人形劇,,[]
I70-041241,yuni_channel,3,Copyright,,,,,ゆにアート,,[]
I70-041242,akutoku_no_judgement_(vocaloid),3,Copyright,"mammon's_court_(vocaloid),judgement_of_corruption_(vocaloid)",judgement of corruption (vocaloid) | mammon's court (vocaloid),,,悪徳のジャッジメント,,[]
I70-041243,cinderella_(vocaloid),3,Copyright,,,,,シンデレラ(DECO*27),,[]
I70-041244,clash_of_clans,3,Copyright,,,,,クラッシュ・オブ・クラン,,[]
I70-041245,danball_senki_wars,3,Copyright,,,,,ダンボール戦機ウォーズ,,[]
I70-041246,edomae_elf,3,Copyright,otaku_elf,otaku elf,,,江戸前エルフ,,[]
I70-041247,el_hazard,3,Copyright,,,,,神秘の世界エルハザード,,[]
I70-041248,fire_punch,3,Copyright,,,,,ファイアパンチ,,[]
I70-041249,goshuushou-sama_ninomiya-kun,3,Copyright,good_luck!_ninomiya-kun,good luck! ninomiya-kun,,,ご愁傷さま二ノ宮くん,,[]
I70-041250,high_school_boy,3,Copyright,,,,,,,[]
