row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-041151,future_gpx_cyber_formula,3,Copyright,,,,,新世紀GPXサイバーフォーミュラ,,[]
I70-041152,getter_robo_arc,3,Copyright,,,,,ゲッターロボアーク,,[]
I70-041153,gujian_qitan_(series),3,Copyright,,,,,古劍奇譚,,[]
I70-041154,haou_airen,3,Copyright,,,,,覇王愛人,,[]
I70-041155,iczer_(series),3,Copyright,,,,,iczer（シリーズ）,,[]
I70-041156,issho_ni_training,3,Copyright,,,,,いっしょにとれーにんぐ,,[]
I70-041157,kirby's_dream_buffet,3,Copyright,,,,,カービィのグルメフェス,,[]
I70-041158,knight_of_erin,3,Copyright,,,,,ナイトオブエリン,,[]
I70-041159,mahou_no_yousei_persia,3,Copyright,,,,,魔法の妖精ペルシャ,,[]
I70-041160,mega_man_x3,3,Copyright,rockman_x3,rockman x3,,,ロックマンX3,,[]
I70-041161,memories_off_2nd,3,Copyright,,,,,2番目の思い出,,[]
I70-041162,miracle_paint_(vocaloid),3,Copyright,,,,,ミラクルペイント,,[]
I70-041163,negative_frames,3,Copyright,,,,,ネガティブフレーム,,[]
I70-041164,oishinbo,3,Copyright,,,,,美味しんぼ,,[]
I70-041165,pia_carrot_e_youkoso!!_g.o.,3,Copyright,pia_carrot_go,pia carrot go,,,Pia♥キャロットへようこそ!!G.O.,,[]
I70-041166,reco_love,3,Copyright,"reco_love_blue_ocean,reco_love_gold_beach",reco love blue ocean | reco love gold beach,,,レコラヴ,,[]
I70-041167,ren'ai_x_royale,3,Copyright,,,,,恋愛×ロワイアル,,[]
I70-041168,shadowverse_(anime),3,Copyright,,,,,シャドウバース(アニメ),,[]
I70-041169,sora_no_kiseki_sc,3,Copyright,trails_in_the_sky_sc,trails in the sky sc,,,,,[]
I70-041170,tamon-kun_ima_docchi,3,Copyright,tamon's_b-side,tamon's b-side,,,多聞くん今どっち,,[]
I70-041171,tengen_toppa_gurren_lagann:_lagann-hen,3,Copyright,tengen_toppa_gurren-lagann:_lagann-hen,tengen toppa gurren-lagann: lagann-hen,,,Tengen Toppa Gurren Lagann：Lagann-Hen,,[]
I70-041172,2020_summer_olympics,3,Copyright,,,,,東京オリンピック,,[]
I70-041173,akiiro_renka,3,Copyright,,,,,秋色恋華,,[]
I70-041174,amiami_(company),3,Copyright,,,,,あみあみ,,[]
I70-041175,aoku_haruka,3,Copyright,,,,,アオクハルカ,,[]
I70-041176,call_of_duty:_black_ops,3,Copyright,,,,,コールオブデューティブラックオプス,,[]
I70-041177,castlevania:_aria_of_sorrow,3,Copyright,,,,,キャッスルヴァニア暁月の円舞曲,,[]
I70-041178,command_&_conquer:_red_alert_2,3,Copyright,command_and_conquer:_red_alert_2,command and conquer: red alert 2,,,レッドアラート2,,[]
I70-041179,dinosaur_king,3,Copyright,,,,,恐竜キング,,[]
I70-041180,dragon_half,3,Copyright,,,,,ドラゴンハーフ,,[]
I70-041181,gekkou_no_carnevale,3,Copyright,carnevale_della_luce_della_luna,carnevale della luce della luna,,,月光のカルネヴァーレ,,[]
I70-041182,granbelm,3,Copyright,,,,,グランベルム,,[]
I70-041183,grimms_notes_gakuen,3,Copyright,,,,,グリムノーツ学園,,[]
I70-041184,himitsu_keisatsu_(vocaloid),3,Copyright,secret_police_(vocaloid),secret police (vocaloid),,,秘密警察,,[]
I70-041185,i_don't_want_to_be_a_magical_girl,3,Copyright,,,,,,,[]
I70-041186,izayoi_no_hanayome,3,Copyright,,,,,十六夜の花嫁,,[]
I70-041187,jijou_wo_shiranai_tenkousei_ga_guigui_kuru.,3,Copyright,my_clueless_first_friend,my clueless first friend,,,事情を知らない転校生がグイグイくる。,,[]
I70-041188,knights_college,3,Copyright,,,,,ナイツカレッジ,,[]
I70-041189,kurano_kun_chi_no_futago_jijou,3,Copyright,,,,,Kurano Kun Chi No Futago Jijou,,[]
I70-041190,los_angeles_lakers,3,Copyright,,,,,ロサンゼルス・レイカーズ,,[]
I70-041191,love_r,3,Copyright,,,,ラヴアール,,LoveR,[]
I70-041192,luck_&_logic,3,Copyright,,,,,ラクエンロジック,,[]
I70-041193,magus_tale,3,Copyright,,,,,Magus Tale,,[]
I70-041194,mega_man_4,3,Copyright,rockman_4,rockman 4,,,ロックマン4,,[]
I70-041195,mid-fight_masses,3,Copyright,,,,,MFMイラスト,,[]
I70-041196,neko_shota_ten_(hakuyagen),3,Copyright,,,,,猫ショタ店,,[]
I70-041197,new_super_marisa_land,3,Copyright,,,,,魔理沙と6つのキノコ,,[]
I70-041198,ouchi_no_mahou_shoujo,3,Copyright,,,,,おうちの魔法少女,,[]
I70-041199,red_sonja_(comics),3,Copyright,,,,,Red Sonja（コミック）,,[]
I70-041200,seisen_cerberus,3,Copyright,,,,,聖戦ケルベロス,,[]
