row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-041101,magicorps_(alterkyon),3,Copyright,,,,,,,[]
I70-041102,mega_man_x2,3,Copyright,rockman_x2,rockman x2,,,ロックマンX2,,[]
I70-041103,private_room_2,3,Copyright,,,,,,,[]
I70-041104,sd_gundam_gaiden,3,Copyright,,,,,SDガンダム外伝,,[]
I70-041105,sengoku_koihime,3,Copyright,,,,,戦国†恋姫,,[]
I70-041106,shinobi_nightmare,3,Copyright,,,,,シノビナイトメア,,[]
I70-041107,sogna,3,Copyright,,,,,ソ二ヤ,,[]
I70-041108,the_milkmaid,3,Copyright,,,,,牛乳を注ぐ女,,[]
I70-041109,tiger_division,3,Copyright,,,,,,,[]
I70-041110,tsukiatte_agetemo_ii_kana,3,Copyright,how_do_we_relationship?,how do we relationship?,,,付き合ってあげてもいいかな,,[]
I70-041111,wario_land_4,3,Copyright,,,,,ワリオランドアドバンス,,[]
I70-041112,.hack//roots,3,Copyright,,,,,どっとはっくるーつ,,[]
I70-041113,aliens_(1986),3,Copyright,,,,,エイリアン2,,[]
I70-041114,anima_yell!,3,Copyright,,,,,アニマエール,,[]
I70-041115,aoi_shiro,3,Copyright,,,,,アオイシロ,,[]
I70-041116,busou_shoujo_machiavellism,3,Copyright,armed_girl's_machiavellism,armed girl's machiavellism,,,武装少女マキャヴェリズム,,[]
I70-041117,cloud9,3,Copyright,"cloud_9_(team),cloud9_(team)",cloud 9 (team) | cloud9 (team),,,クラウド9,,[]
I70-041118,comiket_80,3,Copyright,c80,c80,,,コミケ80,,[]
I70-041119,cyberlive,3,Copyright,,,,,サイバーライブ,,[]
I70-041120,gaiking,3,Copyright,,,,,ガイキング,,[]
I70-041121,halloween_(movie),3,Copyright,halloween_(film),halloween (film),,,ハロウィン(映画),,[]
I70-041122,heroes_of_the_storm,3,Copyright,,,,,嵐のヒーロー,,[]
I70-041123,juukishi_cutie_bullet,3,Copyright,,,,,銃騎士Cutie☆Bullet,,[]
I70-041124,kokoro_yohou_(eve),3,Copyright,,,,,心予報,,[]
I70-041125,koumajou_densetsu_1,3,Copyright,"touhouvania_1,koumajo_densetsu_1",koumajo densetsu 1 | touhouvania 1,,,Koumajou densetsu 1,,[]
I70-041126,koutsugou_semi-friend,3,Copyright,,,,,好都合セミフレンド,,[]
I70-041127,kuso_zako_choroin_nishiga_hachi,3,Copyright,,,,,クソザコチョロイン西賀蜂,,[]
I70-041128,luminous_arc_2,3,Copyright,,,,,ルミナスアーク2,,[]
I70-041129,million_production,3,Copyright,,,,,ミリプロ,,[]
I70-041130,momoiro_taisen_pairon,3,Copyright,,,,,桃色大戦ぱいろん,,[]
I70-041131,osawari_tantei,3,Copyright,"touch_detective,touch_detective",touch detective,,,おさわり探偵小沢里奈,,[]
I70-041132,project_luminasys,3,Copyright,,,,,プロジェクトLuminasys,,[]
I70-041133,saibai_shounen,3,Copyright,mandrake_boys,mandrake boys,,,栽培少年,,[]
I70-041134,slayers_try,3,Copyright,,,,,スレイヤーズTRY,,[]
I70-041135,soushisouai_lolita,3,Copyright,,,,,相思相愛ロリータ,,[]
I70-041136,star_gladiator,3,Copyright,,,,,スターグラディエイター,,[]
I70-041137,sucker_for_love,3,Copyright,,,,,愛の吸盤,,[]
I70-041138,suketto_sanjou!,3,Copyright,,,,,助っ人参上!!,,[]
I70-041139,synduality,3,Copyright,,,,,シンデュアリティ,,[]
I70-041140,tasokare_hotel,3,Copyright,,,,,誰ソ彼ホテル,,[]
I70-041141,teamfight_tactics,3,Copyright,,,,,チームファイトの戦術,,[]
I70-041142,v-lup,3,Copyright,,,,,,,[]
I70-041143,wario_land:_shake_it!,3,Copyright,"wario_land:_the_shake_dimension,wario_land_shake",wario land shake | wario land: the shake dimension,,,ワリオランドシェイク,,[]
I70-041144,where's_wally?,3,Copyright,"where's_wally,where's_waldo",where's waldo | where's wally,,,ウォーリーをさがせ!,,[]
I70-041145,windows_11,3,Copyright,,,,,,,[]
I70-041146,cafe_sourire,3,Copyright,,,,カフェ・スーリル | カフェ・ソーリル,,,[]
I70-041147,codename:_bakery_girl,3,Copyright,,,,,逆コーラップス:パン屋作戦,,[]
I70-041148,dear_vocalist,3,Copyright,,,,,ディアヴォーカリスト,,[]
I70-041149,elf_all-stars_datsuijan,3,Copyright,,,,,エルフオールスターズ脱衣雀,,[]
I70-041150,futatsu_no_mokuba_(kikuo),3,Copyright,,,,,ふたつの木馬,,[]
