row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-041401,izumo,3,Copyright,,,,,イズモ,,[]
I70-041402,kusunoki_mebuki_wa_yuusha_de_aru,3,Copyright,kusunoki_mebuki_is_a_hero,kusunoki mebuki is a hero,,,楠芽吹は勇者である,,[]
I70-041403,limnos,3,Copyright,,,,,,,[]
I70-041404,lord_of_vermilion_iii,3,Copyright,,,,,ヴァーミリオンIIIの領主,,[]
I70-041405,love_live!_school_idol_musical,3,Copyright,,,,,ラブライブ!スクールアイドルミュージカル,,[]
I70-041406,lunar:_the_silver_star,3,Copyright,,,,,シルバースターストーリー,,[]
I70-041407,mamono_hunter_youko,3,Copyright,"devil_hunter_youko,devil_hunter_yohko",devil hunter yohko | devil hunter youko,,,魔物ハンター妖子,,[]
I70-041408,nursery_rhyme,3,Copyright,,,,,ナーサリィ☆ライム,,[]
I70-041409,plivyou,3,Copyright,,,,,プライブユー,,[]
I70-041410,precure_connection_puzzlun,3,Copyright,,,,,プリキュアつながるぱずるん,,[]
I70-041411,ratchet_&_clank,3,Copyright,,,,,ラチェット&クランク,,[]
I70-041412,rwby_chibi,3,Copyright,,,,,rwby chibi,,[]
I70-041413,sleeping_beauty_(fairy_tale),3,Copyright,,,,,眠り姫,,[]
I70-041414,super_mecha_champions,3,Copyright,,,,,きどうとし,,[]
I70-041415,tropical_liquor,3,Copyright,,,,,熱帯酒,,[]
I70-041416,twinkle_crusaders,3,Copyright,,,,,ティンクル☆くるせいだーす,,[]
I70-041417,valis_(sinsekai),3,Copyright,,,,,ヴァリス,,[]
I70-041418,viper_gts,3,Copyright,,,,,Viper GTS,,[]
I70-041419,wagamama_high_spec,3,Copyright,,,,,ワガママハイスペック,,[]
I70-041420,wonder_momo,3,Copyright,,,,,ワンダーモモ,,[]
I70-041421,x-men_vs._street_fighter,3,Copyright,,,,,エックスメンVS.ストリートファイター,,[]
I70-041422,akagami_no_shirayukihime,3,Copyright,snow_white_with_the_red_hair,snow white with the red hair,,,赤髪の白雪姫,,[]
I70-041423,another_code,3,Copyright,trace_memory,trace memory,,,アナザーコード,,[]
I70-041424,beatless,3,Copyright,,,,,ビートレス,,[]
I70-041425,cencoroll,3,Copyright,,,,,センコロール,,[]
I70-041426,choujin_koukousei-tachi_wa_isekai_demo_yoyuu_de_ikinuku_you_desu!,3,Copyright,high_school_prodigies_have_it_easy_even_in_another_world,high school prodigies have it easy even in another world,,,超人高校生たちは異世界でも余裕で生き抜くようです!,,[]
I70-041427,cotton_(game),3,Copyright,,,,,コットン(STG),,[]
I70-041428,darius_(series),3,Copyright,,,,,ダライアス,,[]
I70-041429,dawn_of_the_golden_witch,3,Copyright,,,,,初めまして、こんにちは!,,[]
I70-041430,debut_or_die!,3,Copyright,debwi_mos_hamyeon_jugneun_byeong_geollim,debwi mos hamyeon jugneun byeong geollim,,,出道死,,[]
I70-041431,dengeki,3,Copyright,,,,,電撃,,[]
I70-041432,e_2,3,Copyright,,,,,E 2,,[]
I70-041433,earth_defense_force,3,Copyright,,,,,地球防衛軍,,[]
I70-041434,elf_village,3,Copyright,,,,,エルフ村,,[]
I70-041435,en-eins_kanzen_sekai,3,Copyright,en-eins_perfektewelt,en-eins perfektewelt,,,エヌアイン完全世界,,[]
I70-041436,fate/grail_league,3,Copyright,,,,,,,[]
I70-041437,glitchtale,3,Copyright,,,,,,,[]
I70-041438,great_mazinger,3,Copyright,,,,,グレートマジンガー,,[]
I70-041439,hangyaku_no_nijigasaki,3,Copyright,,,,,叛逆のニジガサキ,,[]
I70-041440,hi_no_tori,3,Copyright,phoenix_(copyright),phoenix (copyright),,,火の鳥,,[]
I70-041441,kamisama_dolls,3,Copyright,,,,,神様ドォルズ,,[]
I70-041442,kunoichi_hajimemashita!,3,Copyright,,,,,くノ一はじめました!,,[]
I70-041443,kyoto_xanadu,3,Copyright,,,,,京都ザナドゥ,,[]
I70-041444,love_angel_syndrome,3,Copyright,,,,,,,[]
I70-041445,motto!_haramase!_honoo_no_oppai_isekai_ero_mahou_gakuen!,3,Copyright,,,,,もっと!孕ませ!炎のおっぱい異世界エロ魔法学園!,,[]
I70-041446,nemurase_hime_kara_no_okurimono_(vocaloid),3,Copyright,"gift_from_the_princess_who_brought_sleep_(vocaloid),belphegor's_gift_(vocaloid)",belphegor's gift (vocaloid) | gift from the princess who brought sleep (vocaloid),,,眠らせ姫からの贈り物,,[]
I70-041447,nippon_sangoku,3,Copyright,,,,,日本三國,,[]
I70-041448,ookami_kodomo_no_ame_to_yuki,3,Copyright,wolf_children,wolf children,,,おおかみこどもの雨と雪,,[]
I70-041449,origins_smp,3,Copyright,,,,,,,[]
I70-041450,saga_2,3,Copyright,,,,,Sa・Ga2秘宝伝説,,[]
