row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-041301,comic_shitsurakuten,3,Copyright,,,,,失楽天,,[]
I70-041302,daft_punk,3,Copyright,,,,,ダフトパンク,,[]
I70-041303,diabolik_lovers,3,Copyright,,,,,ディアボリックラヴァーズ,,[]
I70-041304,eien_no_aselia,3,Copyright,eien_no_aseria,eien no aseria,,,永遠のアセリア,,[]
I70-041305,emergence_(shindol),3,Copyright,metamorphosis_(shindol),metamorphosis (shindol),,,变身Emergence,,[]
I70-041306,gekijouban_date_a_live:_mayuri_judgement,3,Copyright,,,,,劇場版デートアライブ万由里ジャッジメント,,[]
I70-041307,girls_und_panzer_phase_erika,3,Copyright,,,,,ガールズ&パンツァーフェイズエリカ,,[]
I70-041308,golgo_13,3,Copyright,,,,,ゴルゴ13,,[]
I70-041309,himegami_emaki,3,Copyright,,,,,ひめがみ絵巻,,[]
I70-041310,ki_ga_hayai_kouhai_kanojo,3,Copyright,,,,,気が早い後輩彼女,,[]
I70-041311,manyuu_hikenchou,3,Copyright,,,,,魔乳秘剣帖,,[]
I70-041312,metallica,3,Copyright,,,,,メタリカ,,[]
I70-041313,nascar,3,Copyright,,,,,,,[]
I70-041314,pastel_chime_continue,3,Copyright,,,,,ぱすてるチャイムContinue,,[]
I70-041315,peppa_pig_(series),3,Copyright,,,,,ペッパピッグ,,[]
I70-041316,pokemon:_jirachi:_wish_maker,3,Copyright,pokemon_m06,pokemon m06,,,七夜の願い星ジラーチ,,[]
I70-041317,polivia,3,Copyright,,,,,,,[]
I70-041318,rabbitmaiden_softworks,3,Copyright,rabbitmaidensoftworks,rabbitmaidensoftworks,,,,,[]
I70-041319,ressha_sentai_toqger,3,Copyright,,,,,烈車戦隊トッキュウジャー,,[]
I70-041320,snack_nili,3,Copyright,,,,,スナックにり,,[]
I70-041321,special_civil_servant,3,Copyright,,,,,,,[]
I70-041322,star_wars_rebels,3,Copyright,star_wars:_rebels,star wars: rebels,,,スター・ウォーズ反乱者たち,,[]
I70-041323,succubus_appli,3,Copyright,,,,,サキュバスアプリ,,[]
I70-041324,sunshine_creation,3,Copyright,,,,,サンシャインクリエイション,,[]
I70-041325,super_robot_wars_v,3,Copyright,,,,,スーパーロボット大戦V,,[]
I70-041326,triangle_strategy,3,Copyright,,,,,トライアングルストラテジー,,[]
I70-041327,valkyrie_anatomia,3,Copyright,,,,,ヴァルキリーアナトミア_‐ジ・オリジン‐,,[]
I70-041328,venom_(2018),3,Copyright,,,,,ヴェノム(映画),,[]
I70-041329,wizardry_variants_daphne,3,Copyright,,,,,ウィザードリィヴァリアンツダフネ,,[]
I70-041330,zenbu_kowashite_jigoku_de_aishite,3,Copyright,,,,,ぜんぶ壊して地獄で愛して,,[]
I70-041331,zuutto_issho_(kitani_tatsuya),3,Copyright,,,,,ずうっといっしょ!,,[]
I70-041332,binan_koukou_chikyuu_bouei-bu_love!,3,Copyright,cute_high_earth_defense_club_love!,cute high earth defense club love!,,,美男高校地球防衛部LOVE!,,[]
I70-041333,calpis,3,Copyright,,,,,カルピス,,[]
I70-041334,choujikuu_seiki_orguss,3,Copyright,the_super_dimension_century_orguss,the super dimension century orguss,,,超時空世紀オーガス,,[]
I70-041335,code_geass:_fukkatsu_no_lelouch,3,Copyright,code_geass:_lelouch_of_the_re;surrection,code geass: lelouch of the re;surrection,,,コードギアス復活のルルーシュ,,[]
I70-041336,cookie_clicker,3,Copyright,,,,,クッキークリッカー,,[]
I70-041337,dragon_ball_legends,3,Copyright,,,,,ドラゴンボールレジェンズ,,[]
I70-041338,envy_baby_(vocaloid),3,Copyright,,,,,エンヴィーベイビー,,[]
I70-041339,fantasy_life,3,Copyright,,,,,ファンタジーライフ,,[]
I70-041340,god_eater_3,3,Copyright,,,,,ゴッドイーター3,,[]
I70-041341,gran_saga,3,Copyright,,,,,グランサガ,,[]
I70-041342,hasunosora_fantasy,3,Copyright,hasu_no_sora_fantasy,hasu no sora fantasy,,,ハスノソラファンタジー,,[]
I70-041343,heartlovepowertemple,3,Copyright,,,,,,,[]
I70-041344,highspeed_etoile,3,Copyright,,,,,ハイスピードエトワール,,[]
I70-041345,hyakuemu,3,Copyright,,,,,ひゃくえむ。,,[]
I70-041346,jishenkong_jihua,3,Copyright,xtreme_deep_field_project,xtreme deep field project,,,極深空計畫,,[]
I70-041347,kick_back_(song),3,Copyright,,,,,筋肉の魔人,,[]
I70-041348,love-ressive,3,Copyright,,,,,ラヴレッシブ,,[]
I70-041349,phantasy_star_ii,3,Copyright,,,,,ファンタシースターII,,[]
I70-041350,power_pro-kun_pocket_13,3,Copyright,,,,,パワポケ13,,[]
