row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-089001,1629doyasa,1,Artist,,,,,1629Doyasa,,[]
I70-089002,1yen,1,Artist,,,,,,,[]
I70-089003,23ichiya,1,Artist,,,,,23ichiya,,[]
I70-089004,32_oogawa,1,Artist,,,,,,,[]
I70-089005,3rdeye_suki,1,Artist,,,,,,,[]
I70-089006,97ttwwaazz,1,Artist,,,,,,,[]
I70-089007,a_r_i_a,1,Artist,,,,,,,[]
I70-089008,aamoooon_e,1,Artist,,,,,,,[]
I70-089009,abukero,1,Artist,,,,,,,[]
I70-089010,afro_(kngotezo),1,Artist,,,,,アフロ（kngotezo）,,[]
I70-089011,again_(depr4447),1,Artist,,,,,,,[]
I70-089012,ah-negitorow,1,Artist,,,,,AH-Negitorow,,[]
I70-089013,aida_kan_mori,1,Artist,,,,,アイーダ・カン・モリ,,[]
I70-089014,aim4falcon,1,Artist,,,,,,,[]
I70-089015,aisu_(ahono_ice),1,Artist,,,,,,,[]
I70-089016,akabane_(pixiv3586989),1,Artist,,,,,Akabane（PIXIV3586989）,,[]
I70-089017,akagawa007,1,Artist,,,,,アカガワ007,,[]
I70-089018,akagi_gishou,1,Artist,,,,,アカギーギョー,,[]
I70-089019,akai_ame,1,Artist,,,,,,,[]
I70-089020,akashi_rokurou,1,Artist,,,,,,,[]
I70-089021,akemiya_genma,1,Artist,,,,,,,[]
I70-089022,aki_(xdd),1,Artist,"aki_xdd,akeesakee,aki_xdd_v2,cleffiekouhai",akeesakee | aki xdd | aki xdd v2 | cleffiekouhai,,,,,[]
I70-089023,akimachi,1,Artist,,,,,,,[]
I70-089024,akr_tmr,1,Artist,,,,,AKR TMR,,[]
I70-089025,alcmls1230,1,Artist,,,,,,,[]
I70-089026,alicecoco,1,Artist,,,,,,,[]
I70-089027,alter_kamerade,1,Artist,,,,,,,[]
I70-089028,altheavin,1,Artist,,,,,Altheavin,,[]
I70-089029,alulue1,1,Artist,,,,,,,[]
I70-089030,amakarashi,1,Artist,black_be_chicken,black be chicken,,,,,[]
I70-089031,amanatsu_yuzuka,1,Artist,,,,,Yuzuka将軍,,[]
I70-089032,amane_(yukiango69),1,Artist,amane_kjfk,amane kjfk,,,,,[]
I70-089033,amefurin,1,Artist,"rin_(amefurin),ashuu_nyaan",ashuu nyaan | rin (amefurin),,,アメフリン,,[]
I70-089034,anah_41,1,Artist,,,,,,,[]
I70-089035,ane-suisei,1,Artist,,,,,ane-suisei,,[]
I70-089036,ang_lazypaint,1,Artist,,,,,,,[]
I70-089037,angel_ina,1,Artist,,,,,,,[]
I70-089038,annasassiart,1,Artist,,,,,,,[]
I70-089039,anntan,1,Artist,,,,,アンタン,,[]
I70-089040,anpolly,1,Artist,,,,,アンポリー,,[]
I70-089041,antenna_(draconian),1,Artist,,,,,アンテナ（ドラコニアン）,,[]
I70-089042,aoi_hito,1,Artist,,,,,,,[]
I70-089043,aoiakira553,1,Artist,,,,,aoiakira553,,[]
I70-089044,appi,1,Artist,,,,,appi,,[]
I70-089045,aquagirl,1,Artist,lazy_cat,lazy cat,,,,,[]
I70-089046,aracnee26,1,Artist,,,,,,,[]
I70-089047,archi_(aruki),1,Artist,,,,,,,[]
I70-089048,ariel23795,1,Artist,,,,,Ariel23795,,[]
I70-089049,ar-khey,1,Artist,,,,,,,[]
I70-089050,armedshipyard,1,Artist,,,,,,,[]
