row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-089301,kiusagi_sanae,1,Artist,,,,,,,[]
I70-089302,kobiemon,1,Artist,,,,,Kobiemon,,[]
I70-089303,kokuzu,1,Artist,,,,,,,[]
I70-089304,komori_(komo_ricecake),1,Artist,,,,,コモリ（コモリスケーキ）,,[]
I70-089305,kono2noko,1,Artist,,,,,河野2noko,,[]
I70-089306,korosliszt,1,Artist,,,,,,,[]
I70-089307,koruri456,1,Artist,,,,,,,[]
I70-089308,kotamun,1,Artist,,,,,Kotamun,,[]
I70-089309,kou_hei_(takasr_kou),1,Artist,,,,,,,[]
I70-089310,kouno_sachiko,1,Artist,,,,,クーノ・サチコ,,[]
I70-089311,ktrtokyo,1,Artist,,,,,Ktrtokyo,,[]
I70-089312,ku-ini,1,Artist,kuini,kuini,,,Ku-ini,,[]
I70-089313,kulomi,1,Artist,,,,,,,[]
I70-089314,kumakko10,1,Artist,,,,,,,[]
I70-089315,kumo_(kumo_hsc0216),1,Artist,,,,,クモ（クモHSC0216）,,[]
I70-089316,kunoichi_kazuhito_(kuno_kazu),1,Artist,hop_care,hop care,,,,,[]
I70-089317,kureihii,1,Artist,uglytree,uglytree,,,kureihii,,[]
I70-089318,kuro015896,1,Artist,kuroneko0158,kuroneko0158,,,,,[]
I70-089319,kurogiri,1,Artist,,,,,黒子,,[]
I70-089320,kurojishi,1,Artist,,,,,紅,,[]
I70-089321,kuronagasu_ir,1,Artist,,,,,,,[]
I70-089322,kuroshio_(zung-man),1,Artist,,,,,黒島（Zung-Man）,,[]
I70-089323,kurotsuki_arts,1,Artist,,,,,,,[]
I70-089324,kusubii,1,Artist,,,,,kusubii,,[]
I70-089325,kuuneru,1,Artist,,,,,クウネル,,[]
I70-089326,kwz_ini,1,Artist,kawazu_(pixiv22469761),kawazu (pixiv22469761),,,,,[]
I70-089327,kyaong,1,Artist,,,,,,,[]
I70-089328,kyousa38,1,Artist,kyo-usa,kyo-usa,,,kyousa38,,[]
I70-089329,laceys_es,1,Artist,,,,,,,[]
I70-089330,lapucelle_(arasoo1210),1,Artist,,,,,lapucelle（arasoo1210）,,[]
I70-089331,leegh19769,1,Artist,,,,,,,[]
I70-089332,li9999,1,Artist,,,,,,,[]
I70-089333,lilac_alien,1,Artist,,,,,,,[]
I70-089334,linghuizi,1,Artist,jinyusuiyu,jinyusuiyu,,,,,[]
I70-089335,lit_for_20,1,Artist,,,,,,,[]
I70-089336,littletreeee,1,Artist,,,,,,,[]
I70-089337,lixsium,1,Artist,,,,,リックスシウム,,[]
I70-089338,lmtxxn,1,Artist,doublemengu,doublemengu,,,,,[]
I70-089339,lno408,1,Artist,,,,,,,[]
I70-089340,loliconboyz,1,Artist,,,,,,,[]
I70-089341,lucky_(1045044604),1,Artist,,,,,ラッキー（1045044604）,,[]
I70-089342,luelue_zi,1,Artist,,,,,ルエルZI,,[]
I70-089343,lynn_(daisiloou),1,Artist,,,,,,,[]
I70-089344,lyrical_denko,1,Artist,,,,,叙情的なデンコ,,[]
I70-089345,makani_kohitujito,1,Artist,,,,,Makani Kohitujito,,[]
I70-089346,mamezuka_takashi,1,Artist,,,,,高橋村,,[]
I70-089347,mandragoria,1,Artist,,,,,マンドラゴリア,,[]
I70-089348,marik_bentusi,1,Artist,,,,,,,[]
I70-089349,marillust,1,Artist,,,,,,,[]
I70-089350,maryn,1,Artist,monushi,monushi,,,,,[]
