row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-089201,heiya_desu,1,Artist,,,,,,,[]
I70-089202,hekaton,1,Artist,,,,,,,[]
I70-089203,hibarino_tuyuri,1,Artist,,,,,Hibarino Tuyuri,,[]
I70-089204,hibikileon,1,Artist,,,,,ヒビキレオン,,[]
I70-089205,hideo_(yata_shoshinsha),1,Artist,sushi1515,sushi1515,,,,,[]
I70-089206,hiepita_(1014),1,Artist,,,,,Hiepita（1014）,,[]
I70-089207,higa_norio,1,Artist,,,,,ヒガ・ノリオ,,[]
I70-089208,hige_(hige2),1,Artist,,,,,hige（hige2）,,[]
I70-089209,hige_qr,1,Artist,,,,,,,[]
I70-089210,hijikimon2mon,1,Artist,,,,,,,[]
I70-089211,himwi,1,Artist,,,,,,,[]
I70-089212,hinanawi_mika,1,Artist,,,,,,,[]
I70-089213,hiragana_iroiro,1,Artist,hiragana_ababa,hiragana ababa,,,,,[]
I70-089214,hiro_(hankakudouga),1,Artist,,,,,Hiro（Hankakudouga）,,[]
I70-089215,hisatago,1,Artist,,,,,,,[]
I70-089216,hitozche,1,Artist,,,,,,,[]
I70-089217,hiun64,1,Artist,,,,,,,[]
I70-089218,honorikiti,1,Artist,,,,,Honorikiti,,[]
I70-089219,houjichaoic,1,Artist,,,,,Houjichaoic,,[]
I70-089220,houjoh_(7th-heaven),1,Artist,,,,,Houjoh（7th-Heven）,,[]
I70-089221,huanyi_huanhuanzi,1,Artist,,,,,,,[]
I70-089222,hungrydurp,1,Artist,,,,,Hungrydurp,,[]
I70-089223,huosheanng,1,Artist,,,,,,,[]
I70-089224,hyakusei,1,Artist,,,,,Hyakusei,,[]
I70-089225,hyoumon_(saihokutan),1,Artist,,,,,ヒョウモン（サイホクタン）,,[]
I70-089226,ichihara_kazuma,1,Artist,,,,,一関節カズマ,,[]
I70-089227,ichinose_(kurui96),1,Artist,kurui96,kurui96,,,イチノセ（kurui96）,,[]
I70-089228,idu_michito,1,Artist,,,,,idu michito,,[]
I70-089229,ikra_(katacoly),1,Artist,,,,,イクラ（カタコリー）,,[]
I70-089230,imoto_yuki,1,Artist,,,,,イモトユキ,,[]
I70-089231,imozonokan,1,Artist,"ka~wa~i_(nintisinaide),oramudayukai",ka~wa~i (nintisinaide) | oramudayukai,,,,,[]
I70-089232,inaresi,1,Artist,,,,,inaresi,,[]
I70-089233,indee,1,Artist,,,,,インディー,,[]
I70-089234,inushida_(dogsheepsheep),1,Artist,momiji_manjuu_(usagiblackmore),momiji manjuu (usagiblackmore),,,inushida（dogsheepsheep）,,[]
I70-089235,irasutogakari,1,Artist,,,,,,,[]
I70-089236,isao_(wasamoti),1,Artist,,,,,アイザオ（ワサモティ）,,[]
I70-089237,isavi,1,Artist,,,,,,,[]
I70-089238,iseki_shuuichi,1,Artist,egocoroking,egocoroking,,,Iseki Shuuichi,,[]
I70-089239,isolatediev,1,Artist,,,,,,,[]
I70-089240,itaro,1,Artist,,,,,イタロ,,[]
I70-089241,itoi_toi,1,Artist,ri_ri_ze,ri ri ze,,,itoi toi,,[]
I70-089242,i-tsd,1,Artist,,,,,i-tsd,,[]
I70-089243,itto_maru,1,Artist,,,,,それにマルに,,[]
I70-089244,iwaha_(iwabajunki06),1,Artist,,,,,Iwaha（Iwabajunki06）,,[]
I70-089245,iwasaki_minako,1,Artist,,,,,岩崎minako,,[]
I70-089246,iwatou,1,Artist,1810_n,1810 n,,,,,[]
I70-089247,izumi_(kisshot1126),1,Artist,,,,,Izumi（kisshot1126）,,[]
I70-089248,jadetilaurant,1,Artist,,,,,,,[]
I70-089249,jamu,1,Artist,,,,,,,[]
I70-089250,janome_gochou,1,Artist,,,,,ジャノメ・ゴチョウ,,[]
