row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-089351,master_m_489,1,Artist,,,,,,,[]
I70-089352,mattou_mahiru,1,Artist,,,,,,,[]
I70-089353,m-a-v-e-r-i-c-k,1,Artist,,,,,M-A-V-E-R-I-C-K,,[]
I70-089354,mayo_taro,1,Artist,,,,,,,[]
I70-089355,mchi,1,Artist,,,,,MCHI,,[]
I70-089356,medemoisellecu,1,Artist,,,,,Medemoisellecu,,[]
I70-089357,meijin_kusano,1,Artist,,,,,,,[]
I70-089358,mek_number,1,Artist,,,,,Mek番号,,[]
I70-089359,meobbab2,1,Artist,,,,,,,[]
I70-089360,mephiscrypie,1,Artist,,,,,,,[]
I70-089361,meshi_kue_yo,1,Artist,,,,,,,[]
I70-089362,mgg_(x_arte),1,Artist,,,,,MGG（X Arte）,,[]
I70-089363,mi_shengwu_3.2_hao,1,Artist,,,,,,,[]
I70-089364,miao_yao_cha,1,Artist,house88812317,house88812317,,,ミアオ・ヤオチャ,,[]
I70-089365,micho_(ryty2833),1,Artist,,,,,,,[]
I70-089366,miharin,1,Artist,,,,,ミハリン,,[]
I70-089367,mijinko_(barabadge),1,Artist,,,,,ミジンコ（バラバッジ）,,[]
I70-089368,mijiu163,1,Artist,,,,,,,[]
I70-089369,mikuri_ouda,1,Artist,,,,,ミクリ・オウダ,,[]
I70-089370,milkmochi,1,Artist,,,,,,,[]
I70-089371,milkmountain,1,Artist,milkmountainart,milkmountainart,,,,,[]
I70-089372,mim120809,1,Artist,,,,,,,[]
I70-089373,minyo,1,Artist,"usakuma,usakuma",usakuma,,,ミニョ,,[]
I70-089374,mira_mira_mira,1,Artist,,,,,,,[]
I70-089375,mitu_hide43,1,Artist,,,,,,,[]
I70-089376,miyabi_(miura105),1,Artist,,,,,miyabi（miura105）,,[]
I70-089377,mizzuiita,1,Artist,,,,,,,[]
I70-089378,mk_r1808,1,Artist,,,,,,,[]
I70-089379,moccy,1,Artist,,,,,Moccy,,[]
I70-089380,momonga_damon,1,Artist,,,,,,,[]
I70-089381,momoyama_minto,1,Artist,,,,,,,[]
I70-089382,monokuro_(snog),1,Artist,zipon,zipon,,,モノクロ（スノグ）,,[]
I70-089383,moong_gya,1,Artist,,,,,Moong Gya,,[]
I70-089384,moritakusan,1,Artist,,,,,モリタクサン,,[]
I70-089385,mos,1,Artist,,,,,モス,,[]
I70-089386,mosbles_(mosbles7),1,Artist,,,,,,,[]
I70-089387,moss_(2225028),1,Artist,,,,,モス（2225028）,,[]
I70-089388,motoharu_(motoharuuuu),1,Artist,,,,,,,[]
I70-089389,mr-poritan,1,Artist,,,,,ミスターポリタン,,[]
I70-089390,mtmy,1,Artist,,,,,mtmy,,[]
I70-089391,mugi_oyasumi,1,Artist,,,,,,,[]
I70-089392,muike,1,Artist,,,,,ムイキ,,[]
I70-089393,mumulatte,1,Artist,,,,,マムラッテ,,[]
I70-089394,muni_(fdrk),1,Artist,,,,,ムニ（FDRK）,,[]
I70-089395,murakami_yumiko,1,Artist,,,,,,,[]
I70-089396,muramitsu_(d3jgv),1,Artist,"mikan_(pixiv23066428),d3jgv",d3jgv | mikan (pixiv23066428),,,,,[]
I70-089397,myske_(myst34415756),1,Artist,user_pycf8872,user pycf8872,,,,,[]
I70-089398,n0cturnalcm,1,Artist,,,,,,,[]
I70-089399,naccha_(nawacchi),1,Artist,kazu-chan,kazu-chan,,,カズちゃん,,[]
I70-089400,nagatani_(ngt_926),1,Artist,,,,,ナガタニ（NGT 926）,,[]
