row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-033601,sehra_klatt,4,Character,,,,,Sehra Klatt,,"[""djmax"",""djmax_portable"",""ladymade_star""]"
I70-033602,shadow_giant,4,Character,,,,,影の巨人,,[]
I70-033603,sharon_wong,4,Character,,,,,,,"[""original""]"
I70-033604,shiba_(hoshi_wo_miru_hito),4,Character,,,,,,,"[""hoshi_wo_miru_hito"",""stargazer_(series)"",""touhou""]"
I70-033605,shiina_yuika_(7th_costume),4,Character,,,,,椎名唯華(夏制服),,"[""nijisanji"",""hololive"",""pokemon""]"
I70-033606,shin_jia,4,Character,,,,,ヒメノ・ユイ,,"[""counter:side"",""armored_core"",""armored_core_vi:_fires_of_rubicon""]"
I70-033607,shindou_shizuka_(lunatic_angels),4,Character,,,,,,,"[""ochite_iku_seisenshi_lunatic_angels""]"
I70-033608,shine_(pretty_series),4,Character,,,,,シャイン,,"[""pretty_rhythm"",""pretty_series"",""king_of_prism""]"
I70-033609,shino_aki,4,Character,,,,,シノアキ,,"[""bokutachi_no_remake""]"
I70-033610,shinya_yuda,4,Character,,,,,弓田信哉,,"[""monark""]"
I70-033611,shiren_(fuurai_no_shiren),4,Character,,,,,Shiren（Fuurai no shiren）,,"[""fuurai_no_shiren"",""touhou"",""hololive""]"
I70-033612,shiroe_adele,4,Character,,,,,シロエ・アデール,,"[""pop-up_story"",""samurai_spirits"",""square_enix""]"
I70-033613,shiunji_seiha,4,Character,,,,,紫雲寺清葉,,"[""shiunji-ke_no_kodomotachi"",""kanojo_okarishimasu"",""megami_magazine""]"
I70-033614,shoggoth_(monster_girl_encyclopedia),4,Character,,,,,ショゴス(魔物娘図鑑),,"[""monster_girl_encyclopedia"",""touhou""]"
I70-033615,shoujo_(france_shoujo),4,Character,,,,,,,"[""france_shoujo""]"
I70-033616,sig_(granblue_fantasy),4,Character,,,,,シグ(グラブル),,"[""granblue_fantasy"",""shingeki_no_bahamut"",""cygames""]"
I70-033617,sniper_3_(sekaiju),4,Character,,,,,,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_4"",""dr._stone""]"
I70-033618,spandam,4,Character,,,,,,,"[""one_piece"",""chainsaw_man"",""doki_doki_literature_club""]"
I70-033619,spider_bud,4,Character,,,,,,,"[""project_moon"",""limbus_company"",""lobotomy_corporation""]"
I70-033620,starlight_glimmer_(equestria_girls),4,Character,starlight_glimmer_(human),starlight glimmer (human),,,,,"[""my_little_pony"",""my_little_pony:_equestria_girls"",""my_little_pony:_friendship_is_magic""]"
I70-033621,stella_(peach),4,Character,,,,,ステラ(プリンセスピーチ),,"[""mario_(series)"",""princess_peach:_showtime!"",""super_mario_bros._wonder""]"
I70-033622,strawberry_shortcake_(character),4,Character,strawberry_shortcake_(sbsc),strawberry shortcake (sbsc),,,,,"[""strawberry_shortcake_(series)"",""sonic_(series)"",""kirby_(series)""]"
I70-033623,suffolk_(retrofit)_(azur_lane),4,Character,,,,,,,"[""azur_lane"",""clannad"",""dango_daikazoku""]"
