row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-081051,shan_gui_yu_yao,1,Artist,,,,,シャン・ギ・ユ・ヤオ,,[]
I70-081052,shiiorina,1,Artist,,,,,,,[]
I70-081053,shiki_(0802makimari),1,Artist,,,,,シキ（0802makimari）,,[]
I70-081054,shimeko,1,Artist,niji_no_saki,niji no saki,,,Shimeko,,[]
I70-081055,shintikku,1,Artist,,,,,,,[]
I70-081056,shinwoo_choi,1,Artist,,,,,,,[]
I70-081057,shiraume_(hakubaian),1,Artist,,,,,,,[]
I70-081058,shiroesa,1,Artist,,,,,,,[]
I70-081059,shiromine_kana,1,Artist,,,,,,,[]
I70-081060,shiso_i4,1,Artist,,,,,,,[]
I70-081061,shiwashiwa_no_kinchakubukuru,1,Artist,,,,,shiwashiwa no kinchakubukuru,,[]
I70-081062,shokill,1,Artist,,,,,shokill,,[]
I70-081063,shourai,1,Artist,eggindanger,eggindanger,,,,,[]
I70-081064,shuiyinzijun,1,Artist,517185853,517185853,,,,,[]
I70-081065,siseru_samurai,1,Artist,,,,,Siseru Samurai,,[]
I70-081066,sk_(sk-g),1,Artist,,,,,SK（sk-g）,,[]
I70-081067,slumcat,1,Artist,,,,,スラムキャット,,[]
I70-081068,smugbuns,1,Artist,,,,,,,[]
I70-081069,solarisu,1,Artist,,,,,ソラリス,,[]
I70-081070,soluna_(so_lu_na),1,Artist,soruna_(nell),soruna (nell),,,ソルナ（ネル）,,[]
I70-081071,sonna_watashi,1,Artist,,,,,,,[]
I70-081072,sovereignteam,1,Artist,genshinpoker,genshinpoker,,,,,[]
I70-081073,spearmintaii,1,Artist,,,,,,,[]
I70-081074,starstruckdon,1,Artist,wowowen,wowowen,,,StarStruckdon,,[]
I70-081075,staryoruu,1,Artist,,,,,,,[]
I70-081076,suegorou_(mousou_tokkyuu),1,Artist,chenge-getter,chenge-getter,,,suegorou（mousou tokkyuu）,,[]
I70-081077,sung08ko,1,Artist,s.t.a.r_(pixiv_4451676),s.t.a.r (pixiv 4451676),,,,,[]
I70-081078,sunkilow,1,Artist,,,,,sunkilow,,[]
I70-081079,suyi-j,1,Artist,,,,,suyi-j,,[]
I70-081080,syuuka617,1,Artist,,,,,,,[]
I70-081081,taguchi_shouichi,1,Artist,,,,,丸藤師,,[]
I70-081082,taiga_kazame,1,Artist,,,,,Taiga Kazame,,[]
I70-081083,takamaru_(taka1220),1,Artist,,,,,タカマル（タカ1220）,,[]
I70-081084,tamasan,1,Artist,,,,,タマサン,,[]
I70-081085,tamelee,1,Artist,,,,,,,[]
I70-081086,taraba_(redkingtaraba),1,Artist,,,,,,,[]
I70-081087,tashiromotoi,1,Artist,,,,,タシロモトイ,,[]
I70-081088,tateoftot,1,Artist,,,,,,,[]
I70-081089,temoshi,1,Artist,,,,,テモシ,,[]
I70-081090,tencryingemojis,1,Artist,,,,,,,[]
I70-081091,tfqr,1,Artist,,,,,TFQR,,[]
I70-081092,thegreyzen,1,Artist,,,,,TheGreyzen,,[]
I70-081093,ting,1,Artist,,,,,,,[]
I70-081094,titi_titi,1,Artist,,,,,,,[]
I70-081095,tochigi_1990,1,Artist,"ginpenny,diaoweitang",diaoweitang | ginpenny,,,,,[]
I70-081096,togashi_(choco-bakama_kitchen),1,Artist,,,,,orgashi（チョコバカマキッチン）,,[]
I70-081097,tororo_oishi_ym,1,Artist,,,,,,,[]
I70-081098,tsuiru,1,Artist,,,,,ツィル,,[]
I70-081099,tsukii,1,Artist,,,,,津波,,[]
I70-081100,tsukii_(t_s_u_k_i_i),1,Artist,,,,,,,[]
