row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-081351,kokusan_moyashi,1,Artist,,,,,コクサン・モヤシ,,[]
I70-081352,koma_yoichi,1,Artist,,,,,コマヨイチ,,[]
I70-081353,kondoru,1,Artist,,,,,コンドル,,[]
I70-081354,konome_noi,1,Artist,knoy3356,knoy3356,,,コノーム・ノイ,,[]
I70-081355,kosencha,1,Artist,,,,,コセンチャ,,[]
I70-081356,kotone_ranmaru,1,Artist,,,,,Kotone ranmaru,,[]
I70-081357,koyubi_right,1,Artist,,,,,koyubi右,,[]
I70-081358,kuchiha_chiru3,1,Artist,,,,,,,[]
I70-081359,kuon_(kuon),1,Artist,,,,,,,[]
I70-081360,kurafuji_sachi,1,Artist,,,,,Kurafuji Sachi,,[]
I70-081361,kurenai_hanpen,1,Artist,,,,,クレナイ・ハンペン,,[]
I70-081362,kurono_suzuran,1,Artist,suzuran_(su-pai),suzuran (su-pai),,,,,[]
I70-081363,kuroyara,1,Artist,,,,,,,[]
I70-081364,kuuu_ilst,1,Artist,,,,,,,[]
I70-081365,k-yous,1,Artist,,,,,,,[]
I70-081366,legendsnjk,1,Artist,legendsldk,legendsldk,,,,,[]
I70-081367,lian_yao,1,Artist,,,,,リアン・ヤオ,,[]
I70-081368,linaria_(ookinahitomi),1,Artist,,,,,リナリア（ookinahitomi）,,[]
I70-081369,lingmuzi,1,Artist,,,,,Lingmuzi,,[]
I70-081370,linker,1,Artist,luis_parada,luis parada,,,,,[]
I70-081371,little_mare,1,Artist,little_mea,little mea,,,リトルマーレ,,[]
I70-081372,lowah,1,Artist,,,,,lowah,,[]
I70-081373,lyourika,1,Artist,,,,,,,[]
I70-081374,ma_someru,1,Artist,,,,,,,[]
I70-081375,mahousho,1,Artist,,,,,マホーショ,,[]
I70-081376,mai_(t-5),1,Artist,,,,,マイ（T-5）,,[]
I70-081377,mai_arti,1,Artist,,,,,,,[]
I70-081378,maretto,1,Artist,,,,,,,[]
I70-081379,maru_zyru_kun,1,Artist,maruzyrukun,maruzyrukun,,,,,[]
I70-081380,masahiro_ito,1,Artist,,,,,,,[]
I70-081381,masaki_(masakinariya),1,Artist,,,,,,,[]
I70-081382,maskoo185826,1,Artist,,,,,,,[]
I70-081383,matsukaze_yukiji,1,Artist,,,,,松下ゆけ,,[]
I70-081384,mebi_il,1,Artist,mebi_(mebieru),mebi (mebieru),,,Mebi Il,,[]
I70-081385,meilynn-hayakan,1,Artist,,,,,,,[]
I70-081386,meitoku,1,Artist,,,,,,,[]
I70-081387,mengaijiang924,1,Artist,,,,,,,[]
I70-081388,meno,1,Artist,,,,,メノ,,[]
I70-081389,mianbaoren,1,Artist,mianbaoqsren,mianbaoqsren,,,ミアンバオレン,,[]
I70-081390,miaosu,1,Artist,,,,,,,[]
I70-081391,miella_tachibana,1,Artist,"miela_tachibana,user_afev3773",miela tachibana | user afev3773,,,,,[]
I70-081392,mihua_mh,1,Artist,,,,,Mihua MH,,[]
I70-081393,milcona,1,Artist,,,,,ミルコナ,,[]
I70-081394,milky_tea,1,Artist,,,,,ミルキーティー,,[]
I70-081395,mimikuro,1,Artist,,,,,,,[]
I70-081396,mimori_(cotton_heart),1,Artist,,,,,ミモリ（コットンハート）,,[]
I70-081397,minamonochaba,1,Artist,,,,,,,[]
I70-081398,minataka94,1,Artist,,,,,,,[]
I70-081399,mixflavor,1,Artist,,,,,Mixflavor,,[]
I70-081400,miyabikawa_sakura,1,Artist,,,,,,,[]
