row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-081151,zui_ai_shuang_mawei,1,Artist,,,,,Zui Ai Shuang Mawei,,[]
I70-081152,00_gx4,1,Artist,,,,,,,[]
I70-081153,2_(tsvf3235),1,Artist,,,,,,,[]
I70-081154,28_berakhah,1,Artist,,,,,,,[]
I70-081155,30en_(esx5g),1,Artist,,,,,,,[]
I70-081156,33bun3,1,Artist,,,,,33bun3,,[]
I70-081157,39cva,1,Artist,,,,,,,[]
I70-081158,4indroid,1,Artist,,,,,,,[]
I70-081159,695_(mukuko),1,Artist,,,,,695（ムクコ）,,[]
I70-081160,80yakky,1,Artist,,,,,80yakky,,[]
I70-081161,abe_yasushi_(umizoi_tibet),1,Artist,,,,,Yasushi asushi（Umizoi Tibet）,,[]
I70-081162,aeruusa,1,Artist,air_rin,air rin,,,aeruusa,,[]
I70-081163,akabane_1999,1,Artist,,,,,,,[]
I70-081164,akiae_(hayj14),1,Artist,,,,,akiae（hayj14）,,[]
I70-081165,akina422,1,Artist,,,,,akina422,,[]
I70-081166,akino_ochiba,1,Artist,,,,,akino ochiba,,[]
I70-081167,akizora_(aki_precure),1,Artist,sora_namsjam16,sora namsjam16,,,,,[]
I70-081168,aksawshin,1,Artist,,,,,,,[]
I70-081169,amagasa_nadame,1,Artist,,,,,アマガサナダメ,,[]
I70-081170,amakawa_akito,1,Artist,,,,,アマカワ・アキト,,[]
I70-081171,amakaze16,1,Artist,amakase_(twyj2827),amakase (twyj2827),,,,,[]
I70-081172,ane_hoshimaru,1,Artist,,,,,hoshimaru,,[]
I70-081173,anleewind,1,Artist,,,,,,,[]
I70-081174,anma,1,Artist,,,,,,,[]
I70-081175,anonymous1203,1,Artist,,,,,,,[]
I70-081176,aoi_(husiginokuninoa),1,Artist,tadano_(gero_blue),tadano (gero blue),,,,,[]
I70-081177,aokaly,1,Artist,,,,,,,[]
I70-081178,aomiya_souju,1,Artist,souju67,souju67,,,,,[]
I70-081179,aomushi_taro,1,Artist,,,,,,,[]
I70-081180,arachmo,1,Artist,,,,,,,[]
I70-081181,arichuu_u,1,Artist,,,,,,,[]
I70-081182,arisaki_(cnxy7525),1,Artist,,,,,,,[]
I70-081183,ariumu,1,Artist,,,,,,,[]
I70-081184,asazuki_kanai,1,Artist,,,,,かんっこ,,[]
I70-081185,ashuijing,1,Artist,jing30357709,jing30357709,,,,,[]
I70-081186,ayamiya_fumi,1,Artist,,,,,ayamiya fumi,,[]
I70-081187,aytsmith,1,Artist,ayuto,ayuto,,,,,[]
I70-081188,baicumikuo,1,Artist,"baichuan_qingyuan,seigenmomokawa,weibo_7502748762",baichuan qingyuan | seigenmomokawa | weibo 7502748762,,,,,[]
I70-081189,baiwei_er_hao_ji,1,Artist,henceforth93927,henceforth93927,,,Baiwei er hao ji,,[]
I70-081190,baixiang1234567,1,Artist,baixing-1234567,baixing-1234567,,,,,[]
I70-081191,balenjeong,1,Artist,,,,,,,[]
I70-081192,bang-2n2l,1,Artist,,,,,,,[]
I70-081193,banira_(ri0115ka),1,Artist,,,,,バニラ（RI0115KA）,,[]
I70-081194,bara_bara_(pop_pop),1,Artist,,,,,,,[]
I70-081195,be_go_ichi,1,Artist,,,,,,,[]
I70-081196,ben1shoga,1,Artist,kurenai_(obeni),kurenai (obeni),,,,,[]
I70-081197,bifizu's_gold,1,Artist,,,,,,,[]
I70-081198,bimigohan16,1,Artist,,,,,,,[]
I70-081199,bizette,1,Artist,bizet,bizet,,,,,[]
I70-081200,bluestar_iz,1,Artist,,,,,,,[]
