row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-081101,tsukimi_seiya,1,Artist,,,,,,,[]
I70-081102,tsuyuki_(yukitgraph),1,Artist,,,,,ツユキ（ユキトグラフ）,,[]
I70-081103,u2_(u2_85269),1,Artist,,,,,U2（U2 85269）,,[]
I70-081104,u4284g,1,Artist,,,,,U4284​​G,,[]
I70-081105,uito_yzwa,1,Artist,,,,,,,[]
I70-081106,unory,1,Artist,,,,,unory,,[]
I70-081107,urakata_(uracata),1,Artist,,,,,ウラカタ（ウラカタ）,,[]
I70-081108,urin_(littleurin),1,Artist,,,,,,,[]
I70-081109,utsusemi_rari,1,Artist,,,,,,,[]
I70-081110,vuipui,1,Artist,,,,,vuipui,,[]
I70-081111,vvv_(vvv98048917),1,Artist,,,,,,,[]
I70-081112,wab_lev,1,Artist,,,,,,,[]
I70-081113,wanzilala16,1,Artist,,,,,,,[]
I70-081114,wasabi_koharu,1,Artist,hanamizuki_yuuki,hanamizuki yuuki,,,,,[]
I70-081115,whcamellia00,1,Artist,,,,,,,[]
I70-081116,white_eyes_(20220506white),1,Artist,,,,,,,[]
I70-081117,windfeathers,1,Artist,,,,,ウィンドフェザー,,[]
I70-081118,wjddn,1,Artist,,,,,,,[]
I70-081119,xiaofeng,1,Artist,,,,,,,[]
I70-081120,xuehua,1,Artist,,,,,Xuehua,,[]
I70-081121,yagiushi_(sinnpatilove),1,Artist,,,,,Yagiushi（Sinnpatilove）,,[]
I70-081122,yakuri,1,Artist,,,,,ヤクリ,,[]
I70-081123,yakusa,1,Artist,hachi_shoku,hachi shoku,,,ヤクサ,,[]
I70-081124,yama_(toaru_puyopuyo),1,Artist,,,,,,,[]
I70-081125,yanngoto,1,Artist,,,,,ヤンゴト,,[]
I70-081126,yappo_(point71),1,Artist,,,,,,,[]
I70-081127,yasaka_(astray_l),1,Artist,,,,,ヤサカ（迷ったl）,,[]
I70-081128,yasiromann,1,Artist,,,,,ヤシロマン,,[]
I70-081129,yayata_(884),1,Artist,884,884,,,ヤヤタ（884）,,[]
I70-081130,ye_xing_caomei,1,Artist,,,,,,,[]
I70-081131,yell.o.w,1,Artist,zakuro_ry,zakuro ry,,,,,[]
I70-081132,yeyuanqianqianqian,1,Artist,,,,,yeyuanqianqianqian,,[]
I70-081133,ymkrnchan,1,Artist,,,,,,,[]
I70-081134,yodok,1,Artist,,,,,,,[]
I70-081135,yone_?_(yone_fatesealed),1,Artist,"tototo_sarada,hotke,tototosarada",hotke | tototo sarada | tototosarada,,,,,[]
I70-081136,yuan_jessie0430,1,Artist,,,,,,,[]
I70-081137,yuhaw0v0,1,Artist,,,,,,,[]
I70-081138,yukikaze_supersylph,1,Artist,mirroraptor,mirroraptor,,,,,[]
I70-081139,yuno_11_02,1,Artist,,,,,,,[]
I70-081140,yuriri2001,1,Artist,,,,,,,[]
I70-081141,yusuki_(fukumen),1,Artist,,,,,ユスキ（福山）,,[]
I70-081142,yuu_(oosakazaijyuu),1,Artist,,,,,yuu（oosakazaijyuu）,,[]
I70-081143,yuu_(plasm),1,Artist,,,,,Yuu（プラスム）,,[]
I70-081144,yuupon,1,Artist,,,,,ユウポン,,[]
I70-081145,yuushoku,1,Artist,,,,,ユウホク,,[]
I70-081146,yuzuki_yuno,1,Artist,,,,,ゆくユノ,,[]
I70-081147,yuzuriha_caruru,1,Artist,uya_(yurukah),uya (yurukah),,,uya（Yurukah）,,[]
I70-081148,zelus,1,Artist,,,,,ゼラス,,[]
I70-081149,zhang5180,1,Artist,,,,,,,[]
I70-081150,zon_lee_sean,1,Artist,"coop_osen,zon-leesean",coop osen | zon-leesean,,,,,[]
