row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-059451,noir_(ibaraki),1,Artist,no-ir,no-ir,,,ノワール（イバラキ）,,[]
I70-059452,novady,1,Artist,nobady,nobady,,,ノバディ,,[]
I70-059453,ogami,1,Artist,,,,,オガミ,,[]
I70-059454,oinari_(koheihei1109),1,Artist,,,,,oinari（koheihei1109）,,[]
I70-059455,once_11h,1,Artist,,,,,1回11時間,,[]
I70-059456,ookami_ryousuke,1,Artist,sakimi_tama,sakimi tama,,,ryousuke川,,[]
I70-059457,oyasumirakko,1,Artist,,,,,,,[]
I70-059458,oyatu_potage,1,Artist,,,,,,,[]
I70-059459,patipat_asavasena,1,Artist,asuka111,asuka111,,,パティパットアサバセナ,,[]
I70-059460,pochiko_(poteko),1,Artist,,,,,,,[]
I70-059461,poopy,1,Artist,,,,,うんち,,[]
I70-059462,rev60,1,Artist,revian_samuel_dani,revian samuel dani,,,,,[]
I70-059463,rojiko,1,Artist,,,,,ロジコ,,[]
I70-059464,rokoroko_65,1,Artist,masshiro0465,masshiro0465,,,,,[]
I70-059465,rr_(suisse200),1,Artist,,,,,RR（suisse200）,,[]
I70-059466,sakumichi,1,Artist,yudoufu_(unify),yudoufu (unify),,,さくら,,[]
I70-059467,sangdingting,1,Artist,,,,,,,[]
I70-059468,satsuki_(pixiv_742410),1,Artist,,,,,,,[]
I70-059469,semi_(p-poco),1,Artist,semi_finalfight,semi finalfight,,,Semi（P-Poco）,,[]
I70-059470,sha_(siasha0104),1,Artist,1-4daithi,1-4daithi,,,,,[]
I70-059471,sheyona,1,Artist,tonayon,tonayon,,,,,[]
I70-059472,shibata_masahiro,1,Artist,erika_kyoukousha,erika kyoukousha,,,波ersahiro,,[]
I70-059473,shin_maboroshi,1,Artist,,,,,シン・マボロシ,,[]
I70-059474,shinkaisoku,1,Artist,,,,,shinkaisoku,,[]
I70-059475,sixteenpo,1,Artist,rokuichinpo,rokuichinpo,,,16po,,[]
I70-059476,soumendaze,1,Artist,,,,,スメンデーズ,,[]
I70-059477,stayaliveplz,1,Artist,,,,,,,[]
I70-059478,sthk,1,Artist,,,,,sthk,,[]
I70-059479,tako_seijin,1,Artist,,,,,タコ・セイジン,,[]
I70-059480,tatejima_uri,1,Artist,rei_(kinokotype),rei (kinokotype),,,テテジマウリ,,[]
I70-059481,tdatnst,1,Artist,,,,,,,[]
I70-059482,tellzeta,1,Artist,teru_zeta,teru zeta,,,,,[]
I70-059483,tina_(pixiv37050289),1,Artist,,,,,ティナ（PIXIV37050289）,,[]
I70-059484,tomohiro_(duo),1,Artist,,,,,トモヒロ（デュオ）,,[]
I70-059485,tsunenorip,1,Artist,,,,,ツネノリップ,,[]
I70-059486,utani_(punishment),1,Artist,,,,,ウタニ（罰）,,[]
I70-059487,vyolfers,1,Artist,,,,,Vyolfers,,[]
I70-059488,whispering_for_nothing,1,Artist,,,,,何もしないでささやきます,,[]
I70-059489,wow+,1,Artist,,,,,うわー+,,[]
I70-059490,xero,1,Artist,,,,,xero,,[]
I70-059491,y_(khakiyawn),1,Artist,coh,coh,,,y（khakiyawn）,,[]
I70-059492,yakousei_no_kame,1,Artist,,,,,,,[]
I70-059493,yamadori_ofuu,1,Artist,,,,,Yamadori ofuu,,[]
I70-059494,yasui_riosuke,1,Artist,goromenz,goromenz,,,Yasui riosuke,,[]
I70-059495,yoyomura,1,Artist,,,,,ヨムラ,,[]
I70-059496,yucopi,1,Artist,,,,,ユコピ,,[]
I70-059497,yuuka_seisen,1,Artist,,,,,ユウカ・シーゼン,,[]
I70-059498,zero-go,1,Artist,,,,,ゼロゴ,,[]
I70-059499,zonotaida,1,Artist,,,,,ゾノタイダ,,[]
I70-059500,agus999,1,Artist,"fenenjoy363,enjoy_fen96163,magus999",enjoy fen96163 | fenenjoy363 | magus999,,,,,[]
