row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-042751,shikihime_zoushi,3,Copyright,,,,,式姫草子,,[]
I70-042752,shirohime_quest,3,Copyright,,,,,城姫クエスト,,[]
I70-042753,shuuen_no_shiori_project,3,Copyright,,,,,終焉ノ栞プロジェクト,,[]
I70-042754,shuusou_gyoku,3,Copyright,,,,,しゅうそうぎょく,,[]
I70-042755,soul_eater_not!,3,Copyright,,,,,ソウルイーターノット!,,[]
I70-042756,stardays,3,Copyright,,,,,,,[]
I70-042757,strawberry_shortcake_(series),3,Copyright,strawberry_shortcake_(copyright),strawberry shortcake (copyright),,,草莓甜心,,[]
I70-042758,sukiya,3,Copyright,,,,,すき家,,[]
I70-042759,super_robot_wars_og_the_inspector,3,Copyright,,,,,スーパーロボット大戦OG-ジ・インスペクター-,,[]
I70-042760,the_elder_scrolls_online,3,Copyright,,,,,エルダー・スクロールズ・オンライン,,[]
I70-042761,the_godfather,3,Copyright,,,,,ゴッドファーザー,,[]
I70-042762,the_jungle_book,3,Copyright,,,,,ジャングル・ブック,,[]
I70-042763,tokumei_sentai_go-busters,3,Copyright,,,,,特命戦隊ゴーバスターズ,,[]
I70-042764,tsukiji_uogashi_sandaime,3,Copyright,,,,,築地魚河岸三代目,,[]
I70-042765,tsumihoroboshi-hen,3,Copyright,,,,,罪滅し編,,[]
I70-042766,ultraman_cosmos_(series),3,Copyright,,,,,ウルトラマンコスモス,,[]
I70-042767,"unique_job_""tanetsuke_oji-san""_o_kakutoku_shimashita",3,Copyright,,,,,ユニークジョブ【種付けおじさん】を獲得しました,,[]
I70-042768,viper_gtb,3,Copyright,,,,,,,[]
I70-042769,wanko_to_lily,3,Copyright,,,,,ワンコとリリー,,[]
I70-042770,zettai_bouei_leviathan,3,Copyright,"leviathan:_the_last_defense,zettai_bōei_leviatan",leviathan: the last defense | zettai bōei leviatan,,,絶対防衛レヴィアタン,,[]
I70-042771,"""rouhou""_ore_no_iinazuke_ni_natta_jimiko_ie_dewa_kawaii_shikanai.",3,Copyright,,,,,【朗報】俺の許嫁になった地味子、家では可愛いしかない。,,[]
I70-042772,additional_memory_(vocaloid),3,Copyright,,,,,アディショナルメモリー,,[]
I70-042773,aiura,3,Copyright,,,,,あいうら,,[]
I70-042774,all_nippon_airways,3,Copyright,,,,,全日本空輸,,[]
I70-042775,ark_re:code,3,Copyright,,,,,アークレコード,,[]
I70-042776,bloody_roar,3,Copyright,,,,,ブラッディロア,,[]
I70-042777,boukyaku_battery,3,Copyright,oblivion_battery,oblivion battery,,,忘却バッテリー,,[]
I70-042778,burn-up,3,Copyright,,,,,バーンナップ,,[]
I70-042779,choujigen_game_neptune_sisters_vs_sisters,3,Copyright,neptunia:_sisters_vs_sisters,neptunia: sisters vs sisters,,,超次元ゲイムネプテューヌ_Sisters_vs_Sisters,,[]
I70-042780,colorful_dreams!_colorful_smiles!_(love_live!),3,Copyright,,,,,,,[]
I70-042781,command_&_conquer:_red_alert_3,3,Copyright,command_and_conquer:_red_alert_3,command and conquer: red alert 3,,,コマンドと征服：レッドアラート3,,[]
I70-042782,dragon_age:_origins,3,Copyright,,,,,ドラゴンエイジ:オリジンズ,,[]
I70-042783,eternal_senia,3,Copyright,,,,,永遠のセニア,,[]
I70-042784,fate/grand_carnival,3,Copyright,,,,,運命/グランドカーニバル,,[]
I70-042785,guilty_gear_strive:_dual_rulers,3,Copyright,,,,,,,[]
I70-042786,gundam_seed_c.e._73:_stargazer,3,Copyright,,,,,機動戦士ガンダムSEEDC.E.73STARGAZER,,[]
I70-042787,hatsukoi_1/1,3,Copyright,,,,,初恋1/1,,[]
I70-042788,hikage_monogatari,3,Copyright,,,,,ひかげものがたり,,[]
I70-042789,joshi_shougakusei_hajimemashita,3,Copyright,,,,,女子小学生はじめました,,[]
I70-042790,key_the_metal_idol,3,Copyright,,,,,キィ・ザ・メタル・アイドル,,[]
I70-042791,kouryuu_densetsu_villgust,3,Copyright,"armored_dragon_legend_villgust,kouryu_densetsu_villgust",armored dragon legend villgust | kouryu densetsu villgust,,,甲竜伝説ヴィルガスト,,[]
I70-042792,maid_dolce,3,Copyright,,,,,めいどるーちぇ,,[]
I70-042793,mega_man:_powered_up,3,Copyright,rockman_rockman,rockman rockman,,,ロックマンロックマン,,[]
I70-042794,megami_magazine_creators,3,Copyright,megami_creators,megami creators,,,メガミマガジンCreators,,[]
I70-042795,mementomori_(game),3,Copyright,,,,,メメントモリ,,[]
I70-042796,michiko_to_hacchin,3,Copyright,michiko_to_hatchin,michiko to hatchin,,,ミチコとハッチン,,[]
I70-042797,mr._and_mrs._smith,3,Copyright,,,,,Mr.&Mrs.スミス,,[]
I70-042798,nekopara_sekai_connect,3,Copyright,,,,,ネコぱらセカイコネクト,,[]
I70-042799,night_in_the_woods,3,Copyright,,,,,ナイト・イン・ザ・ウッズ,,[]
I70-042800,oniro,3,Copyright,,,,,オニロ,,[]
