row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-042851,last_chronicle,3,Copyright,,,,,ラストクロニクル,,[]
I70-042852,majoca_majoluna,3,Copyright,,,,,マジョカ†マジョルナ,,[]
I70-042853,mamotte_shugogetten!,3,Copyright,mamotte_shugogetten,mamotte shugogetten,,,まもって守護月天!,,[]
I70-042854,mikadono_sanshimai_wa_angai_choroi,3,Copyright,,,,,帝乃三姉妹は案外、チョロい。,,[]
I70-042855,moonlight_~omoide_no_hajimari~,3,Copyright,,,,,MoonLight〜おもいでのはじまり〜,,[]
I70-042856,nct_(band),3,Copyright,,,,,,,[]
I70-042857,nijie,3,Copyright,,,,,ニジエ,,[]
I70-042858,nmixx,3,Copyright,,,,,,,[]
I70-042859,norn's_dine,3,Copyright,,,,,,,[]
I70-042860,numan_athletics,3,Copyright,,,,,ニューマンアスレチックス,,[]
I70-042861,person_of_interest,3,Copyright,,,,,パーソン・オブ・インタレスト,,[]
I70-042862,piofiore_no_bansho,3,Copyright,,,,,ピオフィオーレの晩鐘,,[]
I70-042863,popolocrois,3,Copyright,,,,,ポポロクロイス,,[]
I70-042864,reijuu_no_acolyte_lufia,3,Copyright,,,,,隷従の聖侍祭ルフィア,,[]
I70-042865,remote_control_(vocaloid),3,Copyright,rimocon_(vocaloid),rimocon (vocaloid),,,リモコン,,[]
I70-042866,shin_megami_tensei:_liberation_dx2,3,Copyright,,,,,D×2真・女神転生リベレーション,,[]
I70-042867,sonic_and_the_secret_rings,3,Copyright,,,,,ソニックと秘密のリング,,[]
I70-042868,sorairo_utility,3,Copyright,,,,,空色ユーティリティ,,[]
I70-042869,stars_we_chase_(love_live!),3,Copyright,,,,,,,[]
I70-042870,static_(vocaloid),3,Copyright,,,,,,,[]
I70-042871,super_robot_wars_advance,3,Copyright,,,,,スーパーロボット大戦A,,[]
I70-042872,the_dream_of_the_fisherman's_wife,3,Copyright,,,,,蛸と海女(葛飾北斎),,[]
I70-042873,the_silence_of_the_lambs,3,Copyright,,,,,羊たちの沈黙,,[]
I70-042874,ultraman_omega_(series),3,Copyright,,,,,ウルトラマンオメガ,,[]
I70-042875,unholy_sanctuary,3,Copyright,,,,,アンホリ☆プロダクション,,[]
I70-042876,vesperbell,3,Copyright,,,,,ヴェスパーベル,,[]
I70-042877,vgaming,3,Copyright,,,,,vgaming,,[]
I70-042878,voy@ger_(idolmaster),3,Copyright,,,,,voy@ger（idolmaster）,,[]
I70-042879,world_of_final_fantasy,3,Copyright,,,,,ファイナルファンタジーの世界,,[]
I70-042880,yuusha_party_wo_tsuihou_sareta_beast_tamer_saikyoushu_no_nekomimi_shoujo_to_deau,3,Copyright,beast_tamer_(series),beast tamer (series),,,勇者パーティーを追放されたビーストテイマー,,[]
I70-042881,101_dalmatians,3,Copyright,one_hundred_and_one_dalmatians,one hundred and one dalmatians,,,101匹わんちゃん,,[]
I70-042882,13cm,3,Copyright,,,,,13cm,,[]
I70-042883,akeiro_kaikitan,3,Copyright,,,,,あけいろ怪奇譚,,[]
I70-042884,aku_no_musume_(series),3,Copyright,,,,,悪ノ娘,,[]
I70-042885,amd,3,Copyright,,,,,AMD,,[]
I70-042886,atelier_elie,3,Copyright,atelier_elie_alchemist_of_salburg_2,atelier elie alchemist of salburg 2,,,エリーのアトリエ,,[]
I70-042887,babymetal,3,Copyright,,,,,ベビーメタル,,[]
I70-042888,bishoujo_mangekyou:_wasurenagusa_to_eien_no_shoujo,3,Copyright,,,,,美少女万華鏡-忘れな草と永遠の少女-,,[]
I70-042889,blade_runner_(1982_movie),3,Copyright,,,,,ブレードランナー,,[]
I70-042890,btooom!,3,Copyright,,,,,ブトゥーム,,[]
I70-042891,canvas_sepia_iro_no_motif,3,Copyright,,,,,Canvas~セピア色のモチーフ~,,[]
I70-042892,chiba_lotte_marines,3,Copyright,,,,,千葉ロッテマリーンズ,,[]
I70-042893,code_geachu_lelouch_of_the_calamity,3,Copyright,,,,,コードGeachu Lelouch of the Calamity,,[]
I70-042894,comic_grape,3,Copyright,,,,,コミックグレープ,,[]
I70-042895,counter-strike,3,Copyright,,,,,カウンターストライク,,[]
I70-042896,daidaidaidaidaikirai_(vocaloid),3,Copyright,,,,,ダイダイダイダイダイキライ,,[]
I70-042897,dao_mu_bi_ji,3,Copyright,,,,,盗墓笔记,,[]
I70-042898,death_battle,3,Copyright,,,,,,,[]
I70-042899,dirty_pair_flash,3,Copyright,,,,,ダーティペアFLASH,,[]
I70-042900,dot_abyss,3,Copyright,,,,,ドットアビス,,[]
