row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-042951,2bro.,3,Copyright,,,,,2bro。,,[]
I70-042952,8eyes,3,Copyright,,,,,,,[]
I70-042953,agent_mirai,3,Copyright,,,,,エージェントミライ,,[]
I70-042954,angel_sanctuary,3,Copyright,,,,,天使禁猟区,,[]
I70-042955,asatte_no_houkou,3,Copyright,living_for_the_day_after_tomorrow,living for the day after tomorrow,,,あさっての方向。,,[]
I70-042956,ayakashi,3,Copyright,,,,,ayakashi,,[]
I70-042957,beatmania_iidx_22_pendual,3,Copyright,,,,,,,[]
I70-042958,boku_to_nurse_no_kenshuu_nisshi,3,Copyright,,,,,ボクと彼女[ナース]の研修日誌,,[]
I70-042959,bokujou_monogatari:_waku_waku_animal_march,3,Copyright,harvest_moon:_animal_parade,harvest moon: animal parade,,,わくわくアニマルマーチ,,[]
I70-042960,chiyu_mahou_no_machigatta_tsukaikata,3,Copyright,the_wrong_way_to_use_healing_magic,the wrong way to use healing magic,,,治癒魔法の間違った使い方,,[]
I70-042961,deus_ex,3,Copyright,,,,,デウスエクス,,[]
I70-042962,dra+koi,3,Copyright,,,,,Dra+Koi,,[]
I70-042963,emperors_saga,3,Copyright,,,,,エンペラーズサガ,,[]
I70-042964,frame_arms,3,Copyright,,,,,フレームアームズ,,[]
I70-042965,futaba-san_chi_no_kyoudai,3,Copyright,,,,,双葉さん家の姉弟,,[]
I70-042966,hajimete_no_oisha-san,3,Copyright,,,,,はじめてのおいしゃさん,,[]
I70-042967,hakusen_(idolmaster),3,Copyright,,,,,白線,,[]
I70-042968,happy_lesson,3,Copyright,,,,,ハピレス,,[]
I70-042969,harukanaru_toki_no_naka_de_3,3,Copyright,haruka:_beyond_the_stream_of_time_3,haruka: beyond the stream of time 3,,,遙かなる時空の中で3,,[]
I70-042970,heisei_gals!!!!_(love_live!),3,Copyright,,,,,平成ギャルズ!!!!,,[]
I70-042971,hero-san_to_moto_onna_kanbu-san,3,Copyright,superwomen_in_love!_honey_trap_and_rapid_rabbit,superwomen in love! honey trap and rapid rabbit,,,ヒーローさんと元女幹部さん,,[]
I70-042972,hibikino-san-chi_wa_eroge-ya-san!,3,Copyright,,,,,響野さん家はエロゲ屋さん!,,[]
I70-042973,hisone_to_masotan,3,Copyright,dragon_pilot:_hisone_and_masotan,dragon pilot: hisone and masotan,,,ひそねとまそたん,,[]
I70-042974,hoshi_furu_yoru_no_farnese,3,Copyright,,,,,星降る夜のファルネーゼ,,[]
I70-042975,how_about_paipai_mask?_(houshou_marine),3,Copyright,,,,,パイパイ仮面でどうかしらん?,,[]
I70-042976,inward_(itwasleo),3,Copyright,,,,,,,[]
I70-042977,isekai_shinige_ojousama,3,Copyright,,,,,異世界死にゲーお嬢様,,[]
I70-042978,joukyou_seikatsuroku_ichijou,3,Copyright,ichijou:_life_in_tokyo,ichijou: life in tokyo,,,上京生活録イチジョウ,,[]
I70-042979,jucika_(comic),3,Copyright,,,,,,,[]
I70-042980,kamidori_alchemy_meister,3,Copyright,,,,,神採りアルケミーマイスター,,[]
I70-042981,kankin_byoutou_~kyonyuu_chijo_nurse_no_nyuuin_kango_kiroku~,3,Copyright,,,,,姦禁病棟~巨乳痴女ナースの入淫看護記録~,,[]
I70-042982,kenzen_robo_daimidaler,3,Copyright,daimidaler:_prince_vs._penguin_empire,daimidaler: prince vs. penguin empire,,,健全ロボダイミダラー,,[]
I70-042983,kidou_battle_gunvarrel,3,Copyright,,,,,機動バトラーガンヴァレル,,[]
I70-042984,kingdom_come:_deliverance_ii,3,Copyright,,,,,キングダムカム・デリバランス2,,[]
I70-042985,kokoro_navi,3,Copyright,cocoro_navi,cocoro navi,,,こころナビ,,[]
I70-042986,koori_zokusei_danshi_to_cool_na_douryou_joshi,3,Copyright,the_ice_guy_and_his_cool_female_colleague,the ice guy and his cool female colleague,,,氷属性男子とクールな同僚女子,,[]
I70-042987,last_night_good_night_(vocaloid),3,Copyright,,,,,昨夜おやすみなさい（ボーカロイド）,,[]
I70-042988,lost_one_no_goukoku_(vocaloid),3,Copyright,lost_one's_weeping_(vocaloid),lost one's weeping (vocaloid),,,ロストワンの号哭,,[]
I70-042989,meitantei_conan_kurogane_no_submarine,3,Copyright,detective_conan:_black_iron_submarine,detective conan: black iron submarine,,,名探偵コナン_黒鉄の魚影,,[]
I70-042990,miss_monochrome,3,Copyright,,,,,ミス・モノクローム,,[]
I70-042991,monster_world_iv,3,Copyright,monster_world_4,monster world 4,,,モンスターワールドIV,,[]
I70-042992,moon_(game),3,Copyright,,,,,,,[]
I70-042993,moon_girl_and_devil_dinosaur,3,Copyright,,,,,,,[]
I70-042994,mousou_zei_(vocaloid),3,Copyright,,,,,妄想税,,[]
I70-042995,mushihimesama_futari,3,Copyright,,,,,虫姫さまふたり,,[]
I70-042996,muteki_kanban_musume,3,Copyright,,,,,無敵看板娘,,[]
I70-042997,nayutan_sei_kara_no_buttai,3,Copyright,,,,,ナユタン星からの物体X,,[]
I70-042998,neyuki_no_gen'ei,3,Copyright,neyuki_no_genei,neyuki no genei,,,根雪の幻影,,[]
I70-042999,nickelodeon,3,Copyright,,,,,ニコロデオン,,[]
I70-043000,okaeri_papa,3,Copyright,,,,,「おかえり、パパ」,,[]
