row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-032751,talos_(nikke),4,Character,,,,,T.A.L.O.S.(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""akira_(manga)"",""armored_core""]"
I70-032752,tanaka_ryuunosuke,4,Character,,,,,田中龍之介,,"[""haikyuu!!"",""love_live!"",""love_live!_school_idol_project""]"
I70-032753,tanuki_mario,4,Character,,,,,タヌキマリオ,,"[""mario_(series)"",""super_mario_3d_land"",""super_mario_bros._3""]"
I70-032754,tarisa_manandal,4,Character,,,,,タリサ・マナンダル,,"[""muv-luv"",""muv-luv_alternative"",""muv-luv_total_eclipse""]"
I70-032755,tendo_hayate,4,Character,,,,,天堂はやて,,"[""d4dj"",""needy_girl_overdose"",""bishoujo_senshi_sailor_moon""]"
I70-032756,tetsukawa_toa,4,Character,,,,,鉄川兎愛,,"[""assault_lily"",""d4dj"",""hibike!_euphonium""]"
I70-032757,thelema_nutriscu_(roseate_summer),4,Character,,,,,夏を染める薔薇,,"[""honkai_(series)"",""honkai_impact_3rd""]"
I70-032758,tim_rhymeless,4,Character,,,,,ティム・ライムレス,,"[""wild_arms"",""wild_arms_2"",""wild_arms_3""]"
I70-032759,tin_(mixflavor),4,Character,,,,,スズ（ミックスフレーバー）,,"[""original""]"
I70-032760,tlipoca,4,Character,,,,,,,"[""original""]"
I70-032761,tohru_(dragon)_(maidragon),4,Character,tooru_(dragon)_(maidragon),tooru (dragon) (maidragon),,,Tohru（Dragon）（Maidragon）,,"[""kobayashi-san_chi_no_maidragon"",""saenai_heroine_no_sodatekata"",""chainsaw_man""]"
I70-032762,tohsaka_rin_(unlimited_blade_works),4,Character,,,,,大人凛,,"[""fate_(series)"",""fate/stay_night"",""fate/unlimited_blade_works""]"
I70-032763,tokimori_aoi,4,Character,,,,,時守あおい,,"[""prism_project"",""indie_virtual_youtuber"",""vee_(vtuber)""]"
I70-032764,tokoro_tennosuke,4,Character,,,,,ところ天の助,,"[""bobobo-bo_bo-bobo"",""jujutsu_kaisen"",""fate_(series)""]"
I70-032765,topman_warcury,4,Character,,,,,トップマン・ウォーキュリー聖,,"[""one_piece"",""manatsu_no_yo_no_inmu"",""dragon_ball""]"
I70-032766,tornadus_(therian),4,Character,,,,,トルネロス(れいじゅう),,"[""pokemon"",""pokemon_masters_ex"",""pokemon_black_2_and_white_2""]"
I70-032767,toto_(the_wizard_of_oz),4,Character,,,,,トト,,"[""the_wizard_of_oz"",""alice's_adventures_in_wonderland"",""original""]"
I70-032768,tristan_(chicken_of_luluhawa)_(fate),4,Character,,,,,ルルハワの鶏,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-032769,tsujikura_spica,4,Character,,,,,辻倉朱比華,,"[""anemoi"",""summer_pockets""]"
I70-032770,tsuki_no_iwakasa,4,Character,,,,,津波いいえ,,"[""touhou"",""touhou_(pc-98)"",""japanese_urban_legends""]"
I70-032771,tsukishima_ruriko,4,Character,,,,,月島瑠璃子,,"[""shizuku_(game)"",""leaf_(studio)"",""kizuato""]"
I70-032772,unozawa_shiori,4,Character,,,,,宇野沢栞,,"[""saki_(manga)"",""saki_achiga-hen"",""original""]"
I70-032773,utatane_nasa_(nasa_2.0),4,Character,utatane_nasa_(1st_costume),utatane nasa (1st costume),,,,,"[""phase_connect"",""danganronpa_(series)"",""frankenstein""]"
I70-032774,v1_(ultrakill),4,Character,,,,,,,"[""ultrakill"",""touhou"",""blue_archive""]"
I70-032775,vampire's_sister_(gogalking),4,Character,,,,,ヴァンパイアの妹（ゴーガルキング）,,"[""original"",""monster_hunter_(series)"",""monster_hunter_wilds""]"
I70-032776,venator_(deadlock),4,Character,,,,,,,"[""deadlock_(game)"",""animal_crossing"",""hellsing""]"
I70-032777,vi3_(ex_astris),4,Character,,,,,薇3,,"[""ex_astris"",""arknights"",""arknights:_endfield""]"
I70-032778,vice_(kamen_rider_revice),4,Character,,,,,バイス(仮面ライダーリバイス),,"[""kamen_rider"",""e.t."",""kamen_rider_saber_(series)""]"
I70-032779,vit,4,Character,,,,,ヴィット,,"[""gridman_universe"",""ssss.gridman"",""gridman_universe_(movie)""]"
I70-032780,wanderer_(resplendent_feast)_(genshin_impact),4,Character,,,,,,,"[""genshin_impact"",""original""]"
I70-032781,watanabe_saki,4,Character,,,,,渡辺早季,,"[""shin_sekai_yori"",""comiket_83"",""nyantype""]"
I70-032782,wis'adel_(supernova)_(arknights),4,Character,,,,,,,"[""arknights"",""bang_dream!"",""bang_dream!_it's_mygo!!!!!""]"
I70-032783,wisp_(sonic),4,Character,,,,,ウィスプ,,"[""sonic_(series)"",""sonic_the_hedgehog_(classic)"",""sonic_the_hedgehog_(idw)""]"
I70-032784,wreck-it_ralph_(character),4,Character,,,,,レック・イット・ラルフ,,"[""wreck-it_ralph"",""mario_(series)"",""sonic_(series)""]"
I70-032785,xia_yu_yao,4,Character,,,,,夏語遙,,"[""utau"",""vocaloid"",""bang_dream!""]"
I70-032786,xuan_(mixflavor),4,Character,,,,,xuan（mixflavor）,,"[""original""]"
I70-032787,yamada_ayumi,4,Character,,,,,山田あゆみ,,"[""honey_and_clover"",""eve_online"",""kantai_collection""]"
I70-032788,yomiuri_nikei,4,Character,,,,,ヨミウリニケイ,,"[""danganronpa_another"",""super_danganronpa_another_2"",""danganronpa_(series)""]"
I70-032789,yosano_akiko_(bungou_stray_dogs),4,Character,,,,,与謝野晶子(文豪ストレイドッグス),,"[""bungou_stray_dogs"",""bungou_stray_dogs:_mayoi_inu_kaikitan"",""nyantype""]"
I70-032790,yosumi_(vtuber),4,Character,,,,,,,"[""indie_virtual_youtuber""]"
I70-032791,yui_(kuro_kosyou),4,Character,,,,,結,,"[""original"",""twitter""]"
I70-032792,yukimura_shinya,4,Character,,,,,雪村心夜,,"[""rikei_ga_koi_ni_ochita_no_de_shoumeishitemita"",""final_fantasy"",""final_fantasy_xiv""]"
I70-032793,yumeshiro_miya,4,Character,,,,,夢城美夜,,"[""miya-chan_no_kyuuin_life!""]"
I70-032794,yuuri_shachi,4,Character,,,,,夕莉シャチ,,"[""nora_to_oujo_to_noraneko_heart""]"
