row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-032901,g36_(mini_maid)_(girls'_frontline),4,Character,,,,,G36（ミニメイド）（女の子の最前線）,,"[""girls'_frontline"",""cowboy_bebop"",""girls'_frontline_2:_exilium""]"
I70-032902,gallant_(express-ive_delivery)_(azur_lane),4,Character,,,,,想いの特急便,,"[""azur_lane"",""monitoring_(vocaloid)""]"
I70-032903,gigan,4,Character,,,,,ガイガン,,"[""godzilla_(series)"",""godzilla:_final_wars"",""godzilla:_planet_of_the_monsters""]"
I70-032904,gnome_(project_moon),4,Character,,,,,,,"[""limbus_company"",""project_moon"",""library_of_ruina""]"
I70-032905,goidou_yui,4,Character,,,,,五位堂結,,"[""kami_nomi_zo_shiru_sekai"",""disneyland"",""easter_wonderland""]"
I70-032906,goldlewis_dickinson,4,Character,,,,,ゴールドルイス=ディキンソン,,"[""guilty_gear"",""guilty_gear_strive"",""guilty_gear_xrd""]"
I70-032907,gordin_(fire_emblem),4,Character,gordon_(fire_emblem),gordon (fire emblem),,,ゴードン,,"[""fire_emblem"",""fire_emblem:_mystery_of_the_emblem"",""fire_emblem_heroes""]"
I70-032908,grace_(identity_v),4,Character,,,,,グレイス,,"[""identity_v"",""kfc"",""animate_(company)""]"
I70-032909,grace_thompson,4,Character,,,,,グレース・トンプソン,,"[""homestay_a_la_mode""]"
I70-032910,gregory_edgeworth,4,Character,mitsurugi_shin,mitsurugi shin,,,御剣信,,"[""ace_attorney"",""ace_attorney_investigations"",""ace_attorney_investigations_2:_prosecutor's_gambit""]"
I70-032911,guider_to_the_eternal_edge,4,Character,,,,,永遠の端へのガイダー,,"[""granblue_fantasy"",""granblue_fantasy_versus"",""granblue_fantasy_versus:_rising""]"
I70-032912,guinevere_(fire_emblem),4,Character,,,,,ギネヴィア,,"[""fire_emblem"",""fire_emblem:_the_binding_blade"",""fire_emblem_heroes""]"
I70-032913,gun_devil_(chainsaw_man),4,Character,,,,,銃の悪魔,,"[""chainsaw_man"",""fire_punch"",""akira_(manga)""]"
