row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-032651,nee_(majo_no_ochakai),4,Character,,,,,,,"[""majo_no_ochakai""]"
I70-032652,nelu_(rob_ishi),4,Character,,,,,,,"[""original"",""mario_(series)"",""twitter""]"
I70-032653,neo_universe_(casual)_(umamusume),4,Character,,,,,,,"[""umamusume"",""bloodborne"",""kamen_rider""]"
I70-032654,new_orleans_(azur_lane),4,Character,,,,,ニューオリンズ(アズールレーン),,"[""azur_lane"",""char's_counterattack"",""gundam""]"
I70-032655,neytharone_(drill_(emilio)),4,Character,,,,,ネタロン（ドリル（エミリオ））,,"[""original""]"
I70-032656,nikaidou_kouhei,4,Character,,,,,二階堂浩平,,"[""golden_kamuy"",""among_us""]"
I70-032657,nira-chan_(kuraku_kuroku)_(zutomayo),4,Character,,,,,にらメイド,,"[""kuraku_kuroku_(zutomayo)"",""zutto_mayonaka_de_ii_no_ni"",""obenkyou_shitoiteyo""]"
I70-032658,nishimura_nanami,4,Character,,,,,西村ななみ,,"[""nanami_to_konomi_no_oshiete_abc"",""hajimete_no_oisha-san"",""hajimete_no_orusuban""]"
I70-032659,nishino_flower_(sweet_juneberry)_(umamusume),4,Character,,,,,宣誓、戦う君へのプロポーズ,,"[""umamusume"",""original""]"
I70-032660,nishiro_nya,4,Character,,,,,ニャニシロ,,"[""beyblade"",""original"",""beyblade:_burst""]"
I70-032661,noel_maresse_ascot,4,Character,,,,,ノエル・マーレス・アスコット,,"[""walkure_romanze"",""kamihime_project"",""megami_magazine""]"
I70-032662,oda_nobunaga_(drifters),4,Character,,,,,織田信長,,"[""drifters"",""touken_ranbu"",""fate_(series)""]"
I70-032663,ojou_(nameo),4,Character,,,,,ojou（nameo）,,"[""original"",""jojo_no_kimyou_na_bouken"",""coca-cola""]"
I70-032664,okiya_subaru,4,Character,,,,,沖矢昴,,"[""meitantei_conan"",""magic_kaito"",""meitantei_conan_card_game""]"
I70-032665,oktyabrskaya_revolyutsiya_(kancolle),4,Character,oktyabrskaya_revolyutsiya_(kantai_collection),oktyabrskaya revolyutsiya (kantai collection),,,オクチャブリスカヤ・レヴォリューツィヤ,,"[""kantai_collection"",""fullmetal_alchemist"",""original""]"
I70-032666,okuda_nao,4,Character,okuda_(k-on!),okuda (k-on!),,,奥田直,,"[""k-on!"",""k-on!_high_school"",""2channel""]"
I70-032667,old_dorothy,4,Character,,,,,古いドロシー,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_magia_exedra""]"
I70-032668,omegamon_x-antibody,4,Character,omegamon_x,omegamon x,,,オメガモンX,,"[""digimon"",""digimon_card_game"",""digimon_liberator""]"
I70-032669,oohara_misaki_(koushinchou_no_kouhai_to_teishinchou_no_senpai_ga_renai_ni_hatten_suru_made),4,Character,,,,,大原美咲,,"[""koushinchou_no_kouhai_to_teishinchou_no_senpai_ga_renai_ni_hatten_suru_made""]"
I70-032670,ootsuka_rihito,4,Character,,,,,大塚理人,,"[""noa-senpai_wa_tomodachi."",""bereal"",""coca-cola""]"
I70-032671,ophion_(housamo),4,Character,ophion_(tokyo_houkago_summoners),ophion (tokyo houkago summoners),,,オピオーン,,"[""tokyo_afterschool_summoners"",""another_eidos-r"",""live_a_hero""]"
I70-032672,osaka_shizuku_(odaiba_beach_girl),4,Character,odaiba_beach_girl_(love_live!),odaiba beach girl (love live!),,,,,"[""love_live!"",""love_live!_nijigasaki_high_school_idol_club"",""dream_pool""]"
I70-032673,osoko_(osomatsu-san),4,Character,,,,,おそ子,,"[""osomatsu-san"",""osomatsu_(series)"",""osomatsu-kun""]"
I70-032674,otonashi_etsuko,4,Character,,,,,乙名史悦子,,"[""umamusume"",""pokemon"",""umamusume:_cinderella_gray""]"
I70-032675,otto_(nanoha),4,Character,,,,,オットー（ナノハ）,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers"",""mahou_shoujo_lyrical_nanoha_vivid""]"
I70-032676,pariston_hill,4,Character,,,,,パリストン,,"[""hunter_x_hunter"",""haou_airen"",""ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai""]"
I70-032677,parn_(lodoss),4,Character,,,,,パーン(ロードス島戦記),,"[""record_of_lodoss_war"",""uchuu_senkan_yamato"",""akira_(manga)""]"
I70-032678,pest_(jejejunum),4,Character,,,,,,,"[""original"",""needy_girl_overdose"",""tomodachi_life""]"
I70-032679,"pete_""maverick""_mitchell",4,Character,,,,,ピート・ミッチェル,,"[""top_gun"",""umamusume"",""top_gun:_maverick""]"
I70-032680,pink_delmo,4,Character,,,,,ピンクデルモ,,"[""agent_aika"",""aika_(series)"",""air_gear""]"
I70-032681,pokatto_(squchan),4,Character,,,,,,,"[""indie_virtual_youtuber"",""vyugen"",""bioshock_(series)""]"
I70-032682,princess_silver,4,Character,,,,,シルバー王女,,"[""yume_no_crayon_oukoku"",""bishoujo_senshi_sailor_moon"",""pokemon""]"
I70-032683,puklipo,4,Character,,,,,プクリポ,,"[""dragon_quest"",""dragon_quest_x"",""dragon_quest_iii""]"
I70-032684,pusheen_the_cat,4,Character,,,,,胖吉猫,,"[""pusheen_the_cat_(series)"",""original"",""sanrio""]"
I70-032685,qian_xiao_(jiang_qian_xiao),4,Character,,,,,千晓,,"[""original""]"
I70-032686,qiang_lei_(kingdom),4,Character,kyoukai_(kingdom),kyoukai (kingdom),,,羌瘣,,[]
I70-032687,qt_(space_dandy),4,Character,,,,,QT（スペースダンディ）,,"[""space_dandy"",""cowboy_bebop"",""captain_earth""]"
I70-032688,queen_of_pain_(dota),4,Character,akasha_the_queen_of_pain,akasha the queen of pain,,,痛みの女王（dota）,,"[""dota_(series)"",""dota_2"",""bloodborne""]"
I70-032689,rachel_amber,4,Character,,,,,,,"[""life_is_strange_(series)"",""life_is_strange_1"",""metallica""]"
I70-032690,radiance_(hollow_knight),4,Character,,,,,,,"[""hollow_knight"",""hollow_knight:_silksong"",""among_us""]"
I70-032691,rafael_(coral_island),4,Character,,,,,,,"[""coral_island"",""original"",""taiyou_no_yuusha_fighbird""]"
I70-032692,rei_membami,4,Character,murasame_haori,murasame haori,,,村雨葉織,,"[""ace_attorney"",""the_great_ace_attorney"",""the_great_ace_attorney_2:_resolve""]"
I70-032693,reina_(phantom_rose),4,Character,,,,,レイナ（ファントムローズ）,,"[""phantom_rose"",""kobayashi-san_chi_no_maidragon"",""original""]"
I70-032694,richelieu_(swimsuit)_(kancolle),4,Character,,,,,リシュリュー(水着),,"[""kantai_collection""]"
I70-032695,riko_solari,4,Character,,,,,ソラリリコ,,[]
I70-032696,rosalina_(halloween),4,Character,,,,,,,"[""mario_(series)"",""mario_kart"",""mario_kart_tour""]"
I70-032697,rosarian_(elizabeth_rose_bloodflame),4,Character,,,,,,,"[""hololive"",""hololive_english"",""2026_fifa_world_cup""]"
I70-032698,rosemary_(wuthering_waves),4,Character,,,,,ローズマリー,,"[""wuthering_waves""]"
I70-032699,rosetta:_arete_(pgr),4,Character,,,,,,,"[""punishing:_gray_raven""]"
I70-032700,roy_(brave_lion)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_the_binding_blade"",""fire_emblem_heroes""]"
