row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-032601,leilan_(hitozuma_fuumashi_leilan),4,Character,,,,,,,"[""hitozuma_fuumashi_leilan"",""original""]"
I70-032602,lelie_(lelie_navigation),4,Character,,,,,,,"[""lelie_navigation""]"
I70-032603,li_meifon,4,Character,,,,,李美鳳,,"[""angel_links"",""newtype""]"
I70-032604,libra_douko,4,Character,libra_dohko,libra dohko,,,天秤座の童虎,,"[""saint_seiya"",""saint_seiya:_the_lost_canvas"",""saint_seiya_omega""]"
I70-032605,lila_rossi,4,Character,,,,,,,"[""miraculous_ladybug""]"
I70-032606,lilith_clawthorne,4,Character,,,,,リリス・クロウソーン,,"[""the_owl_house"",""among_us"",""free!""]"
I70-032607,lillie_(holiday_2024)_(pokemon),4,Character,,,,,リーリエ(24シーズン),,"[""pokemon"",""pokemon_masters_ex"",""pokemon_sun_and_moon""]"
I70-032608,little_nurse,4,Character,,,,,メンソレータム,,"[""mentholatum"",""original"",""futaba_channel""]"
I70-032609,lucy_(ninjala),4,Character,,,,,ルーシー,,"[""ninjala"",""corocoro_comic"",""puzzle_&_dragons""]"
I70-032610,ludwig_grimm_(grimms_notes),4,Character,,,,,ルートヴィッヒ・グリム(グリムノーツ),,"[""grimms_notes"",""grimms_notes_gakuen"",""grimms_notes_the_animation""]"
I70-032611,lumian_lee,4,Character,,,,,卢米安,,"[""circle_of_inevitability"",""lord_of_the_mysteries""]"
I70-032612,luna_(arcaea),4,Character,,,,,ルナ,,"[""arcaea""]"
I70-032613,machida_(ojimashu),4,Character,,,,,Machida（ojimashu）,,"[""ojisan_to_marshmallow"",""gundam""]"
I70-032614,maid_marian_(disney),4,Character,,,,,,,"[""robin_hood_(disney_movie)"",""pokemon"",""zootopia""]"
I70-032615,maizuru,4,Character,,,,,マイヅル,,"[""dungeon_meshi"",""ac/dc"",""darkest_dungeon""]"
I70-032616,makishima_shougo,4,Character,makishima_shogo,makishima shogo,,,槙島聖護,,"[""psycho-pass"",""danganronpa_(series)"",""danganronpa_2:_goodbye_despair""]"
I70-032617,male_alear_(gifted_dragons)_(fire_emblem),4,Character,alear_(male)_(gifted_dragons)_(fire_emblem),alear (male) (gifted dragons) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-032618,mami_(jonsun),4,Character,,,,,,,"[""original""]"
I70-032619,manabe_yoshihisa,4,Character,,,,,真鍋義久,,"[""kotoura-san"",""jojo_no_kimyou_na_bouken""]"
I70-032620,mannen_ranko,4,Character,,,,,万年嵐子,,"[""akiba_maid_sensou"",""city_hunter"",""bang_dream!""]"
I70-032621,marc_(orange_juice),4,Character,marc_(red_barrel),marc (red barrel),,,マール,,"[""flying_red_barrel"",""100%_orange_juice"",""qp_shooting""]"
I70-032622,mario_disel,4,Character,,,,,マリオ・ディゼル,,"[""code_geass"",""code_geass:_lost_stories"",""code_geass:_dakkan_no_roze""]"
I70-032623,matsukawa_issei,4,Character,,,,,松川一静,,"[""haikyuu!!"",""original""]"
I70-032624,meat_(vtuber),4,Character,,,,,,,"[""3am"",""indie_virtual_youtuber"",""urusei_yatsura""]"
I70-032625,melantha_(letters_from_wessex)_(arknights),4,Character,,,,,メランタ（ウェセックスからの手紙）（arknights）,,"[""arknights"",""death_note"",""eve_(musician)""]"
I70-032626,melfina_(outlaw_star),4,Character,,,,,メルフィナ,,"[""outlaw_star"",""cowboy_bebop"",""kidou_senkan_nadesico""]"
I70-032627,memento_(sennen_sensou_aigis),4,Character,,,,,記念品（Sennen Sensou Aigis）,,"[""sennen_sensou_aigis""]"
I70-032628,mia_alice,4,Character,,,,,ミア・アリス,,"[""dangaioh"",""choujikuu_yousai_macross"",""gundam""]"
I70-032629,mighty_morphin_red_ranger,4,Character,,,,,マイティ・モーフィン・レッドレンジャー,,"[""kyouryuu_sentai_zyuranger"",""mighty_morphin_power_rangers"",""power_rangers""]"
I70-032630,minase_iori_(idolmaster_xenoglossia),4,Character,,,,,ゼノ伊織,,"[""idolmaster"",""idolmaster_xenoglossia"",""megami_magazine""]"
I70-032631,mingyin_meion_(vtuber),4,Character,,,,,铭音MeIoN,,"[""indie_virtual_youtuber"",""blue_archive"",""vocaloid""]"
I70-032632,mion_(htol#niq),4,Character,,,,,ミオン,,"[""htol#niq:_hotaru_no_nikki"",""rose_to_tasogare_no_kojou"",""nippon_ichi""]"
I70-032633,misa_(hoshi_wo_miru_hito),4,Character,,,,,みさ,,"[""hoshi_wo_miru_hito"",""stargazer_(series)"",""touhou""]"
I70-032634,mitsumo,4,Character,,,,,照雲,,"[""len'en"",""brilliant_pagoda_or_haze_castle"",""earthen_miraculous_sword""]"
I70-032635,miyaguchi_hiromi,4,Character,,,,,宮口hiromi,,"[""original""]"
I70-032636,miyoshi_(joker_game),4,Character,,,,,三好(ジョーカー・ゲーム),,"[""joker_game"",""kiznaiver"",""7th_dragon_(series)""]"
