row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-032701,ruru_(phantom_world),4,Character,,,,,ルル(ファントム・ワールド),,"[""musaigen_no_phantom_world"",""megami_magazine_deluxe"",""animedia""]"
I70-032702,saber_(second_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/unlimited_codes"",""fate/stay_night""]"
I70-032703,safu,4,Character,,,,,沙布,,"[""no.6"",""ghost_in_the_shell""]"
I70-032704,sagara_kazuto,4,Character,,,,,サガラ・カズト,,"[""original"",""kantai_collection"",""deadpool_(series)""]"
I70-032705,sakae_izumi,4,Character,ismiyu_(vtuber),ismiyu (vtuber),,,,,"[""indie_virtual_youtuber""]"
I70-032706,sakaki_takaya,4,Character,,,,,さかきたかや,,"[""persona"",""persona_3"",""persona_3_portable""]"
I70-032707,sakura_kyoko_(swimsuit_ver.),4,Character,sakura_kyouko_(swimsuit_ver.),sakura kyouko (swimsuit ver.),,,,,"[""mahou_shoujo_madoka_magica"",""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-032708,sam_(a_summer's_end:_hong_kong_1986),4,Character,,,,,黃嘉欣,,"[""a_summer's_end:_hong_kong_1986""]"
I70-032709,sam_manson,4,Character,,,,,,,"[""danny_phantom"",""dc_comics"",""teen_titans""]"
I70-032710,saratoga_(swimsuit)_(kancolle),4,Character,,,,,サラトガ(水着),,"[""kantai_collection"",""new_york_yankees""]"
I70-032711,sasuke_(ganbare_goemon),4,Character,,,,,サスケ,,"[""ganbare_goemon"",""konami"",""castlevania_(series)""]"
I70-032712,satsukitane_mikako,4,Character,,,,,五月田根美香子,,"[""sora_no_otoshimono"",""nyantype"",""highschool_of_the_dead""]"
I70-032713,sawashiro_tsubaki,4,Character,,,,,沢代椿,,"[""shota_oni""]"
I70-032714,sawsbuck_(summer),4,Character,,,,,Sawsbuck（夏）,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-032715,scathach-skadi_(swimsuit_ruler)_(third_ascension)_(fate),4,Character,scathach_skadi_(swimsuit_ruler)_(third_ascension)_(fate),scathach skadi (swimsuit ruler) (third ascension) (fate),,,スカサハ=スカディ(水着),,"[""fate/grand_order"",""fate_(series)"",""comiket_102""]"
I70-032716,seadramon,4,Character,,,,,シードラモン,,"[""digimon"",""digimon_world"",""digimon_adventure""]"
I70-032717,seitokaichou-chan_(minato_ojitan),4,Character,,,,,セトカイチョウちゃん（港オジタン）,,"[""original""]"
I70-032718,sena_yuumi_(wantan_meo),4,Character,,,,,,,"[""original"",""comic_kairakuten""]"
I70-032719,serizawa_ulala,4,Character,,,,,芹沢うらら,,"[""persona"",""persona_2"",""persona_2_batsu""]"
I70-032720,shaomei_rin,4,Character,,,,,リン・シャオメイ,,"[""shining_(series)"",""shining_hearts"",""project_diva_(series)""]"
I70-032721,sharuru_(precure)_(human),4,Character,sharuru_(dokidoki!_precure)_(human),sharuru (dokidoki! precure) (human),,,シャルル（dokidoki！precure）（人間）,,"[""dokidoki!_precure"",""precure"",""kamen_rider""]"
I70-032722,sheba_(golden_sun),4,Character,shiba_(golden_sun),shiba (golden sun),,,シバ(黄金の太陽),,"[""golden_sun""]"
I70-032723,shiina_aki,4,Character,,,,,椎名亜樹,,"[""sunoharasou_no_kanrinin-san"",""animage"",""animedia""]"
I70-032724,shiraishi_(nemuri_nemu),4,Character,,,,,白石さん,,"[""original"",""comiket_105"",""mcdonald's""]"
I70-032725,shiraishi_saki,4,Character,,,,,白石沙季,,"[""idoly_pride"",""suzumiya_haruhi_no_yuuutsu""]"
I70-032726,shirakawa_miyako,4,Character,,,,,白川京,,"[""imouto_sae_ireba_ii"",""megami_magazine"",""megami_magazine_deluxe""]"
I70-032727,shoggoth,4,Character,,,,,ショゴス,,"[""fate/zero"",""fate_(series)"",""cthulhu_mythos""]"
I70-032728,shuppo_(blue_archive),4,Character,,,,,シュッポ,,"[""blue_archive""]"
I70-032729,shuten_douji_(onmyoji),4,Character,,,,,酒吞童子,,"[""onmyoji"",""touhou"",""fate/grand_order""]"
I70-032730,sideswipe,4,Character,,,,,ランボル,,"[""transformers"",""transformers:_generation_1"",""transformers_(live_action)""]"
I70-032731,sinder_(old_design)_(vtuber),4,Character,"sinder_(vtuber)_(old_design),sinder_(vtuber)_(1st_costume)",sinder (vtuber) (1st costume) | sinder (vtuber) (old design),,,,,"[""indie_virtual_youtuber"",""gamer_supps"",""vshojo""]"
I70-032732,singed_(league),4,Character,singed,singed,,,歌った,,"[""league_of_legends"",""arcane:_league_of_legends"",""the_elder_scrolls""]"
I70-032733,sohma_akito,4,Character,souma_akito,souma akito,,,草摩慊人,,"[""fruits_basket""]"
I70-032734,souma_ren_(kuromiya),4,Character,souma_ren,souma ren,,,蒼午漣,,"[""original"",""fruits_basket""]"
I70-032735,spinner_(boku_no_hero_academia),4,Character,iguchi_shuuichi,iguchi shuuichi,,,スピナー,,"[""boku_no_hero_academia"",""chainsaw_man"",""original""]"
I70-032736,spriggan_(last_origin),4,Character,a-14b_spriggan,a-14b spriggan,,,A-14Bスプリガン,,"[""last_origin""]"
I70-032737,spyro_the_dragon,4,Character,,,,,スパイロ,,"[""spyro_(series)"",""crash_bandicoot_(series)"",""mario_(series)""]"
I70-032738,stan_(honkai_impact),4,Character,,,,,スタン（ホンカイインパクト）,,"[""honkai_(series)"",""honkai_impact_3rd"",""cuddly_octopus""]"
I70-032739,stella_(flou),4,Character,,,,,ステラ（flou）,,"[""original"",""elden_ring"",""elden_ring_nightreign""]"
I70-032740,steven_seagal,4,Character,,,,,スティーブンセガール,,"[""kantai_collection"",""real_life"",""ninja_slayer""]"
I70-032741,subaru_(maid)_(blue_archive),4,Character,,,,,,,"[""blue_archive""]"
I70-032742,succubus_(monster_girl_encyclopedia),4,Character,,,,,サキュバス(魔物娘図鑑),,"[""monster_girl_encyclopedia"",""original""]"
I70-032743,surfer_(arknights),4,Character,,,,,サーファー(アークナイツ),,"[""arknights"",""fate_(series)"",""gachimuchi""]"
I70-032744,taihou_(warship_girls_r),4,Character,,,,,大凤,,"[""warship_girls_r"",""kantai_collection"",""original""]"
I70-032745,takahashi_fuuko,4,Character,"girl_behind_mio_at_opening_ceremony,girl_behind_mio_at_opening_ceremony_(k-on!)",girl behind mio at opening ceremony | girl behind mio at opening ceremony (k-on!),,,始業式澪の後ろの子,,"[""k-on!"",""durarara!!"",""kill_me_baby""]"
I70-032746,takane_lui_(qipao),4,Character,"takane_lui_(china_dress),takane_lui_(5th_costume)",takane lui (5th costume) | takane lui (china dress),,,鷹嶺ルイ(オリエンタル衣装),,[]
I70-032747,takashima_remi,4,Character,,,,,高島レミ,,"[""girls_und_panzer"",""girls_und_panzer_motto_love_love_sakusen_desu!"",""girls_und_panzer_gekijouban""]"
I70-032748,takatsu_kokone,4,Character,,,,,鷹津ココネ,,"[""yokohama_kaidashi_kikou"",""durarara!!"",""maria-sama_ga_miteru""]"
I70-032749,takatsuki_kasumi,4,Character,,,,,高槻かすみ,,"[""idolmaster"",""idolmaster_(classic)"",""idolmaster_million_live!""]"
I70-032750,talon_feather_(last_origin),4,Character,e-16_talonfeather,e-16 talonfeather,,,E-16タロンフェザー,,"[""last_origin"",""darkest_dungeon""]"
