row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-050851,futon_(kitsune_tsuki),1,Artist,,,,,布団（キツネツキ）,,[]
I70-050852,hariyaa,1,Artist,,,,,ハリヤ,,[]
I70-050853,hyperbudd,1,Artist,matoi92,matoi92,,,Hyperbudd,,[]
I70-050854,imagawa_akira,1,Artist,,,,,Imagawa akira,,[]
I70-050855,jiekuijiangshadaonijiamenkou,1,Artist,,,,,,,[]
I70-050856,lalazyt,1,Artist,,,,,lalazyt,,[]
I70-050857,luci_(purrlucii),1,Artist,purrlucii,purrlucii,,,,,[]
I70-050858,misaki_juri,1,Artist,,,,,ミサキ・ジュリ,,[]
I70-050859,miyako_(xxxbibit),1,Artist,,,,,ミヤコ（xxxbibit）,,[]
I70-050860,nana_kagura,1,Artist,nanakagura,nanakagura,,,ナナ・カグラ,,[]
I70-050861,nao_suke,1,Artist,,,,,ナオスケ,,[]
I70-050862,neko_daruma,1,Artist,,,,,ネコ・ダルマ,,[]
I70-050863,noah_273,1,Artist,renoahh,renoahh,,,,,[]
I70-050864,opagi,1,Artist,,,,,オパギ,,[]
I70-050865,oslight,1,Artist,,,,,オスライト,,[]
I70-050866,otono_(bkt4b),1,Artist,,,,,otono（bkt4b）,,[]
I70-050867,primsla,1,Artist,,,,,,,[]
I70-050868,pukupukubu,1,Artist,,,,,,,[]
I70-050869,riv_(rivleaf),1,Artist,riv,riv,,,riv（rivleaf）,,[]
I70-050870,sasanoha_(sasanoha0712),1,Artist,,,,,,,[]
I70-050871,sharumon,1,Artist,,,,,シャルモン,,[]
I70-050872,shiguren_39,1,Artist,,,,,,,[]
I70-050873,sougetsu_izuki,1,Artist,,,,,Sougetsu Izuki,,[]
I70-050874,souma_(ordures),1,Artist,,,,,スーマ（ordures）,,[]
I70-050875,strelka_belca,1,Artist,sutoreruka,sutoreruka,,,ストレルカ・ベルカ,,[]
I70-050876,sunsetskyline,1,Artist,sunset_skyline,sunset skyline,,,サンセットスカイライン,,[]
I70-050877,tcb,1,Artist,,,,,TCB,,[]
I70-050878,toshinoshin,1,Artist,asimatosinosin,asimatosinosin,,,トシノシン,,[]
I70-050879,tsuaii,1,Artist,jonathan_hamilton,jonathan hamilton,,,Tsuaii,,[]
I70-050880,tsugutoku,1,Artist,"voyager_bihai,nacht_umi",nacht umi | voyager bihai,,,ツガトク,,[]
I70-050881,whyd5424,1,Artist,,,,,,,[]
I70-050882,yasuhiko_yoshikazu,1,Artist,,,,,ヨシカズヤスヒコ,,[]
I70-050883,yilx,1,Artist,,,,,Yilx,,[]
I70-050884,yoshino_norihito,1,Artist,,,,,ヨシノ・ノリヒト,,[]
I70-050885,zakki,1,Artist,,,,,ザッキ,,[]
I70-050886,zzzii0,1,Artist,,,,,,,[]
I70-050887,amaki-chan_(volfuji),1,Artist,amagi_(volfuji),amagi (volfuji),,,アマギ（ヴォルフジ）,,[]
I70-050888,azuse_neko,1,Artist,azuse,azuse,,,Azuse Neko,,[]
I70-050889,benio_(dontsugel),1,Artist,,,,,ベニオ（dontsugel）,,[]
I70-050890,czy_(2894456992),1,Artist,,,,,Czy（2894456992）,,[]
I70-050891,fafayu,1,Artist,fafayu_0425,fafayu 0425,,,,,[]
I70-050892,fugetsu_taku,1,Artist,exit_nothing,exit nothing,,,fugetsuタク,,[]
I70-050893,irokohaku,1,Artist,,,,,Irokohaku,,[]
I70-050894,jagaimobeniko,1,Artist,,,,,,,[]
I70-050895,kaigan0211,1,Artist,,,,,,,[]
I70-050896,kayako_(tdxxxk),1,Artist,,,,,カヤコ（tdxxxk）,,[]
I70-050897,kiniro_tofu,1,Artist,,,,,,,[]
I70-050898,kitayuki_kajika,1,Artist,,,,,Kitayuki Kajika,,[]
I70-050899,kyoutsuugengo,1,Artist,,,,,Kyoutsuugengo,,[]
I70-050900,maruti_bitamin,1,Artist,,,,,Maruti Bitamin,,[]
