row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-050601,shiki_(catbox230123),1,Artist,,,,,シキ（catbox230123）,,[]
I70-050602,squishsuccubus_(voice_actor),1,Artist,squishsuccubus,squishsuccubus,,,,,[]
I70-050603,syooooyoooo,1,Artist,,,,,,,[]
I70-050604,takeashiro,1,Artist,,,,,テキシロ,,[]
I70-050605,the_olphy,1,Artist,,,,,オルフィ,,[]
I70-050606,toramaru_(696anna),1,Artist,,,,,,,[]
I70-050607,0725akaba,1,Artist,kenshouen_(amai_no_eat),kenshouen (amai no eat),,,,,[]
I70-050608,aisutabetao,1,Artist,umiyakawa,umiyakawa,,,アイズ湾,,[]
I70-050609,amadeusky,1,Artist,kirin_toroika,kirin toroika,,,キリン・トロイカ,,[]
I70-050610,angon623,1,Artist,angononon,angononon,,,ANGON623,,[]
I70-050611,argonchann,1,Artist,,,,,,,[]
I70-050612,axsen,1,Artist,alexandra_mae,alexandra mae,,,Axsen,,[]
I70-050613,chiroru_(cheese-roll),1,Artist,,,,,Chiroru（チーズロール）,,[]
I70-050614,drive_shot,1,Artist,,,,,ドライブショット,,[]
I70-050615,flowerpigeon,1,Artist,"flowerpigeon73,flowers-imh",flowerpigeon73 | flowers-imh,,,花-imh,,[]
I70-050616,fymrie,1,Artist,,,,,fymrie,,[]
I70-050617,ginnkei,1,Artist,,,,,ginnkei,,[]
I70-050618,goshiko86g,1,Artist,,,,,,,[]
I70-050619,hassen_(8cm),1,Artist,,,,,ハッセン（8cm）,,[]
I70-050620,hoshara,1,Artist,,,,,ホシャラ,,[]
I70-050621,ibara_riato,1,Artist,,,,,イバラ・リアート,,[]
I70-050622,inue_shinsuke,1,Artist,,,,,inue shinsuke,,[]
I70-050623,kana_(maple926),1,Artist,,,,,kana（maple926）,,[]
I70-050624,kaosu_(kaosu0905),1,Artist,,,,,Kaosu（Kaosu0905）,,[]
I70-050625,kapuchii,1,Artist,,,,,kapuchii,,[]
I70-050626,katagiri_nanoka,1,Artist,"katagirinanoka,katagiri_oekaki",katagiri oekaki | katagirinanoka,,,カタギリナノカ,,[]
I70-050627,kemo_chiharu,1,Artist,,,,,ケモチハル,,[]
I70-050628,kicdon,1,Artist,,,,,キックドン,,[]
I70-050629,kokomahi,1,Artist,tamami_masa,tamami masa,,,,,[]
I70-050630,kosai_takayuki,1,Artist,torakozabu,torakozabu,,,小屋高藤,,[]
I70-050631,kutata,1,Artist,,,,,クタタ,,[]
I70-050632,len_(a-7),1,Artist,lena_(zoal),lena (zoal),,,,,[]
I70-050633,megumiya,1,Artist,,,,,Megumiya,,[]
I70-050634,meibin,1,Artist,,,,,,,[]
I70-050635,mitsuki_yuuya,1,Artist,,,,,ミツキユウヤ,,[]
I70-050636,origami_(poinia),1,Artist,poinia,poinia,,,ポイニア,,[]
I70-050637,otsudou,1,Artist,,,,,otsudou,,[]
I70-050638,raikkonen,1,Artist,,,,,,,[]
I70-050639,rimukoro,1,Artist,,,,,リムコロ,,[]
I70-050640,rumine_(yoshi1234567),1,Artist,,,,,,,[]
I70-050641,saho_4545,1,Artist,,,,,,,[]
I70-050642,sakari_(pear_8_ll),1,Artist,,,,,,,[]
I70-050643,shibainu_niki,1,Artist,,,,,シビヌ・ニキ,,[]
I70-050644,shibao_aoyama,1,Artist,,,,,青山島,,[]
I70-050645,sora_(men0105),1,Artist,men_15,men 15,,,ソラ（Men0105）,,[]
I70-050646,spidu,1,Artist,ragathol,ragathol,,,スピドゥ,,[]
I70-050647,tj-type1,1,Artist,,,,,TJ-Type1,,[]
I70-050648,toushirou_(sugarwhite1046),1,Artist,,,,,toushirou（sugarwhite1046）,,[]
I70-050649,wktdms1,1,Artist,,,,,,,[]
I70-050650,yoohi,1,Artist,,,,,ユヒ,,[]
