row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-029201,tsuru_asaka,4,Character,,,,,鶴亜沙加,,"[""futsuu_no_keion-bu"",""omori""]"
I70-029202,tsuruga_ami,4,Character,,,,,鶴河秋水,,"[""megami_no_cafe_terrace"",""megami_magazine"",""alice's_adventures_in_wonderland""]"
I70-029203,tyris_flare,4,Character,,,,,ティリス・フレア,,"[""golden_axe"",""sega"",""sonic_(series)""]"
I70-029204,ultraman_geed,4,Character,,,,,ジード(ウルトラマン),,"[""ultra_series"",""ultraman_geed_(series)"",""ultra_galaxy_(series)""]"
I70-029205,ulv_the_mad_knight,4,Character,,,,,,,"[""ender_lilies_quietus_of_the_knights"",""ender_magnolia_bloom_in_the_mist"",""original""]"
I70-029206,urashima_keitarou,4,Character,urashima_keitaro,urashima keitaro,,,浦島景太郎,,"[""love_hina"",""animal_crossing"",""decadence_(anime)""]"
I70-029207,ushita_kaoruko,4,Character,,,,,牛田薫る子,,"[""original""]"
I70-029208,usui_nagi,4,Character,,,,,笛吹梛,,"[""shin_subarashiki_kono_sekai"",""subarashiki_kono_sekai"",""gundam""]"
I70-029209,vali_(fire_emblem),4,Character,,,,,ヴァーリ,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_fates""]"
I70-029210,watanae_yuuka,4,Character,,,,,綿苗結花,,"[""\""rouhou\""_ore_no_iinazuke_ni_natta_jimiko_ie_dewa_kawaii_shikanai."",""original"",""irodorimidori""]"
I70-029211,weapon_bequeathed_harmonia_(elden_ring),4,Character,,,,,英雄武器の娘たちハルモニア,,"[""elden_ring"",""elden_ring_nightreign"",""dark_souls_(series)""]"
I70-029212,will_vandom,4,Character,,,,,,,"[""w.i.t.c.h."",""winx_club""]"
I70-029213,xenia,4,Character,,,,,ジニア,,"[""mahjong_soul"",""my_melody_(series)"",""sanrio""]"
I70-029214,yadoumaru_lisa,4,Character,yadomaru_lisa,yadomaru lisa,,,矢胴丸リサ,,"[""bleach"",""bleach:_epilogue"",""bleach:_sennen_kessen-hen""]"
I70-029215,yahisa_tsukiko,4,Character,,,,,夜久月子,,"[""starry_sky_(game)"",""amnesia_(idea_factory)"",""benesse""]"
I70-029216,yamato_takeru_(phantasmal_dress)_(fate),4,Character,,,,,,,"[""fate/samurai_remnant"",""fate_(series)"",""fate/grand_order""]"
