row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-029401,microphone_waddle_dee,4,Character,,,,,音声ワドルディ,,"[""kirby_(series)"",""kirby_star_allies"",""kirby_and_the_forgotten_land""]"
I70-029402,midori_makibaoo,4,Character,,,,,ミドリマキバオー,,"[""midori_no_makibaoo"",""umamusume"",""real_life""]"
I70-029403,midorikawa_leon,4,Character,,,,,水鳥川レオン,,"[""sakura_no_sekai""]"
I70-029404,midorikawa_sara,4,Character,,,,,緑川さら,,"[""kiratto_pri_chan"",""pretty_series"",""pripara""]"
I70-029405,miki_sauvester,4,Character,,,,,ミキ・ソーヴェスタ,,"[""star_ocean"",""star_ocean:_integrity_and_faithlessness"",""star_ocean:_anamnesis""]"
I70-029406,mikochi_(hakumei_to_mikochi),4,Character,,,,,ミコチ（hakumeiからmikochi）,,"[""hakumei_to_mikochi"",""touhou"",""made_in_abyss""]"
I70-029407,minase_kou,4,Character,,,,,水奈瀬コウ,,"[""voiceroid"",""vocaloid"",""cevio""]"
I70-029408,mirei-san_(suterii),4,Character,,,,,mirei-san（suterii）,,"[""original""]"
I70-029409,misaki_yuria,4,Character,,,,,岬百合亜,,"[""uchuu_senkan_yamato"",""uchuu_senkan_yamato_2199"",""devil_survivor_(series)""]"
I70-029410,misha_necron,4,Character,,,,,ミーシャ・ネクロン,,"[""maou_gakuin_no_futekigousha"",""sword_art_online"",""mahouka_koukou_no_rettousei""]"
I70-029411,miyamizu_yotsuha,4,Character,,,,,宮水四葉,,"[""kimi_no_na_wa."",""getsuyoubi_no_tawawa"",""kantai_collection""]"
I70-029412,miyazaki_(watamote),4,Character,,,,,宮崎（ワタモート）,,"[""watashi_ga_motenai_no_wa_dou_kangaetemo_omaera_ga_warui!"",""snow_white_(fairy_tale)"",""chiba_lotte_marines""]"
I70-029413,miyu_greer,4,Character,,,,,深優・グリーア,,"[""my-hime"",""my-otome"",""rozen_maiden""]"
I70-029414,mobius_(razer)_(honkai_impact),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""razer""]"
I70-029415,moe_(splatoon),4,Character,kumano_(splatoon),kumano (splatoon),,,クマノ,,"[""splatoon_(series)"",""splatoon_1"",""splatoon_2""]"
I70-029416,monika_weisswind_(magical_girl),4,Character,monika_weisswind_(valentine)_(granblue_fantasy),monika weisswind (valentine) (granblue fantasy),,,モニカ(マジカル),,"[""granblue_fantasy"",""princess_connect!"",""shingeki_no_bahamut""]"
I70-029417,monna_(zenless_zone_zero),4,Character,,,,,モナ,,"[""zenless_zone_zero"",""kokoro_yohou_(eve)"",""pokemon""]"
I70-029418,mosslax,4,Character,,,,,こけカビゴン,,"[""pokemon"",""pokemon_pokopia"",""pokemon_firered_and_leafgreen""]"
I70-029419,murano_sayaka_(winter_loungewear),4,Character,,,,,,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""ampere_(love_live!)""]"
I70-029420,musai,4,Character,,,,,ムサイ,,"[""gundam"",""mobile_suit_gundam"",""gundam_perfect_file""]"
I70-029421,naberius_kalego,4,Character,,,,,ナベリウス・カルエゴ,,"[""mairimashita!_iruma-kun"",""boku_no_hero_academia"",""dr._stone""]"
I70-029422,nagayama_kaede_(yukimoto_shuuji_(gurigura)),4,Character,dog_girl_(yukimoto_shuuji_(gurigura)),dog girl (yukimoto shuuji (gurigura)),,,永山楓,,"[""original""]"
I70-029423,nanase_tsubasa,4,Character,,,,,七瀬翼,,"[""youkoso_jitsuryoku_shijou_shugi_no_kyoushitsu_e"",""megami_magazine""]"
I70-029424,no._21's_buddy_(pgr),4,Character,,,,,ちびっ子,,"[""punishing:_gray_raven""]"
I70-029425,noelle_francisca,4,Character,noelle_francesca,noelle francesca,,,ノエル・フランシスカ,,"[""alice_gear_aegis""]"
I70-029426,numachi_rouka,4,Character,,,,,沼地蠟花,,"[""monogatari_(series)"",""hanamonogatari"",""bakemonogatari""]"
I70-029427,ogami_matoi,4,Character,,,,,大神纏,,"[""denonbu"",""little_red_riding_hood_(fairy_tale)"",""pan_kogekoge_ni_nacchatta_(utau)""]"
I70-029428,ogerpon_(cornerstone_mask),4,Character,,,,,いしずえのめん,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-029429,okuzaki_akira,4,Character,,,,,尾久崎晶,,"[""my-hime"",""my-otome"",""idolmaster""]"
I70-029430,omaru_polka_(5th_costume),4,Character,,,,,,,"[""hololive"",""minecraft""]"
I70-029431,omega_(first_form)_(mega_man),4,Character,,,,,,,"[""mega_man_(series)"",""mega_man_zero_(series)"",""mega_man_zero_3""]"
I70-029432,onda_aka,4,Character,,,,,恩田赤,,"[""rec_(manga)"",""megami_magazine"",""arcade_gamer_fubuki""]"
I70-029433,paladin_(baalbuddy),4,Character,,,,,パラディン（baalbuddy）,,"[""original"",""warhammer_fantasy"",""dungeons_&_dragons""]"
I70-029434,pegasus_(sailor_moon),4,Character,,,,,一角天馬,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_supers"",""bishoujo_senshi_sailor_moon_r""]"
I70-029435,penguinboo_(zenless_zone_zero),4,Character,,,,,ペンギンボンプ,,"[""zenless_zone_zero"",""arknights"",""arknights:_endfield""]"
I70-029436,penthesilea_(third_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/apocrypha""]"
I70-029437,phainon_(chrysos_chef)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)"",""genshin_impact""]"
I70-029438,pitohui_(sao),4,Character,,,,,ピトフーイ(SAO),,"[""sword_art_online"",""sword_art_online_alternative:_gun_gale_online"",""newtype""]"
I70-029439,plymouth_(an_angelic_physical)_(azur_lane),4,Character,,,,,白衣天使の全身検診,,[]
I70-029440,point_flag_(racehorse),4,Character,,,,,ポイントフラッグ,,"[""umamusume"",""original"",""real_life""]"
I70-029441,popuri_(fushigi_mahou_fun_fun_pharmacy),4,Character,,,,,ぽぷり,,"[""fushigi_mahou_fun_fun_pharmacy"",""bishoujo_senshi_sailor_moon"",""cardcaptor_sakura""]"
I70-029442,prickett_(black_souls),4,Character,,,,,プリケット,,"[""black_souls"",""black_souls_2"",""touhou""]"
I70-029443,pyunma,4,Character,,,,,ピュンマ,,"[""cyborg_009""]"
I70-029444,qianqiu_(xinyue_tongxing),4,Character,,,,,千秋(新月同行),,"[""xinyue_tongxing"",""akira_(manga)""]"
I70-029445,rae_(rob_ishi),4,Character,,,,,Rae（Rob Ishi）,,"[""original"",""the_legend_of_zelda"",""twitter""]"
I70-029446,raiden_mei_(eventide_phantom),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""date_a_live""]"
I70-029447,red-leg_zeff,4,Character,red_shoes_zeff,red shoes zeff,,,ゼフ,,"[""one_piece"",""one_piece_(live_action)"",""one_piece:_strong_world""]"
I70-029448,rena_(watamote),4,Character,,,,,麗奈,,"[""watashi_ga_motenai_no_wa_dou_kangaetemo_omaera_ga_warui!"",""2channel"",""snow_white_(fairy_tale)""]"
I70-029449,renko_(renkonv),4,Character,,,,,,,"[""original"",""final_fantasy"",""final_fantasy_xiv""]"
I70-029450,rida_(vibrantrida),4,Character,,,,,,,"[""original"",""linux"",""emergence_(shindol)""]"
