row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-029051,kanaka,4,Character,,,,,カナカ,,"[""shigofumi"",""animage""]"
I70-029052,kanikama_(suou_patra),4,Character,,,,,かにかま,,"[""indie_virtual_youtuber"",""nanashi_inc."",""3x3_eyes""]"
I70-029053,katie_(sennen_sensou_aigis),4,Character,,,,,戦術教官ケイティ,,"[""sennen_sensou_aigis""]"
I70-029054,king_clawthorne,4,Character,king_(the_owl_house),king (the owl house),,,キング,,"[""the_owl_house"",""gravity_falls"",""disney""]"
I70-029055,kira_izuru,4,Character,,,,,吉良イヅル,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_epilogue""]"
I70-029056,kisaki_emiri,4,Character,,,,,木崎衣美里,,"[""magia_record:_mahou_shoujo_madoka_magica_gaiden"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_magia_exedra""]"
I70-029057,kitahara_aoba,4,Character,,,,,北原あおば,,"[""sawaranaide_kotesashi-kun"",""megami_magazine""]"
I70-029058,knight_gundam,4,Character,,,,,騎士ガンダム,,"[""gundam"",""sd_gundam_gaiden"",""sd_gundam""]"
I70-029059,kohinata_yukari,4,Character,,,,,小日向縁,,"[""futsuu_no_joshikousei_ga_locodol_yattemita"",""megami_magazine"",""nyantype""]"
I70-029060,komai_sumire,4,Character,,,,,駒井菫,,"[""assault_lily"",""pokemon""]"
I70-029061,kominato_haruichi,4,Character,,,,,小湊春市,,"[""daiya_no_ace"",""a3!"",""fate/grand_order""]"
I70-029062,korsica_(hi-fi_rush),4,Character,,,,,コルシカ,,"[""hi-fi_rush"",""tengen_toppa_gurren_lagann""]"
I70-029063,kotomine_risei,4,Character,,,,,言峰璃正,,"[""fate/zero"",""fate_(series)"",""fate/stay_night""]"
I70-029064,kuko_(flower_knight_girl),4,Character,,,,,クコ(花騎士),,"[""flower_knight_girl"",""bikkuriman"",""dmm""]"
I70-029065,kurihara_chiyo,4,Character,,,,,栗原ちよ,,"[""tsurezure_children"",""kantai_collection""]"
I70-029066,lara_tchaikoskaya,4,Character,,,,,マジカルキャット,,"[""tiger_&_bunny"",""battle_spirits"",""kero_kero_keroppi""]"
I70-029067,larva_tiamat_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-029068,laura_stuart,4,Character,,,,,ローラスチュアート,,"[""toaru_majutsu_no_index"",""toaru_majutsu_no_index:_new_testament"",""toaru_majutsu_no_index:_old_testament""]"
I70-029069,lazengann,4,Character,,,,,ラゼンガン,,"[""tengen_toppa_gurren_lagann"",""gainax"",""tengen_toppa_gurren_lagann:_parallel_works""]"
I70-029070,lea_(kingdom_hearts),4,Character,,,,,リー（キングダムハーツ）,,"[""kingdom_hearts"",""kingdom_hearts_iii"",""kingdom_hearts_birth_by_sleep""]"
I70-029071,leah_(shadowverse),4,Character,bellringer_angel,bellringer angel,,,ベルエンジェル,,"[""shadowverse"",""shadowverse:_worlds_beyond"",""shingeki_no_bahamut""]"
I70-029072,lin_(hokuto_no_ken),4,Character,,,,,リン,,"[""hokuto_no_ken""]"
I70-029073,lin_(sen_to_chihiro_no_kamikakushi),4,Character,rin_(sen_to_chihiro_no_kamikakushi),rin (sen to chihiro no kamikakushi),,,リン(千と千尋の神隠し),,"[""sen_to_chihiro_no_kamikakushi"",""studio_ghibli"",""gake_no_ue_no_ponyo""]"
I70-029074,loggerhead_(reverse:1999),4,Character,,,,,空脑袋,,"[""reverse:1999"",""metro-goldwyn-mayer""]"
I70-029075,loly_aivirrne,4,Character,,,,,ロリ·アイヴァーン,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_zanpakutou_ibun_hen""]"
I70-029076,lorel_(auraaa),4,Character,,,,,,,"[""original"",""hololive"",""hololive_english""]"
I70-029077,lou_(shadows_house),4,Character,,,,,ルウ(シャドーハウス),,"[""shadows_house"",""alice's_adventures_in_wonderland"",""aria_(manga)""]"
I70-029078,lucky_cyan_(to_be_hero_x),4,Character,,,,,ラッキーシアン,,"[""to_be_hero_x"",""ghostblade"",""vocaloid""]"
I70-029079,lumiera_(exs-tia),4,Character,,,,,リュミエラ,,"[""kouyoku_senki_exs-tia""]"
I70-029080,machina_x_flayon_(2nd_costume),4,Character,,,,,マキナ・X・フレオン(私服衣装),,"[""holostars"",""holostars_english"",""hololive""]"
I70-029081,magehound,4,Character,,,,,マゲハウンド,,"[""guilty_gear"",""guilty_gear_strive"",""guilty_gear_xrd""]"
I70-029082,magi_magi_magician_gal,4,Character,,,,,マジマジ☆マジシャンギャル,,"[""yu-gi-oh!"",""yu-gi-oh!_zexal"",""yu-gi-oh!_duel_monsters""]"
I70-029083,magnus_the_red,4,Character,,,,,赤のマグヌス,,"[""warhammer_40k"",""hololive"",""hololive_english""]"
I70-029084,male_byleth_(academy)_(fire_emblem),4,Character,male_byleth_(anchor_of_hope)_(fire_emblem),male byleth (anchor of hope) (fire emblem),,,,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_heroes""]"
I70-029085,mamerakkkkko_(mamerakkkkko),4,Character,,,,,,,"[""original""]"
