row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-029451,rikka_(dq9),4,Character,,,,,リッカ（DQ9）,,"[""dragon_quest"",""dragon_quest_ix"",""dragon_quest_xi""]"
I70-029452,ringo_(eddsworld),4,Character,,,,,,,"[""eddsworld"",""sonic_(series)"",""space_invaders""]"
I70-029453,ririsya,4,Character,,,,,りりしゃーと,,"[""indie_virtual_youtuber"",""hololive"",""instagram""]"
I70-029454,rodina_(mgong520),4,Character,,,,,,,"[""original""]"
I70-029455,ryuuhou_kai_ni_(kancolle),4,Character,,,,,龍鳳改二,,"[""kantai_collection"",""amazon_(company)""]"
I70-029456,saki_saki_(kanojo_mo_kanojo),4,Character,,,,,佐木咲,,"[""kanojo_mo_kanojo"",""megami_magazine"",""aho_girl""]"
I70-029457,sakura_momo,4,Character,,,,,佐倉モモ,,"[""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)"",""mahou_shoujo_oriko_magica""]"
I70-029458,sakura_ritsuki_(1st_costume),4,Character,,,,,桜凛月(通常),,"[""nijisanji"",""nijisanji_kr"",""ark_survival_evolved""]"
I70-029459,sanae-chan,4,Character,,,,,さなえちゃん,,"[""bemani"",""pop'n_music"",""beatmania_iidx""]"
I70-029460,sara_(throtem),4,Character,,,,,,,"[""original""]"
I70-029461,sato_(danganronpa),4,Character,satou_(danganronpa),satou (danganronpa),,,サトウ,,"[""danganronpa_(series)"",""danganronpa_3_(anime)"",""danganronpa_2:_goodbye_despair""]"
I70-029462,sayo_samonji_(tenka_hyakken),4,Character,,,,,小夜左文字(天華百剣),,"[""tenka_hyakken"",""diamond_princess_no_yuuutsu"",""love_live!""]"
I70-029463,seaplane_tender_water_princess,4,Character,seaplane_tender_water_hime,seaplane tender water hime,,,水母水姫,,"[""kantai_collection"",""dota_(series)"",""dota_2""]"
I70-029464,serena_(rival)_(pokemon),4,Character,,,,,,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_diamond/pearl/platinum""]"
I70-029465,sereniel_(chaos_zero_nightmare),4,Character,,,,,セレニエル(カオゼロ),,"[""chaos_zero_nightmare"",""hololive"",""hololive_english""]"
I70-029466,seth_(housamo),4,Character,,,,,セト,,"[""tokyo_afterschool_summoners"",""arknights"",""brand_new_animal""]"
I70-029467,shane_hollander,4,Character,,,,,,,"[""heated_rivalry"",""peanuts_(comic)""]"
I70-029468,shimada_mayu,4,Character,,,,,島田真夢,,"[""wake_up_girls!"",""wake_up_girls!_stage_no_tenshi"",""megami_magazine""]"
I70-029469,shimakaze_(the_white_rabbit_of_wonderland)_(azur_lane),4,Character,,,,,不思議の国のホワイトラビット,,"[""azur_lane"",""alice's_adventures_in_wonderland""]"
I70-029470,shimizu_esora,4,Character,,,,,清水絵空,,"[""d4dj"",""naruto_(classic)"",""naruto_(series)""]"
I70-029471,shinobu_(princess_connect!),4,Character,kamiki_shinobu,kamiki shinobu,,,シノブ(プリコネ),,"[""princess_connect!"",""cygames"",""granblue_fantasy""]"
I70-029472,shio_(ayanepuna),4,Character,,,,,シオ（ayanepuna）,,"[""original"",""final_fantasy"",""final_fantasy_iv""]"
I70-029473,shiraishi_chisa,4,Character,,,,,白石千紗,,"[""idoly_pride"",""suzumiya_haruhi_no_yuuutsu"",""cyberpunk:_edgerunners""]"
I70-029474,shiraya_tamaki,4,Character,,,,,白矢環,,"[""rock_wa_lady_no_tashinami_deshite"",""little_red_riding_hood_(fairy_tale)"",""k-on!""]"
I70-029475,shiroi_ko_(otokuyou),4,Character,,,,,"白い子,",,"[""original""]"
I70-029476,shishiou_tsukasa,4,Character,,,,,獅子王司,,"[""dr._stone"",""boku_no_hero_academia"",""jujutsu_kaisen""]"
I70-029477,shota-kun_(joshi_kousei_rich_thots),4,Character,shota-kun_(sky-freedom),shota-kun (sky-freedom),,,ショータくん（空中）,,"[""joshi_kousei_rich_thots"",""nvidia"",""intel""]"
I70-029478,shuzen_kokoa,4,Character,,,,,シュゼン・ココア,,"[""rosario+vampire"",""megami_magazine"",""olympics""]"
I70-029479,silence_suzuka_(racehorse),4,Character,,,,,サイレンススズカ,,"[""umamusume"",""real_life"",""dragon_quest""]"
I70-029480,sovetskaya_belorussiya_(relaxation_stratagem)_(azur_lane),4,Character,,,,,余暇のソリューション,,"[""azur_lane"",""hololive"",""hololive_english""]"
I70-029481,squirtle_squad,4,Character,,,,,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-029482,star_gladiator_(ragnarok_online),4,Character,taekwon_master_(ragnarok_online),taekwon master (ragnarok online),,,星帝,,"[""ragnarok_online"",""ragnarok:_guild_masters"",""ragnarok_masters""]"
I70-029483,summoner_(league),4,Character,summoner_(league_of_legends),summoner (league of legends),,,サモナー（リーグオブレジェンド）,,[]
I70-029484,surtr_(fire_emblem),4,Character,surtr_(fire_emblem_heroes),surtr (fire emblem heroes),,,スルト(FE),,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_fates""]"
I70-029485,suzune_nia,4,Character,,,,,鈴音にあ,,"[""prism_project"",""indie_virtual_youtuber"",""vee_(vtuber)""]"
I70-029486,swordsman_4_(sekaiju_4),4,Character,,,,,,,"[""sekaiju_no_meikyuu"",""sekaiju_no_meikyuu_4"",""sekaiju_no_meikyuu_3""]"
I70-029487,sylvie_cariello,4,Character,,,,,シルヴィ・カリエッロ,,"[""luminous_witches"",""world_witches_series"",""mc_axis""]"
I70-029488,talking_flower_(mario),4,Character,,,,,おしゃべりフラワー,,"[""mario_(series)"",""super_mario_bros._wonder"",""kirby_(series)""]"
I70-029489,tenko_(yuureidoushi_(yuurei6214)),4,Character,,,,,Tenko（Yuureidoushi（Yuurei6214））,,"[""original"",""beyblade"",""the_lion_king""]"
I70-029490,tenochtitlan_(event_portrait)_(fate),4,Character,,,,,英霊催装,,"[""fate/grand_order"",""fate_(series)"",""pokemon""]"
I70-029491,tharja_(plegian)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_awakening""]"
I70-029492,tokimatsuri_eve,4,Character,,,,,時祭イヴ,,"[""megazone_23"",""animage"",""choujikuu_seiki_orguss""]"
I70-029493,trainer_minamizaka,4,Character,,,,,南坂トレーナー,,"[""umamusume"",""umamusume:_cinderella_gray"",""umamusume:_road_to_the_top""]"
I70-029494,tsumujikaze_koyori,4,Character,,,,,旋風こより,,"[""shakunetsu_no_takkyuu_musume"",""shuumatsu_no_izetta"",""anne_happy""]"
I70-029495,ueda_kana,4,Character,,,,,植田佳奈,,"[""fate_(series)"",""fate/stay_night"",""lyrical_nanoha""]"
I70-029496,uni_(ichijou_ririka),4,Character,,,,,,,"[""hololive"",""hololive_dev_is"",""gigo""]"
I70-029497,unova_mother_(pokemon_bw),4,Character,,,,,BW主人公ママ,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-029498,uso-kun,4,Character,,,,,うそくん,,"[""vividred_operation"",""aoki_hagane_no_arpeggio"",""gochuumon_wa_usagi_desu_ka?""]"
I70-029499,usui_yura,4,Character,,,,,碓氷ゆら,,"[""project_nebula"",""indie_virtual_youtuber""]"
I70-029500,vivian_james,4,Character,,,,,ビビアンジェームズ,,"[""4chan"",""wikipedia"",""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka""]"
