row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-007251,iona_(aoki_hagane_no_arpeggio),4,Character,iona,iona,,イ401 | イ401(蒼き鋼のアルペジオ) | イオナ,,,"[""aoki_hagane_no_arpeggio"",""kantai_collection"",""megami_magazine""]"
I70-007252,kuzu_suzumi,4,Character,,,,,國主雀巳,,"[""len'en"",""brilliant_pagoda_or_haze_castle"",""evanescent_existence""]"
I70-007253,luciana_de_montefio_(princess_on_holiday),4,Character,,,,,,,[]
I70-007254,midnight_(boku_no_hero_academia),4,Character,kayama_nemuri,kayama nemuri,,ミッドナイト | ミッドナイト(僕のヒーローアカデミア),香山睡,,"[""boku_no_hero_academia"",""vigilante_-boku_no_hero_academia:_illegals-"",""pornhub""]"
I70-007255,mysterious_heroine_x_alter_(second_ascension)_(fate),4,Character,,,,,神秘的なヒロインx alter（2番目の昇天）（運命）,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-007256,oda_nobunaga_(swimsuit_berserker)_(first_ascension)_(fate),4,Character,,,,,oda nobunaga（水着バーサーカー）（最初の昇天）（運命）,,"[""fate_(series)"",""fate/grand_order"",""koha-ace""]"
I70-007257,setsu_(gnosia),4,Character,,,,,セツ,,"[""gnosia"",""newtype"",""another_code""]"
I70-007258,tosa_(azur_lane),4,Character,,,,土佐(アズールレーン),䲠 | 土佐,,"[""azur_lane"",""kantai_collection"",""original""]"
I70-007259,yukikaze_(azur_lane),4,Character,,,,雪風(アズールレーン),莲 | 雪風,,"[""azur_lane"",""kantai_collection"",""azur_lane:_slow_ahead""]"
I70-007260,amagiri_(kancolle),4,Character,amagiri_(kantai_collection),amagiri (kantai collection),,天霧(艦これ) | 天霧(艦隊これくしょん),天霧,,"[""kantai_collection"",""choo_choo_train"",""gundam""]"
I70-007261,ayane_(swimsuit)_(blue_archive),4,Character,okusora_ayane_(swimsuit),okusora ayane (swimsuit),,,奥空アヤネ(水着),,"[""blue_archive"",""comiket_106"",""grand_theft_auto""]"
I70-007262,griseo_(cosmic_expression),4,Character,,,,,,,"[""honkai_(series)"",""honkai_impact_3rd"",""star_wars""]"
I70-007263,ha-class_destroyer,4,Character,,,,ハ級 | 駆逐ハ級,,,"[""kantai_collection"",""gundam"",""transformers""]"
I70-007264,houzouin_oniwaka,4,Character,"oniwaka_(housamo),oniwaka_(tokyo_houkago_summoners)",oniwaka (housamo) | oniwaka (tokyo houkago summoners),,オニワカ | 宝蔵院オニワカ,,,"[""tokyo_afterschool_summoners"",""golden_kamuy"",""live_a_hero""]"
I70-007265,moze_(honkai:_star_rail),4,Character,,,,,貘泽,Moze,"[""honkai:_star_rail"",""honkai_(series)"",""genshin_impact""]"
I70-007266,niijima_sae,4,Character,,,,,新島冴,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
