row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-007101,power_girl_(1976_costume),4,Character,,,,,,,"[""dc_comics"",""superman_(series)"",""marvel""]"
I70-007102,takizawa_asuka,4,Character,,,,滝沢あすか,,,"[""precure"",""tropical-rouge!_precure"",""hirogaru_sky!_precure""]"
I70-007103,yuzuki_roa,4,Character,,,,ロアート | 夢月ロア,,,"[""nijisanji"",""nijisanji_kr"",""hololive""]"
I70-007104,aruruu,4,Character,"aruruw,aruru",aruru | aruruw,,アルルゥ,,,"[""utawarerumono_(series)"",""utawarerumono:_itsuwari_no_kamen"",""utawarerumono:_lost_flag""]"
I70-007105,daiwa_scarlet_(mini_vacation)_(umamusume),4,Character,daiwa_scarlet_(trifle_vacation)_(umamusume),daiwa scarlet (trifle vacation) (umamusume),,,トライフル☆バケーション,,"[""umamusume"",""pokemon"",""kantai_collection""]"
I70-007106,howa_kurea,4,Character,,,,,帆羽くれあ,,"[""meitantei_precure!"",""precure"",""delicious_party_precure""]"
I70-007107,kataoka_yuuki,4,Character,,,,,片岡優希,,"[""saki_(manga)"",""saki_achiga-hen"",""megami_magazine""]"
I70-007108,kobushi_abiru,4,Character,,,,こぶしあびる | 小節あびる,,,"[""sayonara_zetsubou_sensei"",""dream_c_club"",""dream_c_club_(series)""]"
I70-007109,misaki_mei,4,Character,,,,,見崎鳴,,"[""another"",""chuunibyou_demo_koi_ga_shitai!"",""monogatari_(series)""]"
I70-007110,niles_(fire_emblem),4,Character,zero_(fire_emblem_if),zero (fire emblem if),,,ゼロ(FEif),,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_heroes""]"
I70-007111,vita_(lone_planetfarer)_(honkai_impact),4,Character,,,,,ヴィタ(残星のさすらい人),,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-007112,yagami_makino,4,Character,,,,八神マキノ,,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-007113,yumeoi_kakeru,4,Character,,,,,絵かける,,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-007114,aggron,4,Character,,,,ボスゴドラ,,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-007115,angel_girl_(shimmer),4,Character,,,,,エンジェルガール（シマー）,,"[""original"",""little_red_riding_hood_(fairy_tale)""]"
I70-007116,ben_tennyson,4,Character,"benjamin_tennyson,benjamin_kirby_tennyson",benjamin kirby tennyson | benjamin tennyson,,,ベン・テニスン,ben_tennyson,"[""ben_10"",""ben_10:_alien_force"",""ben_10:_omniverse""]"
