row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-007001,yuni_(precure),4,Character,,,,ユニ(プリキュア),,,"[""precure"",""star_twinkle_precure"",""kirakira_precure_a_la_mode""]"
I70-007002,yuri_(project_moon),4,Character,yuri_(limbus_company),yuri (limbus company),,,ユーリ(LCB),,"[""project_moon"",""limbus_company"",""lobotomy_corporation""]"
I70-007003,dusknoir,4,Character,,,,ヨノワール,,,"[""pokemon"",""pokemon_mystery_dungeon"",""pokemon_mystery_dungeon:_explorers_of_time/darkness/sky""]"
I70-007004,estinien_varlineau,4,Character,estinien_wyrmblood,estinien wyrmblood,,エスティニアン,,,"[""final_fantasy"",""final_fantasy_xiv"",""final_fantasy_xvi""]"
I70-007005,golisopod,4,Character,,,,グソクムシャ,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_sword_and_shield""]"
I70-007006,hisaishi_kanade,4,Character,,,,,久石奏,,"[""hibike!_euphonium"",""gekijouban_hibike!_euphonium"",""liz_to_aoi_tori""]"
I70-007007,ignis_scientia,4,Character,,,,,イグニス・スキエンティア,,"[""final_fantasy"",""final_fantasy_xv"",""final_fantasy_vii""]"
I70-007008,kefla_(dragon_ball),4,Character,,,,ケフラ,,,"[""dragon_ball"",""dragon_ball_super"",""dragon_ball_z""]"
I70-007009,kotohime_(touhou),4,Character,kotohime,kotohime,,ことひめ,小兎姫,코토히메,"[""touhou"",""touhou_(pc-98)"",""phantasmagoria_of_dim.dream""]"
I70-007010,makiatto_(girls'_frontline_2),4,Character,,,,,マキアート(ドールズフロントライン2),,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""honkai:_star_rail""]"
I70-007011,ohishi_izumi,4,Character,ooishi_izumi,ooishi izumi,,,大石泉,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-007012,pawmot,4,Character,,,,パーモット,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_masters_ex""]"
