row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-002251,skirk_(genshin_impact),4,Character,,,,スカーク | スカーク(原神),丝柯克,skirk,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-002252,steven_stone,4,Character,"steven_(pokemon),tsuwabuki_daigo,daigo_(pokemon),steven_(pokemon),daigo_(pokemon)",daigo (pokemon) | steven (pokemon) | tsuwabuki daigo,,ダイゴ | ダイユウ | ツワブキ・ダイゴ,,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_ruby/sapphire/emerald""]"
I70-002253,tsukuyomi_shirabe,4,Character,,,,へいこうせかいのしらべ,きりしら | 並行世界調 | 月読調 | 月読調(Another),,"[""senki_zesshou_symphogear"",""senki_zesshou_symphogear_xd_unlimited"",""comiket_102""]"
I70-002254,herta_(puppet)_(honkai:_star_rail),4,Character,,,,,ヘルタ,,"[""honkai:_star_rail"",""honkai_(series)"",""genshin_impact""]"
I70-002255,sailor_jupiter,4,Character,,,,セーラージュピター,,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_(first_season)"",""bishoujo_senshi_sailor_moon_s""]"
I70-002256,ookami_mio_(1st_costume),4,Character,,,,大神ミオ(通常),,,"[""hololive"",""hololive_alternative"",""hololive_english""]"
I70-002257,rimuru_tempest,4,Character,,,,リムル | リムル=テンペスト,利姆路,,"[""tensei_shitara_slime_datta_ken"",""kono_subarashii_sekai_ni_shukufuku_wo!"",""twitter""]"
I70-002258,varesa_(genshin_impact),4,Character,,,,,ヴァレサ,,"[""genshin_impact"",""zenless_zone_zero"",""mihoyo""]"
I70-002259,murasame_kai_ni_(kancolle),4,Character,,,,,村雨改二,,"[""kantai_collection"",""little_red_riding_hood_(fairy_tale)"",""gundam""]"
I70-002260,edmond_dantes_(fate),4,Character,edmond_dantes_(fate/grand_order),edmond dantes (fate/grand order),,エドモン・ダンテス | エドモン・ダンテス(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-002261,oikawa_shizuku,4,Character,,,,,及川雫,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-002262,ralts,4,Character,,,,ラルトス,,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-002263,ryuzaki_kaoru,4,Character,ryuuzaki_kaoru,ryuuzaki kaoru,,,龍崎薫,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_u149""]"
I70-002264,kamina_(ttgl),4,Character,,,,カミナ,,,"[""tengen_toppa_gurren_lagann"",""tengen_toppa_gurren_lagann:_parallel_works"",""neon_genesis_evangelion""]"
I70-002265,kenmochi_touya,4,Character,,,,,剑持刀也 | 剣持刀也 | 金剛力也像,,"[""nijisanji"",""mode_aim"",""nijisanji_koshien""]"
I70-002266,lux_(league),4,Character,"lux_(league_of_legends),luxanna_crownguard",lux (league of legends) | luxanna crownguard,,,ラックス,,"[""league_of_legends"",""arcane:_league_of_legends"",""league_of_legends:_wild_rift""]"
I70-002267,hare_(blue_archive),4,Character,omagari_hare,omagari hare,,ハレ | ハレ(ブルアカ) | ハレ(ブルーアーカイブ) | 小鈎ハレ,,hare | 오마가리하레,"[""blue_archive"",""vocaloid"",""cevio""]"
I70-002268,yuno_(hidamari_sketch),4,Character,yuno,yuno,,ゆの,,,"[""hidamari_sketch"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-002269,hasumi_(swimsuit)_(blue_archive),4,Character,,,,,羽川ハスミ(水着),,"[""blue_archive"",""blue_archive_the_animation"",""comiket_106""]"
I70-002270,fennekin,4,Character,,,,フォッコ,,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_(anime)""]"
I70-002271,iori_(swimsuit)_(blue_archive),4,Character,shiromi_iori_(swimsuit),shiromi iori (swimsuit),,イオリ(水着) | 銀鏡イオリ(水着),,,"[""blue_archive"",""comiket_102"",""genshin_impact""]"
I70-002272,abe_nana,4,Character,,,,,安部菜々 | 阿部菜々,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-002273,hishi_amazon_(umamusume),4,Character,,,,ヒシアマゾン | ヒシアマゾン(ウマ娘) | ヒシママゾン,,,"[""umamusume"",""umayon"",""akari_ga_yatte_kitazo_(vocaloid)""]"
I70-002274,raora_panthera_(1st_costume),4,Character,,,,,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-002275,trunks_(dragon_ball),4,Character,trunks_(dragonball),trunks (dragonball),,トランクス | トランクス(GT) | トランクス(ドラゴンボール),,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_super""]"
I70-002276,dan_heng_(hunt)_(honkai:_star_rail),4,Character,,,,,丹恒(巡狩),,"[""honkai:_star_rail"",""honkai_(series)"",""mihoyo""]"
I70-002277,akira_(blue_archive),4,Character,kiyosumi_akira,kiyosumi akira,,アキラ | 清澄アキラ,,Akira_kiyosumi | Kiyosumi_Akira | akira,"[""blue_archive"",""blue_archive_the_animation"",""akira_(manga)""]"
I70-002278,kanae_(nijisanji),4,Character,,,,かな絵 | はかせぼいす | 叶(にじさんじ) | 叶(にじさんじゲーマーズ) | 密かな絵,叶,,"[""nijisanji"",""nijisanji_en"",""nijisanji_gta""]"
I70-002279,kaela_kovalskia,4,Character,,,,カエラ・コヴァルスキア,,KaeLaugh | KaelaKovalskia | inKaela,"[""hololive"",""hololive_indonesia"",""hololive_english""]"
I70-002280,psyduck,4,Character,,,,コダック,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-002281,altaria,4,Character,,,,チルタリス | チルタリスの日,,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_scarlet_and_violet""]"
I70-002282,lucy_heartfilia,4,Character,lucy_heartphilia,lucy heartphilia,,ルーシィ・ハートフィリア,,lucyheartfilia,"[""fairy_tail"",""eden's_zero"",""pokemon""]"
I70-002283,ragna_the_bloodedge,4,Character,,,,ラグナ=ザ=ブラッドエッジ,,,"[""blazblue"",""tales_of_(series)"",""tales_of_berseria""]"
I70-002284,crystalfly_(genshin_impact),4,Character,,,,,晶蝶,,"[""genshin_impact"",""original"",""chiikawa""]"
I70-002285,marth_(fire_emblem),4,Character,marth,marth,,マルス,,,"[""fire_emblem"",""fire_emblem:_mystery_of_the_emblem"",""super_smash_bros.""]"
I70-002286,nepgear,4,Character,,,,ネプギア,,,"[""neptune_(series)"",""choujigen_game_neptune_mk2"",""choujigen_game_neptune""]"
I70-002287,suzuya_kai_ni_(kancolle),4,Character,,,,,鈴谷改二 | 鈴谷航改二,,"[""kantai_collection"",""fate_(series)"",""fate/extra""]"
I70-002288,uzaki_hana,4,Character,,,,,宇崎花,,"[""uzaki-chan_wa_asobitai!"",""ijiranaide_nagatoro-san"",""komi-san_wa_komyushou_desu""]"
I70-002289,sugimoto_saichi,4,Character,,,,,杉元佐一,,"[""golden_kamuy"",""pokemon"",""pokemon_legends:_arceus""]"
I70-002290,gilles_de_rais_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/zero"",""fate/grand_order""]"
I70-002291,snorlax,4,Character,,,,カビゴン,,,"[""pokemon"",""pokemon_sleep"",""pokemon_firered_and_leafgreen""]"
I70-002292,lacey_(pokemon),4,Character,,,,タロ | タロ(トレーナー),,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_masters_ex""]"
I70-002293,tailless_(zenless_zone_zero),4,Character,tailless,tailless,,,无尾,,"[""zenless_zone_zero"",""mihoyo"",""honkai:_star_rail""]"
I70-002294,zara_(azur_lane),4,Character,,,,ザラ | ザラ(アズールレーン),扎拉,,"[""azur_lane"",""azur_lane:_slow_ahead"",""jojo_no_kimyou_na_bouken""]"
I70-002295,ichinose_uruha,4,Character,,,,一ノ瀬うるは | 一ノ瀬の絵,,,"[""vspo!"",""nijisanji"",""apex_legends""]"
I70-002296,sister_claire,4,Character,sister_cleaire,sister cleaire,,シスタークレア | シスター・クレア | 描いたよクレアさん,,sister_claire,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-002297,momoe_nagisa,4,Character,,,,百江なぎさ,百江渚,,"[""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica:_hangyaku_no_monogatari"",""magia_record:_mahou_shoujo_madoka_magica_gaiden""]"
I70-002298,rpk-16_(girls'_frontline),4,Character,rpk-16_(girls_frontline),rpk-16 (girls frontline),,RPK-16(ドールズフロントライン) | RPK16(ドールズフロントライン),RPK-16(少女前線) | RPK16(少女前線),RPK-16 | RPK16,"[""girls'_frontline"",""blue_archive"",""girls'_frontline_2:_exilium""]"
I70-002299,homu_(honkai_impact),4,Character,,,,,吼姆,homu,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
