row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-002351,gogeta,4,Character,,,,ゴジータ | ゴジータ(ドラゴンボール超) | ゴジータブルー | 超ゴジータ,,,"[""dragon_ball"",""dragon_ball_gt"",""dragon_ball_super""]"
I70-002352,okazaki_yumemi,4,Character,,,,,岡崎夢美,오카자키유메미,"[""touhou"",""touhou_(pc-98)"",""phantasmagoria_of_dim.dream""]"
I70-002353,swire_(arknights),4,Character,,,,スワイヤー | スワイヤー(アークナイツ),诗怀雅,,"[""arknights"",""ambience_synesthesia"",""rainbow_six_siege""]"
I70-002354,ibuki_tsubasa,4,Character,,,,,伊吹翼,,"[""idolmaster"",""idolmaster_million_live!"",""idolmaster_million_live!_theater_days""]"
I70-002355,rydia_(ff4),4,Character,rydia,rydia,,リディア | リディア(FF4),,,"[""final_fantasy"",""final_fantasy_iv"",""final_fantasy_iv:_the_after_years""]"
I70-002356,seliph_(fire_emblem),4,Character,celice_(fire_emblem),celice (fire emblem),,セリス | セリス・バルドス・シアルフィ,,celice_baldos_chalphy | seliph_baldos_chalphy,"[""fire_emblem"",""fire_emblem:_genealogy_of_the_holy_war"",""fire_emblem_heroes""]"
I70-002357,cheren_(pokemon),4,Character,,,,チェレトコ | チェレベル | チェレン | チェレン(トレーナー) | チェレン先生 | チェレ主♀ | チェレ主♂,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-002358,myoudouin_itsuki,4,Character,,,,明堂院いつき,,,"[""precure"",""heartcatch_precure!"",""fresh_precure!""]"
I70-002359,charlotte_dunois,4,Character,,,,シャルロット・デュノア,,,"[""infinite_stratos"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-002360,flygon,4,Character,,,,フライゴン,,,"[""pokemon"",""pokemon_sword_and_shield"",""vocaloid""]"
I70-002361,guts_(berserk),4,Character,,,,ガッツ | 黒い剣士,,guts,"[""berserk"",""m.u.g.e.n"",""devil_may_cry_(series)""]"
I70-002362,kinomoto_sakura_(magician),4,Character,kinomoto_sakura_(magic_dream_costume),kinomoto sakura (magic dream costume),,,マジック・ドリーム・コスチューム,,"[""cardcaptor_sakura"",""mahou_shoujo_madoka_magica"",""bishoujo_senshi_sailor_moon""]"
I70-002363,kyoka_(princess_connect!),4,Character,"kyouka_(princess_connect!),hikawa_kyouka",hikawa kyouka | kyouka (princess connect!),,キョウカ | キョウカ(プリコネ),氷川鏡華,,"[""princess_connect!"",""cygames"",""gochuumon_wa_usagi_desu_ka?""]"
I70-002364,jade_leech,4,Character,,,,ジェイド・リーチ,,,"[""twisted_wonderland"",""disney_tsum-tsum"",""the_nightmare_before_christmas""]"
I70-002365,tenko_shibuki,4,Character,,,,,天狐紫吹,shibuki_art | 텐코시부키,"[""stellive"",""bleach"",""pokemon""]"
I70-002366,platinum_(arknights),4,Character,,,,プラチナ(アークナイツ),白金 | 白金(明日方舟),,"[""arknights"",""umamusume"",""monster_hunter_(series)""]"
I70-002367,t.m._opera_o_(o_sole_suo!)_(umamusume),4,Character,,,,,オー・ソレ・スーオ!,,"[""umamusume"",""umamusume:_road_to_the_top"",""umamusume:_beginning_of_a_new_era""]"
I70-002368,hourai_doll,4,Character,,,,,蓬莱人形,,"[""touhou"",""touhou_(pc-98)"",""comiket_81""]"
I70-002369,yorumi_rena,4,Character,,,,れなの鳥っくあーと | 夜見れな,,,"[""nijisanji"",""hololive"",""nijisanji_en""]"
I70-002370,chattino_(raora_panthera),4,Character,,,,,,Chattino,"[""hololive"",""hololive_english"",""pokemon""]"
I70-002371,medb_(fate),4,Character,"medb_(fate)_(all),medb_(fate/grand_order)",medb (fate) (all) | medb (fate/grand order),,メイヴ | メイヴ(Fate) | 女王メイヴ,,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-002372,arashi_chisato,4,Character,,,,,嵐千砂都,,"[""love_live!"",""love_live!_superstar!!"",""love_live!_nijigasaki_high_school_idol_club""]"
I70-002373,amanogawa_kirara,4,Character,,,,天ノ川きらら,,,"[""precure"",""go!_princess_precure"",""happinesscharge_precure!""]"
I70-002374,suomi_(girls'_frontline),4,Character,"suomi_kp31_(girls'_frontline),suomi_kp31_(girls_frontline)",suomi kp31 (girls frontline) | suomi kp31 (girls' frontline),,KP31(ドールズフロントライン) | スオミ | スオミ(ドールズフロントライン) | スオミ(少女前線),KP31(少女前線) | 索米 | 索米KP/-31,KP/-31 | KP31 | SUOMI,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""spongebob_squarepants_(series)""]"
I70-002375,pachirisu,4,Character,,,,パチリス,,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_(anime)""]"
I70-002376,tosen_jordan_(umamusume),4,Character,,,,トーセンジョーダン | トーセンジョーダン(ウマ娘),,,"[""umamusume"",""umamusume:_cinderella_gray"",""umayuru""]"
I70-002377,cure_marine,4,Character,,,,キュアマリン,,,"[""heartcatch_precure!"",""precure"",""fresh_precure!""]"
I70-002378,jack-o'_valentine,4,Character,,,,ジャック・オー | ジャック・オー=ヴァレンタイン,,,"[""guilty_gear"",""guilty_gear_strive"",""guilty_gear_xrd""]"
I70-002379,kama_(teenager)_(fate),4,Character,kama_(second_ascension)_(fate),kama (second ascension) (fate),,,,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-002380,diona_(genshin_impact),4,Character,,,,ディオナ | ディオナ(原神),迪奥娜,Diona | Diona_Kätzlein | 디오나,"[""genshin_impact"",""honkai_(series)"",""mihoyo""]"
I70-002381,tanya_degurechaff,4,Character,,,,ターニャ | ターニャ・デグレチャフ,,,"[""youjo_senki"",""kono_subarashii_sekai_ni_shukufuku_wo!"",""overlord_(maruyama)""]"
I70-002382,tomoe_hotaru,4,Character,,,,土萠ほたる,,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_s"",""bishoujo_senshi_sailor_moon_stars""]"
I70-002383,aura_(sousou_no_frieren),4,Character,,,,アウラ | 断頭台のアウラ,,,"[""sousou_no_frieren"",""blue_archive"",""bocchi_the_rock!""]"
I70-002384,cinderace,4,Character,,,,エースバーン,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_journeys""]"
I70-002385,wei_wuxian_(yiling_laozu),4,Character,,,,,夷陵老祖,,"[""grandmaster_of_demonic_cultivation"",""chainsaw_man"",""heaven_official's_blessing""]"
I70-002386,morgana_(persona_5),4,Character,,,,モルガナ | モルガナ(ペルソナ),摩尔加纳,,"[""persona"",""persona_5"",""persona_5_the_royal""]"
I70-002387,magical_ruby,4,Character,,,,マジカルルビー,,,"[""fate_(series)"",""fate/kaleid_liner_prisma_illya"",""fate/grand_order""]"
