row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-002051,armin_arlert,4,Character,armin_arelet,armin arelet,,アニアル | アルアニ | アルエレ | アルクリ | アルヒス | アルミカ | アルミン | アルミン・アルレルト | エレアル | ミカアル,,,"[""shingeki_no_kyojin"",""shingeki_no_school_castes"",""berserk""]"
I70-002052,grace_howard,4,Character,,,,グレース・ハワード,格莉丝·霍华德,GraceHoward,"[""zenless_zone_zero"",""transformers"",""transformers_(live_action)""]"
I70-002053,mika_(swimsuit)_(blue_archive),4,Character,,,,,聖園ミカ(水着),,"[""blue_archive"",""comiket_106"",""blue_archive_the_animation""]"
I70-002054,cure_sky,4,Character,,,,キュアスカイ,,,"[""precure"",""hirogaru_sky!_precure"",""delicious_party_precure""]"
I70-002055,godzilla,4,Character,gojira,gojira,,ゴジラ,哥斯拉,,"[""godzilla_(series)"",""shin_godzilla"",""monsterverse""]"
I70-002056,hinata_(blue_archive),4,Character,wakaba_hinata_(blue_archive),wakaba hinata (blue archive),,若葉ヒナタ,,와카바히나타,"[""blue_archive"",""vocaloid"",""comiket_107""]"
I70-002057,boudica_(fate),4,Character,boudica_(fate/grand_order),boudica (fate/grand order),,ブーディカ | ブーディカ(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-002058,el_condor_pasa_(umamusume),4,Character,,,,エルコンドルパサー | エルコンドルパサー(ウマ娘),,,"[""umamusume"",""real_life"",""pokemon""]"
I70-002059,female_byleth_(awakened)_(fire_emblem),4,Character,"female_byleth_(enlightened)_(fire_emblem),byleth_(female)_(enlightened)_(fire_emblem),enlightened_byleth_(female)",byleth (female) (enlightened) (fire emblem) | enlightened byleth (female) | female byleth (enlightened) (fire emblem),,,啓発されたbyleth（女性）,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_warriors:_three_hopes""]"
I70-002060,rapi_(red_hood)_(nikke),4,Character,,,,,ラピ:レッドフード,,"[""goddess_of_victory:_nikke"",""stellar_blade"",""shift_up""]"
I70-002061,psylocke,4,Character,elizabeth_braddock,elizabeth braddock,,サイロック,,,"[""marvel"",""x-men"",""marvel_rivals""]"
I70-002062,soul_(utdr),4,Character,,,,,,,"[""utdr_(toby_fox)"",""deltarune"",""undertale""]"
I70-002063,emma_(pokemon),4,Character,,,,,マチエール,,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_x_and_y""]"
I70-002064,eunie_(xenoblade),4,Character,,,,ユーニ | ユーニ(ゼノブレイド3),,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_3"",""xenoblade_chronicles_2""]"
I70-002065,kawakaze_(kancolle),4,Character,kawakaze_(kantai_collection),kawakaze (kantai collection),,江風(艦これ) | 江風(艦隊これくしょん),江風,,"[""kantai_collection"",""lawson"",""choo_choo_train""]"
I70-002066,midna_(imp),4,Character,,,,,,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_twilight_princess"",""the_legend_of_zelda:_ocarina_of_time""]"
I70-002067,rensouhou-kun,4,Character,,,,連装砲くん,,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""kanagawa_okinami_ura""]"
I70-002068,kinich_(genshin_impact),4,Character,,,,キィニチ,基尼奇,Kinich,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-002069,ilulu_(maidragon),4,Character,"ilulu,iruru",ilulu | iruru,,イルル | イルル(小林さんちのメイドラゴン),,ilulu | iruru | 이루루,"[""kobayashi-san_chi_no_maidragon"",""original"",""blue_archive""]"
I70-002070,arven_(pokemon),4,Character,,,,ペパー | ペパー(トレーナー) | ペパー(ポケモン) | ペパー先輩,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_masters_ex""]"
I70-002071,dido_(azur_lane),4,Character,,,,ダイドー | ダイドー(アズールレーン),黛朵,,"[""azur_lane"",""azur_lane:_slow_ahead"",""idolmaster""]"
I70-002072,luma_(mario),4,Character,"chiko_(mario),luma",chiko (mario) | luma,,チコ,,luma,"[""mario_(series)"",""super_mario_galaxy"",""super_smash_bros.""]"
