row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-051151,benizuwai,1,Artist,,,,,ベニズワイ,,[]
I70-051152,catbell,1,Artist,,,,,キャットベル,,[]
I70-051153,cezaria,1,Artist,,,,,セザリア,,[]
I70-051154,chuck_(harfmoondark),1,Artist,,,,,チャック（harfmoondark）,,[]
I70-051155,commonalty,1,Artist,ilbanseomin,ilbanseomin,,,,,[]
I70-051156,haruka_natsuki,1,Artist,,,,,ナツキ春,,[]
I70-051157,himukai_kyousuke,1,Artist,hyuuga_kyousuke,hyuuga kyousuke,,,九尾丘,,[]
I70-051158,kamotama,1,Artist,,,,,カモタマ,,[]
I70-051159,kawarajima_kou,1,Artist,"henreikai,platin_(ailos),kawarajima_koh,koh-kawarajima,koh_kawarajima",henreikai | kawarajima koh | koh kawarajima | koh-kawarajima | platin (ailos),,,川kou,,[]
I70-051160,kitasaya_ai,1,Artist,,,,,キタサヤAI,,[]
I70-051161,kotoyoshi_yumisuke,1,Artist,yumisuke_kotoyoshi,yumisuke kotoyoshi,,,久保小屋,,[]
I70-051162,kuma_(bloodycolor),1,Artist,,,,,クマ（Bloodycolor）,,[]
I70-051163,kurozako,1,Artist,,,,,黒子,,[]
I70-051164,kuzu_kow,1,Artist,,,,,クズ・コウ,,[]
I70-051165,maiii_(smaii_i),1,Artist,khaw_(cloudstdontcare),khaw (cloudstdontcare),,,maiii（smaii i）,,[]
I70-051166,majamari,1,Artist,,,,,マジャマ,,[]
I70-051167,minamon_(vittel221),1,Artist,,,,,ミナモン（vittel221）,,[]
I70-051168,monokubo,1,Artist,arizuka_(13033303),arizuka (13033303),,,モノクボ,,[]
I70-051169,moorina,1,Artist,,,,,ムーリーナ,,[]
I70-051170,mysteryctu,1,Artist,,,,,Mysterctu,,[]
I70-051171,nae-nae,1,Artist,,,,,nae-nae,,[]
I70-051172,nome_(nnoommee),1,Artist,,,,,ノーム（nnoommee）,,[]
I70-051173,oka_mochi,1,Artist,,,,,岡モチ,,[]
I70-051174,omochishiki,1,Artist,user_pjcg5745,user pjcg5745,,,オモチシキ,,[]
I70-051175,otou_(otou_san),1,Artist,,,,,otou（otou san）,,[]
I70-051176,saboten_teishoku,1,Artist,,,,,Saboten Teishoku,,[]
I70-051177,satchely,1,Artist,,,,,サッチリー,,[]
I70-051178,s-now,1,Artist,,,,,雪,,[]
I70-051179,tinybiard,1,Artist,,,,,,,[]
I70-051180,tom-neko_(zamudo_akiyuki),1,Artist,,,,,Tom-Neko（Zamudo akiyuki）,,[]
I70-051181,tsukioka_tsukiho,1,Artist,,,,,津田tsukiho,,[]
I70-051182,whoopsatro,1,Artist,t0raa,t0raa,,,フーポストロ,,[]
I70-051183,yamabiko1358,1,Artist,mizuki_(uzuki_no_sato),mizuki (uzuki no sato),,,,,[]
I70-051184,youguo_naberu,1,Artist,you_guo_chaocai,you guo chaocai,,,,,[]
I70-051185,yuriwhale,1,Artist,,,,,yuriwhale,,[]
I70-051186,yuu_(kfc),1,Artist,,,,,Yuu（KFC）,,[]
I70-051187,4rion,1,Artist,4rion8vl3dfwtoh,4rion8vl3dfwtoh,,,,,[]
I70-051188,basa_rutan,1,Artist,,,,,バサ・ルタン,,[]
I70-051189,coldmeow,1,Artist,,,,,,,[]
I70-051190,da-cart,1,Artist,,,,,da-cart,,[]
I70-051191,eternity_(shadeh),1,Artist,,,,,永遠（シェード）,,[]
I70-051192,fami_(yellow_skies),1,Artist,,,,,ファミ（黄色の空）,,[]
I70-051193,fatkewell,1,Artist,,,,,ファットケル,,[]
I70-051194,fixro2n,1,Artist,,,,,fixro2n,,[]
I70-051195,helen_zzhao,1,Artist,,,,,,,[]
I70-051196,hiiragi_fuyuki,1,Artist,hot_2r,hot 2r,,,hiiragi fuyuki,,[]
I70-051197,hoojiro,1,Artist,,,,,フジロ,,[]
I70-051198,iwamushi,1,Artist,,,,,岩室,,[]
I70-051199,kabayaki_unagi,1,Artist,cytokine,cytokine,,,カバヤキ・ウナギ,,[]
I70-051200,kay_yu,1,Artist,kaynimatic,kaynimatic,,,ケイユ,,[]
