row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-073001,bingzhen_h2o,1,Artist,noi_(nuoyawupengchuan),noi (nuoyawupengchuan),,,,,[]
I70-073002,bison_(shikou_hondou),1,Artist,,,,,,,[]
I70-073003,blueriest,1,Artist,,,,,最も青,,[]
I70-073004,bo_1125359,1,Artist,,,,,,,[]
I70-073005,bodhi_wushushenghua,1,Artist,,,,,bodhi wushushenghua,,[]
I70-073006,boo_1,1,Artist,boowak1,boowak1,,,ブー1,,[]
I70-073007,bummerdude,1,Artist,,,,,Bummerdude,,[]
I70-073008,bwmtk1110,1,Artist,,,,,,,[]
I70-073009,chabi,1,Artist,bicha3910,bicha3910,,,,,[]
I70-073010,charimei,1,Artist,m874,m874,,,キャリメイ,,[]
I70-073011,chataring_mai,1,Artist,,,,,,,[]
I70-073012,chayo_bababa,1,Artist,,,,,,,[]
I70-073013,cherrymousestreet,1,Artist,,,,,,,[]
I70-073014,chicha_(chi_cha_rigbo),1,Artist,"nyan_drow,chi_cha_rigbo",chi cha rigbo | nyan drow,,,,,[]
I70-073015,chiizu_namasu,1,Artist,,,,,Chiizu namasu,,[]
I70-073016,cindy717,1,Artist,,,,,,,[]
I70-073017,circle_garyuu,1,Artist,,,,,サークルガリュー,,[]
I70-073018,cocoasabure,1,Artist,,,,,ココサブア,,[]
I70-073019,cole_(coleltu),1,Artist,,,,,,,[]
I70-073020,consome_(consome_kitchen),1,Artist,houriigurei,houriigurei,,,houriigurei,,[]
I70-073021,dai-oki,1,Artist,,,,,ダイオキ,,[]
I70-073022,dcmec,1,Artist,,,,,,,[]
I70-073023,dduehddueh,1,Artist,seulnan_(dduehddueh),seulnan (dduehddueh),,,,,[]
I70-073024,deraken,1,Artist,,,,,raken,,[]
I70-073025,dietranch,1,Artist,,,,,,,[]
I70-073026,dinyc,1,Artist,"mao_shi_shisan,d2c",d2c | mao shi shisan,,,dinyc,,[]
I70-073027,dodosaae,1,Artist,,,,,,,[]
I70-073028,doodlelotl,1,Artist,,,,,,,[]
I70-073029,doro9363,1,Artist,,,,,,,[]
I70-073030,dos_dos121,1,Artist,,,,,,,[]
I70-073031,dynamotor,1,Artist,,,,,Dynamotor,,[]
I70-073032,east01_06,1,Artist,,,,,East01 06,,[]
I70-073033,ecomoesty,1,Artist,oh_ec0m0esty,oh ec0m0esty,,,,,[]
I70-073034,eggtempest,1,Artist,,,,,,,[]
I70-073035,eiyuu_(eiyuu04),1,Artist,,,,,eiyuu（eiyuu04）,,[]
I70-073036,elk115,1,Artist,elk_(pixiv633222),elk (pixiv633222),,,Elk115,,[]
I70-073037,eye20806972,1,Artist,,,,,,,[]
I70-073038,fafa,1,Artist,,,,,,,[]
I70-073039,feimeixiangguji,1,Artist,,,,,,,[]
I70-073040,fetishist,1,Artist,,,,,フェティシスト,,[]
I70-073041,flan_ling,1,Artist,,,,,,,[]
I70-073042,fluffydus,1,Artist,,,,,Fluffydus,,[]
I70-073043,fug_uai,1,Artist,fug3uai,fug3uai,,,,,[]
I70-073044,fujita_hidetoshi,1,Artist,,,,,藤田hidetoshi,,[]
I70-073045,fujiwara_aoi,1,Artist,,,,,藤原aoi,,[]
I70-073046,fujizarashi,1,Artist,,,,,藤沢,,[]
I70-073047,futase_hijiri,1,Artist,,,,,Futase hijiri,,[]
I70-073048,fuyube_gin_(huyube),1,Artist,,,,,FuyubeGin（Huyube）,,[]
I70-073049,gelato1014,1,Artist,"basil_0527,lei_lei_song_bing",basil 0527 | lei lei song bing,,,,,[]
I70-073050,ghdwid,1,Artist,,,,,ghdwid,,[]
