row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-073201,ropu_(ropu_10),1,Artist,"ropu_16_(artist),daly_060",daly 060 | ropu 16 (artist),,,,,[]
I70-073202,runta,1,Artist,,,,,ランタ,,[]
I70-073203,ryokucha_manma,1,Artist,,,,,リョオクチャマンマ,,[]
I70-073204,s.hasegawa,1,Artist,,,,,,,[]
I70-073205,s7nsles,1,Artist,,,,,,,[]
I70-073206,sachichuu,1,Artist,,,,,,,[]
I70-073207,saezuru_usagi,1,Artist,,,,,Saezuru uagi,,[]
I70-073208,saitou_atsushi_(kamatamanankotu),1,Artist,,,,,,,[]
I70-073209,sakasa_(guranyto),1,Artist,,,,,サカサ（ガリント）,,[]
I70-073210,sakiko_(gekiama),1,Artist,delico,delico,,,サキコ（ゲキアマ）,,[]
I70-073211,sakura_mafumi,1,Artist,,,,,さくらマフミ,,[]
I70-073212,sakurahuji-iro,1,Artist,,,,,さくらさ,,[]
I70-073213,sanroku_3,1,Artist,,,,,サンロク3,,[]
I70-073214,sasaki_ikuya,1,Artist,,,,,,,[]
I70-073215,sasaki_shou,1,Artist,,,,,ササキ・ショー,,[]
I70-073216,sasaki_shounen,1,Artist,,,,,佐々木shounen,,[]
I70-073217,sawamaharu,1,Artist,zema_haru,zema haru,,,サワマハル,,[]
I70-073218,schelz,1,Artist,,,,,シェルツ,,[]
I70-073219,sdftehn,1,Artist,,,,,,,[]
I70-073220,sdwing,1,Artist,,,,,sdwing,,[]
I70-073221,sesen2000,1,Artist,,,,,,,[]
I70-073222,shigezie,1,Artist,,,,,,,[]
I70-073223,shijimi_(sijimi1917),1,Artist,user_dtfc2832,user dtfc2832,,,,,[]
I70-073224,shikosour,1,Artist,,,,,shikosour,,[]
I70-073225,shimada_(dmisx),1,Artist,,,,,島田（dmisx）,,[]
I70-073226,shino_(shinderera),1,Artist,,,,,シノ（シンデレラ）,,[]
I70-073227,shiryoku_kensa,1,Artist,"goso_(aaigoso),secret9050,goso_(user_ekpp2582)",goso (aaigoso) | goso (user ekpp2582) | secret9050,,,,,[]
I70-073228,shuubetsukouta,1,Artist,,,,,,,[]
I70-073229,siomi_403,1,Artist,,,,,,,[]
I70-073230,sizna_(sangrde),1,Artist,sangrde,sangrde,,,サンデ,,[]
I70-073231,sketchygarden,1,Artist,,,,,,,[]
I70-073232,sketti,1,Artist,,,,,スケッティ,,[]
I70-073233,skoll_world,1,Artist,,,,,,,[]
I70-073234,skrmtl,1,Artist,,,,,,,[]
I70-073235,slime_nyang,1,Artist,,,,,,,[]
I70-073236,sono_(samusu_gi),1,Artist,samusu_gi,samusu gi,,,,,[]
I70-073237,soshu_(soshuscribbles),1,Artist,soshu_(socsuperfluous),soshu (socsuperfluous),,,,,[]
I70-073238,styx,1,Artist,,,,,,,[]
I70-073239,szztzzs,1,Artist,,,,,,,[]
I70-073240,tachibana_hiroki,1,Artist,,,,,タチバナ・ヒロキ,,[]
I70-073241,takase_(takase1214),1,Artist,,,,,Takase（Takase1214）,,[]
I70-073242,takasegawa_yui,1,Artist,,,,,高類ゆき,,[]
I70-073243,takomonty,1,Artist,,,,,,,[]
I70-073244,teknodice,1,Artist,,,,,,,[]
I70-073245,temu_(tem27),1,Artist,,,,,,,[]
I70-073246,teru_suzu,1,Artist,,,,,Teru Suzu,,[]
I70-073247,tetsu_chokoreto,1,Artist,,,,,,,[]
I70-073248,thurim6,1,Artist,"thummimurim,tu_wu_tu,yanghua_yan_zhi_yu_gan",thummimurim | tu wu tu | yanghua yan zhi yu gan,,,thurim6,,[]
I70-073249,tian_luo_bo,1,Artist,"roo_boo,yuan_roo",roo boo | yuan roo,,,,,[]
I70-073250,to_the_maxio,1,Artist,,,,,,,[]
